"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.029078917E1,1.321000814E0,7.244854450E0,-3.165733099E0,8.015910754E0
3.029278193E1,1.378461599E0,7.264008045E0,-3.261501312E0,8.081049441E0
3.029477469E1,1.450287700E0,7.249642849E0,-3.328538895E0,8.108010053E0
3.029676745E1,1.526902080E0,7.230489254E0,-3.385999680E0,8.128739056E0
3.029876021E1,1.632845521E0,7.220912457E0,-3.500921488E0,8.189274233E0
3.030075297E1,1.690306425E0,7.216124058E0,-3.601477861E0,8.240159283E0
3.030274573E1,1.762132406E0,7.196970463E0,-3.654150248E0,8.261616579E0
3.030473854E1,1.867477298E0,7.206547260E0,-3.735553265E0,8.329234843E0
3.030673135E1,1.929726601E0,7.187393665E0,-3.816956043E0,8.363708860E0
3.030872417E1,2.006340981E0,7.173028469E0,-3.903147221E0,8.409060576E0
3.031071703E1,2.078166962E0,7.158663273E0,-3.955819845E0,8.438823877E0
3.031270995E1,2.149993181E0,7.101202011E0,-4.028244495E0,8.442528910E0
3.031470292E1,2.231395960E0,7.067683220E0,-4.076128483E0,8.458492622E0
3.031669588E1,2.260126352E0,7.034164429E0,-4.100070477E0,8.449746638E0
3.031868885E1,2.279279947E0,7.000047207E0,-4.143166065E0,8.447579714E0
3.032068182E1,2.322375536E0,6.985682011E0,-4.143166065E0,8.447426018E0
3.032267484E1,2.317587137E0,6.956951618E0,-4.162319660E0,8.431802352E0
3.032466792E1,2.331952572E0,6.956951618E0,-4.186261654E0,8.447601154E0
3.032666104E1,2.355894566E0,6.942586422E0,-4.176684856E0,8.437679884E0
3.032865417E1,2.384624958E0,6.885125637E0,-4.143166065E0,8.381957783E0
3.033064729E1,2.461239338E0,6.803722858E0,-4.104858875E0,8.318546159E0
3.033264042E1,2.576161146E0,6.712742805E0,-4.052186489E0,8.253347052E0
3.033463354E1,2.758718967E0,6.597821236E0,-3.999513865E0,8.193771204E0
3.033662667E1,2.959831953E0,6.444592476E0,-3.941454649E0,8.113472877E0
3.033861979E1,3.175309896E0,6.324882507E0,-3.898358822E0,8.079847348E0
3.034061292E1,3.414730072E0,6.253056526E0,-3.912724018E0,8.128376629E0
3.034260604E1,3.687669277E0,6.248267651E0,-3.874416828E0,8.225014230E0
3.034459917E1,3.937264681E0,6.200383663E0,-3.864840031E0,8.299626449E0
3.034659229E1,4.234145641E0,6.276998520E0,-3.903147221E0,8.518407008E0
3.034858542E1,4.550180435E0,6.377554893E0,-3.893570423E0,8.748556398E0
3.035057854E1,4.894945145E0,6.492476463E0,-3.788225651E0,8.970138916E0
3.035257151E1,5.192424774E0,6.593032837E0,-3.591901064E0,9.128587529E0
3.035456448E1,5.422268391E0,6.693589211E0,-3.285443306E0,9.219504799E0
3.035655745E1,5.556343555E0,6.818088055E0,-2.829946518E0,9.239473779E0
3.035855042E1,5.814917564E0,6.971316814E0,-2.600103140E0,9.443148879E0
3.036054338E1,6.136339188E0,7.192182064E0,-2.557007313E0,9.793897481E0
3.036253635E1,6.505045891E0,7.489062786E0,-2.767697096E0,1.029863247E1
3.036452917E1,6.835445881E0,7.915230751E0,-3.055599928E0,1.089545268E1
3.036652198E1,7.132327080E0,8.294113159E0,-3.089118719E0,1.136684024E1
3.036851479E1,7.372345448E0,8.624512672E0,-2.911947727E0,1.171380108E1
3.037050760E1,7.420229435E0,8.945336342E0,-2.609679937E0,1.191172853E1
3.037250042E1,7.238270283E0,9.242217064E0,-2.111685991E0,1.192771356E1
3.037449323E1,6.916848660E0,9.434351921E0,-1.282693505E0,1.176839387E1
3.037648604E1,6.471527100E0,9.759963036E0,-4.489128292E-1,1.171917506E1
3.037847885E1,6.327875137E0,1.008557510E1,3.076549172E-1,1.191030984E1
3.038047172E1,6.160281181E0,1.034414864E1,1.155800819E0,1.209488945E1
3.038246463E1,5.972934723E0,1.077570343E1,1.731007814E0,1.244138745E1
3.038445760E1,5.881955147E0,1.113004494E1,2.229001760E0,1.278451194E1
3.038645062E1,5.881955147E0,1.151371574E1,2.655169725E0,1.319897620E1
3.038844365E1,6.001665115E0,1.189200020E1,2.976591349E0,1.364916660E1
3.039043667E1,5.925050735E0,1.238999367E1,2.990956545E0,1.405574581E1
3.039242969E1,5.891531944E0,1.274493408E1,2.876034737E0,1.433230858E1
3.039442271E1,5.728725910E0,1.307054520E1,2.420537949E0,1.447468329E1
3.039641573E1,5.527613163E0,1.346319485E1,1.903390408E0,1.467770479E1
3.039840875E1,5.269039154E0,1.379898167E1,1.313818216E0,1.482905213E1
3.040040177E1,5.015254021E0,1.412938118E1,7.009025216E-1,1.500944535E1
3.040239479E1,4.765658379E0,1.438316631E1,-5.626374111E-2,1.515223213E1
3.040438781E1,4.377797604E0,1.467525959E1,-8.852560520E-1,1.533988377E1
3.040638083E1,3.927687883E0,1.491049004E1,-1.627458572E0,1.550477561E1
3.040837385E1,3.424306870E0,1.512596798E1,-2.456450939E0,1.570206789E1
3.041036687E1,2.974197149E0,1.522652435E1,-3.199252129E0,1.584071042E1
3.041235990E1,2.537853718E0,1.523610115E1,-3.879205227E0,1.592569348E1
3.041435292E1,2.116474390E0,1.516906357E1,-4.550180435E0,1.597761232E1
3.041634594E1,1.776497602E0,1.497273922E1,-5.076904774E0,1.590955139E1
3.041833896E1,1.623268723E0,1.460822201E1,-5.604227543E0,1.573030572E1
3.042033198E1,1.618480325E0,1.421557236E1,-6.111798286E0,1.555815074E1
3.042232500E1,1.896207690E0,1.375049877E1,-6.466738701E0,1.531308361E1
3.042431802E1,2.509123325E0,1.326208210E1,-6.672640324E0,1.505664805E1
3.042631104E1,3.199252129E0,1.285506725E1,-6.825869083E0,1.490236414E1
3.042830406E1,3.797802448E0,1.251449203E1,-6.849811077E0,1.476332368E1
3.043029708E1,4.267664433E0,1.227028370E1,-6.864176273E0,1.469318678E1
3.043229010E1,4.521450043E0,1.211705494E1,-6.811503887E0,1.461721985E1
3.043428312E1,4.602852821E0,1.211226654E1,-6.768408298E0,1.461863898E1
3.043627614E1,4.645948410E0,1.216493893E1,-6.725312710E0,1.465607065E1
3.043826917E1,4.660313606E0,1.238520527E1,-6.615179062E0,1.479433765E1
3.044026219E1,4.655525208E0,1.265395451E1,-6.552929878E0,1.499124310E1
3.044225521E1,4.602852821E0,1.300350761E1,-6.442796707E0,1.522455562E1
3.044424823E1,4.425682068E0,1.339136887E1,-6.270414352E0,1.543481513E1
3.044624125E1,4.181473255E0,1.377025127E1,-5.963357925E0,1.557774619E1
3.044823427E1,3.932476282E0,1.411980438E1,-5.441421986E0,1.563465122E1
3.045022724E1,3.644573450E0,1.446456909E1,-4.708197594E0,1.564205227E1
3.045222016E1,3.400364876E0,1.476623917E1,-3.840898037E0,1.563191601E1
3.045421307E1,3.165733099E0,1.502541161E1,-2.897582531E0,1.562628697E1
3.045620599E1,2.940678120E0,1.526961994E1,-2.054224968E0,1.568530271E1
3.045819891E1,2.643198729E0,1.543721390E1,-1.407191992E0,1.572495665E1
3.046019182E1,2.308010340E0,1.551861668E1,-9.570821524E-1,1.571847262E1
3.046218474E1,1.963245392E0,1.554255867E1,-7.559691668E-1,1.568428997E1
3.046417766E1,1.680729628E0,1.548988628E1,-7.511807680E-1,1.559890066E1
3.046617057E1,1.498171687E0,1.536059952E1,-9.331400990E-1,1.546167153E1
3.046816349E1,1.411980510E0,1.516427517E1,-1.239597917E0,1.528023342E1
3.047015640E1,1.426345706E0,1.487158394E1,-1.565209389E0,1.502159617E1
3.047214932E1,1.522113681E0,1.452681923E1,-1.853112102E0,1.472342798E1
3.047414224E1,1.690306425E0,1.417726517E1,-2.140416384E0,1.443722154E1
3.047613516E1,1.829170108E0,1.379898167E1,-2.308010340E0,1.410973671E1
3.047812807E1,1.867477298E0,1.355417442E1,-2.389413357E0,1.388929127E1
3.048012099E1,2.011129379E0,1.325250530E1,-2.370259762E0,1.361218827E1
3.048211391E1,1.939303398E0,1.296998882E1,-2.279279947E0,1.331077101E1
3.048410687E1,1.757344007E0,1.277366447E1,-2.240972757E0,1.308727324E1
3.048609990E1,1.541267395E0,1.262462521E1,-2.250549555E0,1.291594519E1
3.048809297E1,1.335366011E0,1.249533844E1,-2.312798738E0,1.277754762E1
3.049008609E1,1.124676228E0,1.235647488E1,-2.379836559E0,1.263372431E1
3.049207927E1,8.900445104E-1,1.221761131E1,-2.466027737E0,1.249573920E1
3.049407255E1,7.416039705E-1,1.205959415E1,-2.571372509E0,1.235296500E1
3.049606594E1,6.458359361E-1,1.186326981E1,-2.676717520E0,1.217863257E1
3.049805943E1,4.830302000E-1,1.168130970E1,-2.801215887E0,1.202219302E1
3.050005302E1,3.531447649E-1,1.145565701E1,-2.829946518E0,1.180531177E1
3.050204667E1,2.286462635E-1,1.122581291E1,-2.815581083E0,1.157577866E1
3.050404036E1,8.020575345E-2,1.099596977E1,-2.710236311E0,1.132533289E1
3.050603411E1,-1.113303825E-1,1.083316422E1,-2.561795712E0,1.113250370E1
3.050802786E1,-3.699041605E-1,1.065120506E1,-2.322375536E0,1.090772325E1
3.051002161E1,-5.327098966E-1,1.051712990E1,-1.991975784E0,1.071735829E1
3.051201536E1,-6.907271743E-1,1.040699577E1,-1.627458572E0,1.055610186E1
3.051400896E1,-8.397662640E-1,1.036809063E1,-1.220444322E0,1.047339463E1
3.051600234E1,-9.977835417E-1,1.036809063E1,-7.559691668E-1,1.044338856E1
3.051799573E1,-1.160589218E0,1.038245583E1,-3.100491166E-1,1.045172171E1
3.051998906E1,-1.227626920E0,1.038784218E1,1.544260085E-1,1.046127049E1
3.052198229E1,-1.318606615E0,1.044051552E1,6.194996834E-1,1.054167290E1
3.052397552E1,-1.366490602E0,1.051234150E1,1.093551636E0,1.065703878E1
3.052596875E1,-1.361702204E0,1.052670670E1,1.500565886E0,1.071995731E1
3.052796198E1,-1.313818216E0,1.056980228E1,1.917755604E0,1.082241309E1
3.052995521E1,-1.265934110E0,1.063205147E1,2.310404539E0,1.095358739E1
3.053194844E1,-1.179742932E0,1.072303104E1,2.750937700E0,1.113296216E1
3.053394167E1,-1.146224022E0,1.084752941E1,3.096301317E0,1.133886263E1
3.053593490E1,-1.194108129E0,1.099596977E1,3.378817081E0,1.156519132E1
3.053792812E1,-1.309029818E0,1.117792892E1,3.680486679E0,1.184084610E1
3.053992135E1,-1.486200690E0,1.137425327E1,3.910928488E0,1.211931482E1
3.054191443E1,-1.677736878E0,1.153286934E1,4.068945885E0,1.234415638E1
3.054390729E1,-1.946485996E0,1.165257931E1,4.112041473E0,1.250920850E1
3.054590016E1,-2.161964178E0,1.169088650E1,4.059369087E0,1.256301690E1
3.054789302E1,-2.391807556E0,1.170525169E1,3.958812475E0,1.258593885E1
3.054988588E1,-2.559401512E0,1.169567490E1,3.809773445E0,1.256398508E1
3.055187875E1,-2.664746523E0,1.159990692E1,3.594295263E0,1.243292697E1
3.055387161E1,-2.750937700E0,1.155681133E1,3.287837505E0,1.232628987E1
3.055586448E1,-2.803610086E0,1.147002220E1,2.952649355E0,1.217126851E1
3.055785734E1,-2.880224705E0,1.143650341E1,2.607285738E0,1.207837918E1
3.055985021E1,-2.913743496E0,1.135988808E1,2.281674147E0,1.194751000E1
3.056184307E1,-2.880224705E0,1.123538971E1,1.946485996E0,1.176088789E1
3.056383594E1,-2.774879694E0,1.103427696E1,1.625064373E0,1.149330499E1
3.056582880E1,-2.640804529E0,1.087625980E1,1.313818216E0,1.126911683E1
3.056782167E1,-2.525882721E0,1.069908905E1,1.074398041E0,1.104558379E1
3.056981453E1,-2.425326347E0,1.049797630E1,8.828618526E-1,1.081060403E1
3.057180740E1,-2.353500366E0,1.032499504E1,7.056909800E-1,1.061331646E1
3.057380026E1,-2.286462545E0,1.012867069E1,5.572504401E-1,1.039848109E1
3.057579312E1,-2.219424963E0,9.932345390E0,4.417302012E-1,1.018687674E1
3.057778599E1,-2.157175779E0,9.759963036E0,2.885012925E-1,9.999675934E0
3.057977885E1,-2.085349798E0,9.587580681E0,1.592144072E-1,9.813039097E0
3.058177172E1,-2.032677174E0,9.443928719E0,-8.379706182E-3,9.660208919E0
3.058376458E1,-1.956062794E0,9.333795547E0,-9.935937077E-2,9.537074670E0
3.058575745E1,-1.898601890E0,9.242217064E0,-1.472434103E-1,9.436362965E0
3.058775031E1,-1.841141105E0,9.194333076E0,-1.568202078E-1,9.378174335E0
3.058974318E1,-1.792658567E0,9.160814285E0,-1.185129806E-1,9.335319407E0
3.059173604E1,-1.754351258E0,9.141660690E0,-3.232172132E-2,9.308531206E0
3.059372896E1,-1.787870169E0,9.141660690E0,1.161187813E-1,9.315574244E0
3.059572193E1,-1.778293371E0,9.199121475E0,3.172317147E-1,9.374795955E0
3.059771495E1,-1.706467271E0,9.256582260E0,5.955576897E-1,9.431385616E0
3.059970797E1,-1.625064373E0,9.343372345E0,8.732850552E-1,9.523763320E0
3.060170099E1,-1.591545582E0,9.477447510E0,1.174954534E0,9.681711976E0
3.060369406E1,-1.610699177E0,9.616311073E0,1.462258697E0,9.859309864E0
3.060568713E1,-1.629852772E0,9.779116631E0,1.821987510E0,1.008003872E1
3.060768021E1,-1.634641171E0,9.937133789E0,2.171540976E0,1.030214880E1
3.060967328E1,-1.572391987E0,9.994594574E0,2.377442360E0,1.039310201E1
3.061166635E1,-1.529296279E0,1.009994030E1,2.645592928E0,1.055209473E1
3.061365943E1,-1.471835494E0,1.018134308E1,2.823362350E0,1.066758743E1
3.061565250E1,-1.423951507E0,1.019570827E1,3.000533342E0,1.072302688E1
3.061764557E1,-1.376067400E0,1.027232265E1,3.038840532E0,1.080040397E1
3.061963865E1,-1.337760210E0,1.027232265E1,3.158550501E0,1.082989642E1
3.062163172E1,-1.227626920E0,1.021486187E1,3.201646328E0,1.077501787E1
3.062362463E1,-1.203684926E0,1.014782429E1,3.000533342E0,1.065037067E1
3.062561755E1,-1.203684926E0,1.003769016E1,2.775478363E0,1.048367118E1
3.062761047E1,-1.141435623E0,9.951498985E0,2.573766708E0,1.034212176E1
3.062960338E1,-1.127070427E0,9.850942612E0,2.468421936E0,1.021785031E1
3.063159630E1,-1.079186440E0,9.707290649E0,2.315192938E0,1.003774145E1
3.063358917E1,-1.026513934E0,9.645041466E0,2.334346771E0,9.976458820E0
3.063558203E1,-9.546879530E-1,9.549273491E0,2.123656988E0,9.829037201E0
3.063757484E1,-8.780734539E-1,9.343372345E0,1.975216389E0,9.590156388E0
3.063956766E1,-8.445546627E-1,9.203909874E0,1.783680320E0,9.413115586E0
3.064156047E1,-7.631517649E-1,9.050681114E0,1.471835494E0,9.201278659E0
3.064355328E1,-6.715735793E-1,8.892663956E0,1.309029818E0,9.013547712E0
3.064554609E1,-5.374982953E-1,8.734646797E0,1.127070427E0,8.823448693E0
3.064753885E1,-4.369418025E-1,8.600570679E0,9.403226972E-1,8.662848314E0
3.064953156E1,-3.363853395E-1,8.495225906E0,7.487865686E-1,8.534793473E0
3.065152427E1,-2.837128937E-1,8.370727539E0,4.273650050E-1,8.386430313E0
3.065351698E1,-1.735796183E-1,8.231863976E0,1.879448295E-1,8.235838613E0
3.065550969E1,-1.113303825E-1,8.073247910E0,1.065419763E-1,8.074718413E0
3.065750240E1,-6.823474914E-2,7.972691536E0,-1.137245819E-1,7.973794554E0
3.065949510E1,-1.077390742E-2,7.867346764E0,-3.722983599E-1,7.876158153E0
3.066148781E1,4.189852998E-2,7.738059998E0,-6.649895310E-1,7.766694219E0
3.066348057E1,5.626374111E-2,7.632715225E0,-8.708908558E-1,7.682444806E0
3.066547333E1,-2.992752194E-2,7.589619160E0,-1.076792240E0,7.665683021E0
3.066746609E1,-1.065419763E-1,7.508216381E0,-1.349731207E0,7.629314435E0
3.066945891E1,-1.209071875E-1,7.417236805E0,-1.416768909E0,7.552301272E0
3.067145177E1,-1.065419763E-1,7.345410824E0,-1.531690478E0,7.504164649E0
3.067344469E1,-5.985504016E-3,7.321468830E0,-1.641823769E0,7.503301070E0
3.067543760E1,1.616086215E-1,7.326257229E0,-1.694496274E0,7.521401462E0
3.067743052E1,3.818751574E-1,7.354987621E0,-1.718438268E0,7.562717873E0
3.067942344E1,5.404910445E-1,7.412448406E0,-1.627458572E0,7.608228660E0
3.068141635E1,6.554127336E-1,7.474697590E0,-1.502960086E0,7.652421769E0
3.068340927E1,7.416039705E-1,7.541735172E0,-1.426345706E0,7.711174225E0
3.068540219E1,7.607575655E-1,7.642292023E0,-1.311424017E0,7.791226629E0
3.068739510E1,7.559691668E-1,7.738059998E0,-1.210867524E0,7.868625170E0
3.068938802E1,7.559691668E-1,7.833827972E0,-1.115099430E0,7.948823612E0
3.069138094E1,7.607575655E-1,7.920019150E0,-9.618705511E-1,8.014402683E0
3.069337385E1,7.224503756E-1,8.049305916E0,-8.421604633E-1,8.125422729E0
3.069536677E1,6.937199235E-1,8.188768387E0,-7.176619768E-1,8.249376567E0
3.069735969E1,6.937199235E-1,8.289324760E0,-5.877765417E-1,8.339042726E0
3.069935260E1,7.751228213E-1,8.413823128E0,-4.058171809E-1,8.459191604E0
3.070134552E1,8.565256596E-1,8.523956299E0,-2.765302956E-1,8.571343897E0
3.070333833E1,9.283517003E-1,8.629301071E0,-1.424549967E-1,8.680263088E0
3.070533109E1,1.004966140E0,8.725070000E0,-2.753331885E-2,8.782799185E0
3.070732385E1,1.110311031E0,8.835203171E0,5.985504016E-3,8.904697720E0
3.070931661E1,1.143829823E0,8.911817551E0,1.556231081E-2,8.984936333E0
3.071130937E1,1.153406620E0,8.935759544E0,1.783680320E-1,9.011656930E0
3.071330213E1,1.172560334E0,8.978855133E0,2.932897210E-1,9.059843050E0
3.071529490E1,1.177348733E0,9.041104317E0,3.890577853E-1,9.125737409E0
3.071728766E1,1.191713929E0,9.074623108E0,4.321534038E-1,9.162735574E0
3.071928042E1,1.253963113E0,9.122507095E0,4.369418025E-1,9.218648346E0
3.072127318E1,1.316212416E0,9.165602684E0,4.800374508E-1,9.272061456E0
3.072326594E1,1.287482023E0,9.218275070E0,4.800374508E-1,9.320120234E0
3.072525870E1,1.277905107E0,9.232640266E0,4.225766063E-1,9.330233584E0
3.072725146E1,1.249174714E0,9.261370659E0,4.034229815E-1,9.353938959E0
3.072924427E1,1.230021119E0,9.276334763E0,3.794809580E-1,9.365219932E0
3.073123713E1,1.239597917E0,9.281123161E0,3.746925592E-1,9.371032208E0
3.073323005E1,1.253963113E0,9.314641953E0,2.837128937E-1,9.402950133E0
3.073522302E1,1.273116708E0,9.305065155E0,1.975216419E-1,9.393831939E0
3.073721599E1,1.258751512E0,9.295488358E0,1.879448295E-1,9.382210956E0
3.073920896E1,1.215655923E0,9.285911560E0,1.113303825E-1,9.365808416E0
3.074120193E1,1.244386315E0,9.256582260E0,2.035071515E-2,9.339872943E0
3.074319490E1,1.258751512E0,9.251793861E0,-3.232172132E-2,9.337086790E0
3.074518786E1,1.321000814E0,9.189544678E0,-8.499415964E-2,9.284395432E0
3.074718088E1,1.392826796E0,9.141660690E0,-7.541735470E-2,9.247465298E0
3.074917396E1,1.459864497E0,9.079411507E0,-1.376665980E-1,9.197057668E0
3.075116708E1,1.517325282E0,9.012373924E0,-2.334346622E-1,9.142190739E0
3.075316021E1,1.565807939E0,8.935759544E0,-2.717418969E-1,9.075979109E0
3.075515333E1,1.608903527E0,8.868721962E0,-3.866635859E-1,9.021768592E0
3.075714646E1,1.647210717E0,8.782530785E0,-3.770867586E-1,8.943620327E0
3.075913958E1,1.685518026E0,8.691550255E0,-3.866635859E-1,8.861914329E0
3.076113271E1,1.719036818E0,8.619724274E0,-4.249708056E-1,8.799734901E0
3.076312583E1,1.719036818E0,8.571840286E0,-4.632780254E-1,8.754779266E0
3.076511896E1,1.685518026E0,8.500014305E0,-4.441244006E-1,8.676892340E0
3.076711208E1,1.786074519E0,8.442553520E0,-3.962403834E-1,8.638505575E0
3.076910521E1,1.805228114E0,8.399457932E0,-5.063736439E-1,8.606169668E0
3.077109833E1,1.819593310E0,8.356362343E0,-4.872200489E-1,8.566043124E0
3.077309146E1,1.805228114E0,8.341997147E0,-5.446808934E-1,8.552452409E0
3.077508458E1,1.853112102E0,8.346785545E0,-5.829881430E-1,8.569873312E0
3.077707766E1,1.819593310E0,8.308478355E0,-5.542576909E-1,8.523434401E0
3.077907057E1,1.819593310E0,8.313266754E0,-5.686228871E-1,8.529047774E0
3.078106338E1,1.838746905E0,8.308478355E0,-5.494692922E-1,8.527233975E0
3.078305620E1,1.838746905E0,8.303689957E0,-5.829881430E-1,8.524795144E0
3.078504891E1,1.853112102E0,8.313266754E0,-6.171054840E-1,8.539628081E0
3.078704161E1,1.900996208E0,8.346785545E0,-5.734112859E-1,8.579709554E0
3.078903432E1,1.929726601E0,8.399457932E0,-7.176619768E-1,8.648108291E0
3.079102703E1,1.968033791E0,8.409034729E0,-7.224503756E-1,8.666426981E0
3.079301974E1,1.991975784E0,8.471283913E0,-8.230068088E-1,8.741164617E0
3.079501250E1,2.030282974E0,8.495225906E0,-7.463923693E-1,8.766299888E0
3.079700531E1,2.049436569E0,8.528744698E0,-6.602011323E-1,8.796336846E0
3.079899818E1,2.073378563E0,8.557475090E0,-6.021417379E-1,8.825636139E0
3.080099109E1,2.078166962E0,8.634089470E0,-6.123170853E-1,8.901753260E0
3.080298406E1,2.082955360E0,8.705916405E0,-6.841431260E-1,8.977735533E0
3.080497708E1,2.102109194E0,8.782530785E0,-6.841431260E-1,9.056476239E0
3.080697016E1,2.092532396E0,8.887875557E0,-8.613140583E-1,9.171416775E0
3.080896328E1,2.111685991E0,8.945336342E0,-9.953893423E-1,9.244947806E0
3.081095646E1,2.097320795E0,8.998008728E0,-9.666589499E-1,9.289636436E0
3.081294963E1,2.116474390E0,9.084199905E0,-9.666589499E-1,9.377450682E0
3.081494281E1,2.145204782E0,9.112930298E0,-1.000177741E0,9.415293818E0
3.081693599E1,2.164358377E0,9.189544678E0,-9.858125448E-1,9.492312940E0
3.081892917E1,2.207453966E0,9.247005463E0,-9.953893423E-1,9.558805521E0
3.082092234E1,2.250549555E0,9.271546364E0,-1.124676228E0,9.606843493E0
3.082291536E1,2.293645144E0,9.314641953E0,-1.220444322E0,9.670204087E0
3.082490833E1,2.370259762E0,9.338583946E0,-1.306635618E0,9.722889390E0
3.082690130E1,2.398990154E0,9.357737541E0,-1.340154409E0,9.752867245E0
3.082889427E1,2.446874142E0,9.376891136E0,-1.354519606E0,9.785090894E0
3.083088724E1,2.513911724E0,9.415198326E0,-1.498171687E0,9.859524841E0
3.083288021E1,2.571372509E0,9.434351921E0,-1.675342679E0,9.920974037E0
3.083487318E1,2.604891539E0,9.415198326E0,-1.738190413E0,9.922334673E0
3.083686615E1,2.633621931E0,9.443928719E0,-1.857900500E0,9.978754851E0
3.083885911E1,2.676717520E0,9.439140320E0,-1.896207690E0,9.992886983E0
3.084085208E1,2.720411777E0,9.396044731E0,-1.920149803E0,9.968614352E0
3.084284505E1,2.768295765E0,9.357737541E0,-2.039859772E0,9.969540672E0
3.084483802E1,2.873640537E0,9.314641953E0,-2.121262789E0,9.975977168E0
3.084683099E1,2.945466757E0,9.271546364E0,-2.188300371E0,9.971258943E0
3.084882396E1,3.012504339E0,9.237428665E0,-2.331952572E0,9.992160604E0
3.085081693E1,3.084330320E0,9.189544678E0,-2.398990154E0,9.985788836E0
3.085280990E1,3.170521498E0,9.151237488E0,-2.432508945E0,9.985712488E0
3.085480286E1,3.232770920E0,9.112930298E0,-2.432508945E0,9.970627172E0
3.085679583E1,3.309385300E0,9.065046310E0,-2.451662540E0,9.956793906E0
3.085878880E1,3.304596901E0,9.007585526E0,-2.475604534E0,9.908863481E0
3.086078177E1,3.347692490E0,8.993220329E0,-2.403778553E0,9.892583496E0
3.086277474E1,3.333327293E0,8.974066734E0,-2.422932148E0,9.874995939E0
3.086476771E1,3.352480888E0,8.926182747E0,-2.370259762E0,9.825171646E0
3.086676068E1,3.328538895E0,8.902240753E0,-2.418143749E0,9.806960834E0
3.086875364E1,3.323750496E0,8.887875557E0,-2.461239338E0,9.803027510E0
3.087074661E1,3.333327293E0,8.849568367E0,-2.513911724E0,9.784972319E0
3.087273958E1,3.290231705E0,8.849568367E0,-2.418143749E0,9.746173821E0
3.087473255E1,3.256712914E0,8.839991570E0,-2.269703150E0,9.690365439E0
3.087672552E1,3.194463730E0,8.839991570E0,-2.169146776E0,9.646514770E0
