"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.345985117E1,-5.472546577E0,1.057459068E1,7.724293232E0,1.419279536E1
4.346184425E1,-5.386355400E0,1.068472385E1,7.220912457E0,1.397561179E1
4.346383732E1,-5.290587425E0,1.084752941E1,6.684611320E0,1.379649369E1
4.346583039E1,-5.204395771E0,1.106300735E1,6.177040577E0,1.369787200E1
4.346782346E1,-5.093664169E0,1.127369690E1,5.702389717E0,1.362200077E1
4.346981654E1,-4.916493416E0,1.146044540E1,5.218760967E0,1.351847559E1
4.347180961E1,-4.906916618E0,1.167173290E1,4.581305027E0,1.346460305E1
4.347380268E1,-4.868608952E0,1.185369301E1,3.963600874E0,1.341355743E1
4.347579576E1,-4.811148167E0,1.193030739E1,3.431489468E0,1.331369599E1
4.347778883E1,-4.672284603E0,1.189200020E1,2.967014551E0,1.311690083E1
4.347978196E1,-4.566939831E0,1.181538582E1,2.597708941E0,1.293090767E1
4.348177513E1,-4.408922195E0,1.168130970E1,2.114080191E0,1.266336947E1
4.348376836E1,-4.284423828E0,1.159511852E1,1.702277422E0,1.247801304E1
4.348576159E1,-4.155137062E0,1.155202293E1,1.184531331E0,1.233359284E1
4.348775482E1,-4.025251389E0,1.149875259E1,7.296329737E-1,1.220476646E1
4.348974805E1,-3.905541420E0,1.145086861E1,1.783680320E-1,1.209989507E1
4.349174128E1,-3.737947464E0,1.139819527E1,-3.339911401E-1,1.200011069E1
4.349373451E1,-3.627814054E0,1.141256142E1,-8.756792545E-1,1.200726476E1
4.349572774E1,-3.560776472E0,1.142213821E1,-1.397615194E0,1.204565061E1
4.349772096E1,-3.555988073E0,1.142213821E1,-1.814804912E0,1.209974419E1
4.349971419E1,-3.584718466E0,1.138383007E1,-2.178723574E0,1.213213213E1
4.350170742E1,-3.704428673E0,1.143650341E1,-2.590526342E0,1.229744806E1
4.350370065E1,-3.833715439E0,1.147959900E1,-2.974197149E0,1.246292164E1
4.350569388E1,-4.039616585E0,1.152808094E1,-3.223194122E0,1.263345292E1
4.350768711E1,-4.212597847E0,1.158554173E1,-3.366846085E0,1.277913965E1
4.350968034E1,-4.250905037E0,1.168130970E1,-3.385999680E0,1.288364016E1
4.351167357E1,-4.207809448E0,1.171482849E1,-3.409941673E0,1.290622211E1
4.351366680E1,-4.341884613E0,1.191115379E1,-3.352480888E0,1.311360648E1
4.351566003E1,-4.542997837E0,1.211705494E1,-3.204040527E0,1.333145624E1
4.351765326E1,-4.744110584E0,1.231337929E1,-3.093907118E0,1.355352928E1
4.351964649E1,-4.772840977E0,1.251928043E1,-2.907159328E0,1.370999522E1
4.352163972E1,-4.748898983E0,1.278802967E1,-2.667140722E0,1.389961813E1
4.352363294E1,-4.791994572E0,1.312321854E1,-2.408566952E0,1.417685690E1
4.352562617E1,-4.715380192E0,1.349671364E1,-2.030282974E0,1.444015714E1
4.352761940E1,-4.586093426E0,1.386601925E1,-1.589151382E0,1.469095452E1
4.352961263E1,-4.337096214E0,1.411501598E1,-1.134253025E0,1.480981464E1
4.353160586E1,-4.083311081E0,1.424909115E1,-5.829881430E-1,1.483407911E1
4.353359909E1,-3.924695253E0,1.412459278E1,-4.189852998E-2,1.465977863E1
4.353559232E1,-3.555988073E0,1.384686565E1,4.848258495E-1,1.430439778E1
4.353758555E1,-3.172915697E0,1.337700367E1,1.036090732E0,1.378713550E1
4.353957878E1,-2.827552319E0,1.278802967E1,1.572391987E0,1.319095037E1
4.354157201E1,-2.564189911E0,1.216972733E1,2.013523579E0,1.259887337E1
4.354356524E1,-2.348711967E0,1.156159973E1,2.252943754E0,1.201094467E1
4.354555846E1,-2.248155355E0,1.095766258E1,2.506729126E0,1.146334431E1
4.354755169E1,-2.205059767E0,1.030105305E1,2.588132143E0,1.084769148E1
4.354954492E1,-2.209848166E0,9.764751434E0,2.521094322E0,1.032422956E1
4.355153815E1,-2.233790159E0,9.218275070E0,2.506729126E0,9.810713769E0
4.355353138E1,-2.281674147E0,8.734646797E0,2.353500366E0,9.329472416E0
4.355552461E1,-2.410961151E0,8.294113159E0,2.152387381E0,8.901562683E0
4.355751784E1,-2.554613113E0,7.939172745E0,1.903390408E0,8.554496307E0
4.355951107E1,-2.712630510E0,7.675810814E0,1.605910778E0,8.297914519E0
4.356150430E1,-2.870647907E0,7.441178799E0,1.189319730E0,8.063885090E0
4.356349753E1,-3.091512918E0,7.216124058E0,8.014590144E-1,7.891275885E0
4.356549076E1,-3.326144695E0,7.029376030E0,4.369418025E-1,7.788856402E0
4.356748399E1,-3.565564871E0,6.928221226E0,-5.626374111E-2,7.792090080E0
4.356947722E1,-3.795408249E0,6.851606846E0,-5.542576909E-1,7.852187067E0
4.357147044E1,-4.020462990E0,6.774992466E0,-1.014542937E0,7.943169578E0
4.357346357E1,-4.241328239E0,6.698377609E0,-1.373673201E0,8.046372219E0
4.357545669E1,-4.418499470E0,6.621763229E0,-1.771709204E0,8.155356481E0
4.357744972E1,-4.576516628E0,6.564302444E0,-2.226607561E0,8.306163510E0
4.357944274E1,-4.648342609E0,6.487688065E0,-2.647987127E0,8.408865635E0
4.358143576E1,-4.696226597E0,6.435015678E0,-3.007715940E0,8.515299537E0
4.358342878E1,-4.610035419E0,6.415862083E0,-3.362057686E0,8.585985367E0
4.358542180E1,-4.571728230E0,6.348824501E0,-3.634996653E0,8.626788059E0
4.358741482E1,-4.542997837E0,6.305728912E0,-3.883993626E0,8.688294018E0
4.358940784E1,-4.519055843E0,6.286575317E0,-4.085705280E0,8.754192286E0
4.359140086E1,-4.480748653E0,6.296152115E0,-4.191050053E0,8.791105761E0
4.359339393E1,-4.461595058E0,6.310517311E0,-4.286818027E0,8.837718484E0
4.359538706E1,-4.437653065E0,6.344036102E0,-4.440047264E0,8.924885349E0
4.359738024E1,-4.313154221E0,6.372766495E0,-4.502296448E0,8.915499169E0
4.359937346E1,-4.313154221E0,6.454169273E0,-4.564545631E0,9.005258306E0
4.360136675E1,-4.241328239E0,6.478111267E0,-4.617218018E0,9.015181254E0
4.360336003E1,-4.150348663E0,6.573879242E0,-4.698620796E0,9.083959473E0
4.360535331E1,-4.058770657E0,6.722319603E0,-4.784811974E0,9.195522047E0
4.360734659E1,-4.039616585E0,6.842030048E0,-4.890156746E0,9.329818344E0
4.360933987E1,-4.020462990E0,6.961740017E0,-4.933252811E0,9.432228264E0
4.361133315E1,-3.958214045E0,7.082048416E0,-4.942829609E0,9.500233299E0
4.361332643E1,-3.919906616E0,7.216124058E0,-4.890156746E0,9.557810800E0
4.361531972E1,-3.881599426E0,7.345410824E0,-4.765658379E0,9.577754124E0
4.361731300E1,-3.819350243E0,7.441178799E0,-4.674678802E0,9.581816117E0
4.361930628E1,-3.790619850E0,7.522581577E0,-4.593276024E0,9.594593116E0
4.362129956E1,-3.752312660E0,7.651868820E0,-4.511873245E0,9.643025818E0
4.362329284E1,-3.723582268E0,7.723694801E0,-4.435258865E0,9.653602824E0
4.362528612E1,-3.670909643E0,7.795520782E0,-4.344278812E0,9.649791722E0
4.362727940E1,-3.594295263E0,7.838616371E0,-4.195838451E0,9.589990895E0
4.362927258E1,-3.560776472E0,7.943961143E0,-4.071340084E0,9.610486867E0
4.363126560E1,-3.441066504E0,7.967903137E0,-3.869628429E0,9.502759771E0
4.363325862E1,-3.330933094E0,7.982268333E0,-3.587112665E0,9.363711887E0
4.363525164E1,-3.206434727E0,8.015787125E0,-3.314173698E0,9.247584235E0
4.363724466E1,-3.077147722E0,8.034940720E0,-3.002927542E0,9.112995352E0
4.363923768E1,-2.880224705E0,8.111555099E0,-2.628833532E0,9.000210343E0
4.364123071E1,-2.669534922E0,8.140884399E0,-2.207453966E0,8.847218123E0
4.364322373E1,-2.444479942E0,8.155249596E0,-1.786074519E0,8.699059739E0
4.364521675E1,-2.181117773E0,8.222287178E0,-1.321000814E0,8.608619188E0
4.364720977E1,-1.889025092E0,8.270171165E0,-7.942764163E-1,8.520271236E0
4.364920279E1,-1.629852772E0,8.327631950E0,-2.908954918E-1,8.490612118E0
4.365119581E1,-1.380855799E0,8.389881134E0,1.113303825E-1,8.503485323E0
4.365318883E1,-1.189319730E0,8.476072311E0,5.087678432E-1,8.574212965E0
4.365518185E1,-9.929951429E-1,8.610147476E0,8.349778652E-1,8.707345574E0
4.365717492E1,-9.115923047E-1,8.744223595E0,1.050456047E0,8.854146188E0
4.365916805E1,-8.732850552E-1,8.892663956E0,1.208473325E0,9.016790271E0
4.366116123E1,-8.445546627E-1,9.012373924E0,1.304241419E0,9.145337720E0
4.366315446E1,-8.924387097E-1,9.184756279E0,1.361702204E0,9.327938017E0
4.366514774E1,-1.002571940E0,9.348160744E0,1.385644197E0,9.503329397E0
4.366714107E1,-1.074398041E0,9.501389503E0,1.380855799E0,9.661133287E0
4.366913440E1,-1.117493629E0,9.692925453E0,1.289876223E0,9.842020957E0
4.367112774E1,-1.112705231E0,9.831789017E0,1.165377736E0,9.962946024E0
4.367312107E1,-1.222838521E0,9.970652580E0,1.036090732E0,1.009864996E1
4.367511440E1,-1.289876223E0,1.005205631E1,8.493430614E-1,1.017000494E1
4.367710763E1,-1.395220995E0,1.013345909E1,6.290764809E-1,1.024838387E1
4.367910055E1,-1.500565886E0,1.021486187E1,4.177882075E-1,1.033293995E1
4.368109347E1,-1.529296279E0,1.026753426E1,2.454056740E-1,1.038370024E1
4.368308638E1,-1.457470298E0,1.026753426E1,1.113303825E-1,1.037105944E1
4.368507930E1,-1.251568913E0,1.022922707E1,5.386953801E-2,1.030564957E1
4.368707222E1,-1.213261724E0,1.020049667E1,-1.376665980E-1,1.027331925E1
4.368906513E1,-1.055244446E0,1.019091988E1,-3.531447649E-1,1.025149257E1
4.369105805E1,-8.206126094E-1,1.012867069E1,-4.297592044E-1,1.017094234E1
4.369305097E1,-6.284779310E-1,1.004726696E1,-4.441244006E-1,1.007669610E1
4.369504388E1,-4.656722248E-1,9.975440979E0,-4.728548229E-1,9.997492937E0
4.369703685E1,-3.268085420E-1,9.860519409E0,-4.776432514E-1,9.877489049E0
4.369902987E1,-1.496376097E-1,9.788693428E0,-4.297592044E-1,9.799265453E0
4.370102294E1,-3.471592441E-2,9.707290649E0,-3.722983599E-1,9.714489334E0
4.370301607E1,8.379706182E-3,9.625887871E0,-2.765302956E-1,9.629862747E0
4.370500925E1,-1.197100850E-3,9.530119896E0,-1.855506301E-1,9.531926128E0
4.370700248E1,-1.556231081E-2,9.424775124E0,-1.795651205E-2,9.424805078E0
4.370899576E1,-7.302315533E-2,9.329007149E0,1.161187813E-1,9.330015559E0
4.371098909E1,-1.304839998E-1,9.232640266E0,2.501940727E-1,9.236951306E0
4.371298242E1,-2.262520641E-1,9.136872292E0,3.699041605E-1,9.147155534E0
4.371497576E1,-3.315969408E-1,9.007585526E0,4.752490520E-1,9.026207132E0
4.371696909E1,-4.608838260E-1,8.883087158E0,5.620388389E-1,8.912773924E0
4.371896242E1,-5.566518903E-1,8.787319183E0,6.338648796E-1,8.827719096E0
4.372095576E1,-6.141127348E-1,8.643666267E0,6.434416771E-1,8.689310570E0
4.372294909E1,-6.619967818E-1,8.509591103E0,6.721721292E-1,8.561728555E0
4.372494242E1,-7.439981699E-1,8.380304337E0,6.817489266E-1,8.440842117E0
4.372693576E1,-7.966706157E-1,8.274959564E0,6.290764809E-1,8.336988490E0
4.372892883E1,-8.828618526E-1,8.203133583E0,5.859808922E-1,8.271288850E0
4.373092190E1,-9.068039060E-1,8.145672798E0,4.991910458E-1,8.211179596E0
4.373291498E1,-9.211691022E-1,8.106766701E0,4.129997790E-1,8.169381107E0
4.373490805E1,-9.498994946E-1,8.058882713E0,3.268085420E-1,8.121250117E0
4.373690112E1,-9.498994946E-1,8.044517517E0,2.118868530E-1,8.103176363E0
4.373889419E1,-9.834183455E-1,8.001421928E0,1.256955862E-1,8.062609001E0
4.374088727E1,-9.594763517E-1,7.972691536E0,6.344634295E-2,8.030468893E0
4.374288034E1,-9.403226972E-1,7.910442352E0,-3.711012751E-2,7.966221322E0
4.374487341E1,-8.876502514E-1,7.920019150E0,-1.280897856E-1,7.970635690E0
4.374686649E1,-8.397662640E-1,7.886500359E0,-1.951274425E-1,7.933484102E0
4.374885956E1,-8.254010081E-1,7.900865555E0,-2.382230759E-1,7.947434402E0
4.375085268E1,-7.918822169E-1,7.929595947E0,-2.765302956E-1,7.973834607E0
4.375284586E1,-7.583633661E-1,7.929595947E0,-2.861070931E-1,7.970913633E0
4.375483909E1,-7.535749674E-1,7.958326340E0,-3.196259141E-1,8.000312124E0
4.375683237E1,-7.392097712E-1,7.982268333E0,-3.244143426E-1,8.022984700E0
4.375882565E1,-7.344213724E-1,8.015787125E0,-2.956839204E-1,8.054790311E0
4.376081893E1,-7.344213724E-1,8.044517517E0,-3.004723191E-1,8.083558650E0
4.376281222E1,-7.583633661E-1,8.111555099E0,-2.956839204E-1,8.152292322E0
4.376480550E1,-7.679402232E-1,8.174403191E0,-2.477998734E-1,8.214134433E0
4.376679878E1,-8.110358119E-1,8.198345184E0,-2.142810524E-1,8.241150358E0
4.376879206E1,-8.445546627E-1,8.251017570E0,-1.376665980E-1,8.295270678E0
4.377078534E1,-9.115923047E-1,8.313266754E0,-8.499415964E-2,8.363529677E0
4.377277862E1,-9.211691022E-1,8.370727539E0,5.985504016E-3,8.421262843E0
4.377477190E1,-9.498994946E-1,8.428188324E0,8.259996027E-2,8.481950850E0
4.377676518E1,-9.498994946E-1,8.471283913E0,1.544260085E-1,8.525773136E0
4.377875846E1,-9.594763517E-1,8.533533096E0,2.358288616E-1,8.590541149E0
4.378075175E1,-9.882067442E-1,8.571840286E0,3.028665185E-1,8.633928804E0
4.378274503E1,-9.498994946E-1,8.610147476E0,3.651157618E-1,8.670078323E0
4.378473831E1,-9.211691022E-1,8.634089470E0,4.321534038E-1,8.693837476E0
4.378673159E1,-8.972271085E-1,8.696338654E0,5.039794445E-1,8.757015344E0
4.378872487E1,-8.541314602E-1,8.725070000E0,5.333084464E-1,8.782983830E0
4.379071815E1,-8.254010081E-1,8.758588791E0,6.003460884E-1,8.817855740E0
4.379271143E1,-7.870938182E-1,8.758588791E0,6.194996834E-1,8.815677747E0
4.379470472E1,-7.200561762E-1,8.801684380E0,6.242880821E-1,8.853127381E0
4.379669800E1,-6.907271743E-1,8.825626373E0,6.625953317E-1,8.877376723E0
4.379869128E1,-6.332663298E-1,8.868721962E0,6.961141229E-1,8.918510546E0
4.380068456E1,-5.997475386E-1,8.926182747E0,7.152677774E-1,8.974856185E0
4.380267784E1,-5.518634915E-1,8.930971146E0,7.631517649E-1,8.980489938E0
4.380467112E1,-5.374982953E-1,8.974066734E0,8.062474132E-1,9.026229172E0
4.380666440E1,-5.710170865E-1,9.012373924E0,8.158242106E-1,9.067221923E0
4.380865768E1,-5.231330991E-1,9.036315918E0,8.589198589E-1,9.092107398E0
4.381065096E1,-5.183446407E-1,9.084199905E0,8.876502514E-1,9.142171080E0
4.381264425E1,-4.944026470E-1,9.117718697E0,9.115923047E-1,9.176504168E0
4.381463748E1,-4.944026470E-1,9.141660690E0,9.355342984E-1,9.202696267E0
4.381663065E1,-5.135562420E-1,9.151237488E0,9.451110959E-1,9.214234779E0
4.381862383E1,-5.135562420E-1,9.170391083E0,9.786299467E-1,9.236748843E0
4.382061701E1,-5.279214978E-1,9.160814285E0,9.929951429E-1,9.229586060E0
4.382261013E1,-4.991910458E-1,9.184756279E0,9.738415480E-1,9.249719291E0
4.382460326E1,-5.422866940E-1,9.237428665E0,9.163807034E-1,9.298597571E0
4.382659638E1,-5.374982953E-1,9.247005463E0,8.924387097E-1,9.305507041E0
4.382858951E1,-4.656722248E-1,9.247005463E0,8.254010081E-1,9.295442296E0
4.383058263E1,-5.087678432E-1,9.232640266E0,8.110358119E-1,9.282147925E0
4.383257576E1,-5.422866940E-1,9.213486671E0,7.583633661E-1,9.260535973E0
4.383456888E1,-5.039794445E-1,9.199121475E0,7.152677774E-1,9.240640627E0
4.383656201E1,-4.704606235E-1,9.146449089E0,7.200561762E-1,9.186802764E0
4.383855513E1,-4.273650050E-1,9.098565102E0,6.721721292E-1,9.133364283E0
4.384054826E1,-3.555389643E-1,9.050681114E0,5.955576897E-1,9.077220144E0
4.384254138E1,-3.172317147E-1,9.017162323E0,5.285200477E-1,9.038206999E0
4.384453451E1,-2.597708702E-1,8.926182747E0,5.428852439E-1,8.946448665E0
4.384652763E1,-1.687912196E-1,8.835203171E0,5.237316489E-1,8.852321751E0
4.384852076E1,-1.687912196E-1,8.744223595E0,5.087678432E-1,8.760638188E0
4.385051388E1,-1.304839998E-1,8.672396660E0,5.285200477E-1,8.689466229E0
4.385250701E1,-1.113303825E-1,8.605359077E0,5.285200477E-1,8.622292778E0
4.385450018E1,-9.696517140E-2,8.509591103E0,5.428852439E-1,8.527442018E0
4.385649336E1,-4.429273307E-2,8.447341919E0,5.380968451E-1,8.464578877E0
4.385848654E1,3.591302549E-3,8.385092735E0,4.991910458E-1,8.399939570E0
4.386047972E1,8.978256583E-2,8.274959564E0,4.944026470E-1,8.290202089E0
4.386247289E1,1.328781992E-1,8.212710381E0,5.039794445E-1,8.229232266E0
4.386446607E1,1.663970202E-1,8.140884399E0,5.135562420E-1,8.158763803E0
4.386645925E1,1.807622313E-1,8.078036308E0,5.476736426E-1,8.098598150E0
4.386845242E1,1.807622313E-1,8.020575523E0,5.859808922E-1,8.043984107E0
4.387044560E1,1.807622313E-1,8.015787125E0,6.051344872E-1,8.040628455E0
4.387243878E1,2.238578647E-1,8.034940720E0,6.003460884E-1,8.060446646E0
4.387443196E1,2.190694511E-1,8.030152321E0,6.147112846E-1,8.056625080E0
4.387642513E1,2.142810524E-1,8.039729118E0,6.290764809E-1,8.067149303E0
4.387841831E1,1.855506301E-1,8.039729118E0,6.530185342E-1,8.068339763E0
4.388041149E1,1.616086215E-1,8.078036308E0,6.194996834E-1,8.103367683E0
4.388240466E1,1.663970202E-1,8.116343498E0,6.338648796E-1,8.142757791E0
4.388439784E1,1.328781992E-1,8.164826393E0,6.482301354E-1,8.191596240E0
4.388639102E1,9.935937077E-2,8.241440773E0,6.673837304E-1,8.269015621E0
4.388838419E1,7.062894851E-2,8.260594368E0,6.578069329E-1,8.287045174E0
4.389037737E1,4.668693244E-2,8.308478355E0,6.625953317E-1,8.334987992E0
4.389237055E1,-1.077390742E-2,8.365939140E0,6.578069329E-1,8.391767617E0
4.389436373E1,-2.513911761E-2,8.428188324E0,6.673837304E-1,8.454607705E0
4.389635696E1,-7.302315533E-2,8.495225906E0,6.913257241E-1,8.523621697E0
4.389835018E1,-9.696517140E-2,8.509591103E0,6.961141229E-1,8.538566499E0
4.390034341E1,-9.696517140E-2,8.552686691E0,7.248445749E-1,8.583894893E0
4.390233664E1,-1.209071875E-1,8.605359077E0,7.248445749E-1,8.636678937E0
4.390432987E1,-1.975216419E-1,8.667608261E0,7.200561762E-1,8.699708539E0
4.390632310E1,-1.831564307E-1,8.701127052E0,7.344213724E-1,8.733987234E0
4.390831633E1,-2.262520641E-1,8.768165588E0,7.296329737E-1,8.801379554E0
4.391030956E1,-2.549824715E-1,8.801684380E0,7.487865686E-1,8.837157083E0
4.391230279E1,-2.932897210E-1,8.839991570E0,7.439981699E-1,8.876091656E0
4.391429602E1,-2.549824715E-1,8.835203171E0,7.487865686E-1,8.870541835E0
4.391628925E1,-2.741360962E-1,8.849568367E0,7.583633661E-1,8.886232378E0
4.391828248E1,-3.459621370E-1,8.873510361E0,7.439981699E-1,8.911364048E0
4.392027570E1,-3.842693865E-1,8.907029152E0,7.535749674E-1,8.947106041E0
4.392226893E1,-4.560954273E-1,8.930971146E0,7.487865686E-1,8.973903831E0
4.392426211E1,-4.991910458E-1,8.911817551E0,7.775170207E-1,8.959587963E0
4.392625524E1,-5.853823423E-1,8.916605949E0,7.870938182E-1,8.970398588E0
4.392824836E1,-6.141127348E-1,8.935759544E0,7.823054194E-1,8.990936261E0
4.393024149E1,-6.284779310E-1,8.940547943E0,7.679402232E-1,8.995449640E0
4.393223461E1,-6.141127348E-1,8.954913139E0,7.679402232E-1,9.008736647E0
4.393422774E1,-6.332663298E-1,8.959701538E0,7.487865686E-1,9.013210262E0
4.393622086E1,-6.524199843E-1,8.978855133E0,7.487865686E-1,9.033613489E0
4.393821393E1,-6.428431273E-1,8.993220329E0,7.631517649E-1,9.048406478E0
4.394020701E1,-6.284779310E-1,9.021950722E0,7.439981699E-1,9.074365686E0
4.394220008E1,-6.093243361E-1,9.031527519E0,7.200561762E-1,9.080652310E0
4.394419305E1,-5.949591398E-1,9.050681114E0,7.392097712E-1,9.100287693E0
4.394618602E1,-5.279214978E-1,9.069834709E0,7.152677774E-1,9.113298566E0
4.394817899E1,-5.231330991E-1,9.127295494E0,6.721721292E-1,9.166951873E0
4.395017196E1,-5.231330991E-1,9.218275070E0,6.242880821E-1,9.254188193E0
4.395216492E1,-5.087678432E-1,9.305065155E0,5.907692909E-1,9.337670513E0
4.395415789E1,-4.800374508E-1,9.376891136E0,5.428852439E-1,9.404852350E0
4.395615086E1,-4.225766063E-1,9.472659111E0,4.896142483E-1,9.494712409E0
4.395814383E1,-3.794809580E-1,9.549273491E0,4.082113802E-1,9.565524896E0
4.396013680E1,-3.507505357E-1,9.654618263E0,3.411737382E-1,9.667009841E0
4.396212977E1,-3.028665185E-1,9.745597839E0,2.789244950E-1,9.754291581E0
4.396412274E1,-2.645592988E-1,9.850942612E0,2.214636505E-1,9.856982708E0
4.396611570E1,-2.741360962E-1,9.975440979E0,1.352723986E-1,9.980123844E0
4.396810873E1,-2.789244950E-1,1.009036350E1,5.386953801E-2,1.009436161E1
4.397010180E1,-3.315969408E-1,1.018134308E1,1.556231081E-2,1.018675344E1
4.397209492E1,-3.890577853E-1,1.022443867E1,-4.668693244E-2,1.023194467E1
4.397408810E1,-4.704606235E-1,1.032020664E1,-8.499415964E-2,1.033127399E1
4.397608133E1,-5.614402890E-1,1.040699577E1,-9.935937077E-2,1.042260277E1
4.397807461E1,-5.949591398E-1,1.044530392E1,-1.137245819E-1,1.046285255E1
4.398006794E1,-6.524199843E-1,1.050755310E1,-8.978256583E-2,1.052817101E1
4.398206128E1,-6.811503768E-1,1.056980228E1,-4.668693244E-2,1.059183015E1
4.398405461E1,-6.961141229E-1,1.058895588E1,-6.584054977E-2,1.061201661E1
4.398604794E1,-7.200561762E-1,1.062247467E1,-3.232172132E-2,1.064690066E1
4.398804128E1,-6.907271743E-1,1.066557026E1,-3.591302549E-3,1.068791401E1
4.399003461E1,-6.811503768E-1,1.069908905E1,5.865794048E-2,1.072091009E1
4.399202794E1,-6.715735793E-1,1.075176144E1,1.113303825E-1,1.077329010E1
4.399402128E1,-6.189011335E-1,1.078049183E1,1.640028208E-1,1.079948793E1
4.399601451E1,-4.944026470E-1,1.082358742E1,2.214636505E-1,1.083713637E1
4.399800774E1,-3.699041605E-1,1.085710621E1,2.645592988E-1,1.086662670E1
4.400000081E1,-2.885012925E-1,1.090499020E1,3.411737382E-1,1.091413962E1
4.400199383E1,-2.262520641E-1,1.097681618E1,3.842693865E-1,1.098587030E1
4.400398685E1,-1.783680320E-1,1.107737255E1,4.465186298E-1,1.108780306E1
4.400597987E1,-7.781155407E-2,1.119229412E1,5.183446407E-1,1.120456083E1
4.400797289E1,2.753331885E-2,1.129285049E1,5.811924338E-1,1.130782981E1
4.400996591E1,1.280897856E-1,1.144129181E1,6.482301354E-1,1.146035635E1
4.401195893E1,1.903390288E-1,1.159033012E1,7.056909800E-1,1.161335357E1
4.401395196E1,3.387795389E-1,1.174834728E1,7.392097712E-1,1.177645390E1
4.401594503E1,4.878185987E-1,1.190636539E1,8.254010081E-1,1.194490648E1
4.401793810E1,6.554127336E-1,1.203565216E1,8.732850552E-1,1.208507822E1
4.401993123E1,7.032967210E-1,1.219845772E1,9.068039060E-1,1.225231775E1
4.402192440E1,6.266822815E-1,1.238041687E1,8.876502514E-1,1.242800771E1
4.402391758E1,7.272387743E-1,1.253364563E1,8.732850552E-1,1.258506161E1
4.402591076E1,9.187749028E-1,1.264437771E1,8.876502514E-1,1.270875123E1
4.402790393E1,9.953893423E-1,1.277366447E1,8.876502514E-1,1.284310037E1
4.402989711E1,1.143829823E0,1.285985565E1,8.254010081E-1,1.293698268E1
4.403189029E1,1.282693505E0,1.295562363E1,8.014590144E-1,1.304361233E1
4.403388346E1,1.397615194E0,1.299871922E1,7.727286220E-1,1.309645521E1
4.403587664E1,1.407191992E0,1.306096840E1,7.296329737E-1,1.315680239E1
4.403786982E1,1.411980510E0,1.311843014E1,6.194996834E-1,1.320873492E1
