Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
48.02278105,-0.214157626,-15.99841213,0.5611169338,16.00968165
48.02508657,-0.2003988922,-16.25982857,-0.9631111026,16.28956008
48.02741798,-0.2015953064,-16.48415565,-2.512463808,16.67574594
48.02973647,-0.05144568533,-16.71386528,-3.854238987,17.15258282
48.03204204,0.08793623,-16.93340683,-5.072783947,17.67713598
48.03437345,0.2494517565,-17.13320923,-6.138188362,18.20127581
48.03669194,0.3385843933,-17.29591942,-7.209574699,18.74143632
48.03899746,0.390030086,-17.36351776,-8.072187424,19.15212997
48.04132886,0.4133601189,-17.41257095,-8.50110054,19.38136229
48.04364735,0.4031906128,-17.52323914,-8.638688087,19.54106968
48.04595292,0.3774677813,-17.65843201,-8.542376518,19.61975788
48.04828433,0.2368894368,-17.80559158,-8.385048866,19.68258755
48.05060282,0.09690931439,-18.01915169,-8.060821533,19.74021435
48.05290839,-0.102293171,-18.19083595,-7.636095047,19.72883484
48.05523975,-0.2793620527,-18.34278107,-7.045666218,19.65138857
48.05755824,-0.5527420044,-18.49233246,-6.397809505,19.57559322
48.05987673,-0.8027920127,-18.48694801,-5.536393166,19.31484846
48.06219522,-1.046261668,-18.41396713,-4.54217577,18.99474163
48.06451371,-1.321436286,-18.27937126,-3.386442184,18.63731736
48.06681928,-1.634297848,-18.03948975,-2.036292076,18.22746842
48.06915063,-1.999801517,-17.72423553,-0.8207381964,17.85556895
48.07146912,-2.401197433,-17.32762527,0.3750749528,17.49722915
48.0737747,-2.820539713,-17.02792358,1.709073544,17.34435234
48.0761061,-3.24466753,-16.83889198,2.872583628,17.38757853
48.07842459,-3.636492252,-16.71207237,3.755535126,17.51061058
48.08073017,-3.944568157,-16.664814,4.515854359,17.71069124
48.08306157,-4.152743816,-16.70728683,5.053043365,17.94190519
48.08538001,-4.364508629,-16.68754578,5.28514719,18.04039635
48.08768558,-4.42373085,-16.67438507,5.455635548,18.09332671
48.09001699,-4.37288332,-16.61097527,5.455635548,18.02250169
48.09233548,-4.250849247,-16.58943939,5.051846981,17.85498184
48.09464105,-4.010969162,-16.58884048,4.853242397,17.74349075
48.09697246,-3.807579041,-16.60439491,4.469194412,17.61185076
48.09929089,-3.672982693,-16.75633812,3.679563046,17.54436813
48.10160938,-3.588635683,-16.96331787,2.14995122,17.47154113
48.10392787,-3.570689678,-17.0291214,0.08075776696,17.39963569
48.10624636,-3.689732552,-16.96331787,-1.938186288,17.46782315
48.10855194,-3.894917011,-16.68814278,-3.568894863,17.50432799
48.11088334,-3.948755503,-16.16830254,-5.080560684,17.40168882
48.11320178,-3.950550079,-15.64307785,-6.562914371,17.41793833
48.11550735,-3.799204111,-15.19920921,-7.275975227,17.27396098
48.11783876,-3.561118364,-14.82832146,-7.185646534,16.85806031
48.12015725,-3.316452265,-14.43290806,-6.843472958,16.31382275
48.12246282,-3.171686411,-14.00160217,-6.711269379,15.84757378
48.12479423,-2.888136864,-13.73061466,-6.69152832,15.54502058
48.12711272,-2.533999205,-13.63549995,-6.488736629,15.31181616
48.12941824,-2.253440619,-13.4213419,-5.854040623,14.81486431
48.13174964,-2.091925144,-12.97448254,-4.8346982,14.00313017
48.13406813,-1.751546144,-12.53121185,-3.50907445,13.13060501
48.13637371,-1.47158587,-12.19681549,-2.574079037,12.5520419
48.13870511,-1.290927768,-11.79781246,-2.030908108,12.04074172
48.1410236,-1.186241865,-11.30967617,-1.776072621,11.5095777
48.14332912,-1.17068851,-10.81914711,-1.750947952,11.02226268
48.14566053,-1.261615753,-10.2592268,-1.727617979,10.47988896
48.14797902,-1.21854496,-9.850652695,-1.896910191,10.1053688
48.15028459,-1.049252748,-9.375677109,-1.980060697,9.639755855
48.152616,-0.8027920127,-8.865407944,-1.680957913,9.059003948
48.15493449,-0.5210371017,-8.507082939,-1.103689432,8.594188162
48.15724001,-0.1639083475,-8.411369324,-0.6819544435,8.440560509
48.15957142,0.3002992272,-8.390432358,-0.3678964674,8.403861171
48.1618899,0.6735795736,-8.502895355,-0.7214360237,8.559988832
48.16419548,0.9619147182,-8.694320679,-1.542772412,8.882377987
48.16652688,1.355534077,-8.959924698,-2.224128723,9.330834464
48.16884537,1.80119729,-9.011968613,-2.305484533,9.474974875
48.17115089,2.177468538,-8.945567131,-2.436491728,9.523708966
48.1734823,2.475973129,-9.075378418,-3.568296671,10.06109723
48.17580079,2.536990166,-9.181859016,-4.931009293,10.72649555
48.17810636,2.575873613,-9.226125717,-6.065805435,11.338012
48.18043777,2.592623234,-8.948558807,-6.716054916,11.48493768
48.18275626,2.639283419,-8.380263329,-6.629314899,11.00647293
48.18506183,2.65364027,-7.558926582,-6.34875679,10.22183401
48.18739324,2.753540754,-6.901498795,-5.474778175,9.22961908
48.18971168,2.781058073,-6.463014126,-4.963312149,8.610418287
48.19201725,2.766701221,-6.227321148,-4.492524624,8.161920229
48.19434866,2.635694027,-6.200999737,-4.322035789,8.004953098
48.19666714,2.54117775,-6.294320107,-4.127020836,7.944076469
48.19897272,2.422134638,-6.392425537,-3.769293785,7.806242123
48.20130407,2.346162558,-6.426523209,-3.116053343,7.517610507
48.20362256,2.242074728,-6.409175396,-2.645265341,7.287102103
48.20592813,2.11046958,-6.382854462,-2.42273283,7.145946214
48.20825954,1.909472466,-6.421737671,-2.752942562,7.243168682
48.21057803,1.68275249,-6.043073654,-3.157927752,7.023026614
48.2128836,1.718046665,-5.464608669,-2.270190477,6.161768988
48.21521501,1.779063582,-5.004588604,-1.266999602,5.460426935
48.2175335,1.716850281,-4.713262558,-0.9589236975,5.107049391
48.21983902,1.721635938,-4.520640373,-0.9984052777,4.939335257
48.22217042,1.790429592,-4.366302967,-1.180259824,4.864488974
48.22448892,1.876571178,-4.186243057,-1.171286702,4.73477168
48.22679449,1.998605132,-4.073182583,-1.271785259,4.711971623
48.22912589,2.033899307,-3.909274101,-1.467996716,4.644801906
48.23144438,2.062014818,-3.803391695,-1.716252089,4.654375869
48.2337499,2.100898266,-3.625126362,-1.836491346,4.574714759
48.23608131,2.005185366,-3.387638569,-1.9585253,4.396894902
48.2383998,2.024926186,-3.117847919,-1.745564103,4.107103084
48.24070537,2.150549412,-2.874378204,-1.527219057,3.90119352
48.24303678,2.218146563,-2.603390932,-1.356730461,3.679474971
48.24535527,2.26540494,-2.241476536,-1.220339537,3.412551126
48.24766079,2.354537487,-1.898704767,-0.9786644578,3.179105329
48.2499922,2.449652195,-1.593021631,-0.756131947,3.018318955
48.25231069,2.386840582,-1.354337573,-0.8297112584,2.866994768
48.25461626,2.109871387,-1.164108157,-0.8380861282,2.551292502
48.25694767,1.673181176,-0.9242277741,-0.6867401004,2.031094334
48.25926616,1.21854496,-0.7573283911,-0.4534398913,1.504661373
48.26157168,0.7166503668,-0.5766702294,-0.2446661144,0.951839172
48.26390308,0.2763710022,-0.4229314029,-0.02991028316,0.5061092051
48.26622157,-0.2237289101,-0.2805584669,0.04127619043,0.3612082536
48.26852714,-0.6161518097,-0.2512463629,0.0185443759,0.6656663439
48.27085855,-0.9493523836,-0.2165504545,-0.109471634,0.9798714642
48.27317704,-1.216750264,-0.2033899277,-0.1692921966,1.245194168
48.27548261,-1.481157184,-0.2195414752,-0.4049852192,1.551140899
48.27781402,-1.621137381,-0.3726821244,-0.9391828775,1.910246803
48.28013246,-1.990828395,-0.3960121572,-1.142572761,2.32931231
48.28243803,-2.466402054,-0.1968096644,-1.415354609,2.850456421
48.28476944,-2.71286273,-0.06819544733,-1.494915962,3.098233133
48.28708792,-2.866003275,-0.01914258115,-1.530210137,3.248982037
48.2893935,-2.969492912,-0.07417750359,-1.544566989,3.347996064
48.2917249,-3.096312523,-0.1304088384,-1.636092424,3.504419513
48.29404334,-3.221337557,-0.2482553422,-1.669592023,3.636782079
48.29634892,-3.246462107,-0.3834498227,-1.664208174,3.668261008
48.29868032,-3.256631613,-0.522831738,-1.739582062,3.728960745
48.30099881,-3.225524902,-0.6334998012,-1.73360002,3.716275276
48.3033173,-3.169891834,-0.7567301393,-1.679761529,3.666395169
48.30563579,-3.092125177,-0.8554341197,-1.57866478,3.575638143
48.30795423,-2.947359324,-0.9906286001,-1.347159147,3.388673748
48.31027272,-2.799004316,-1.106680512,-1.039083242,3.184157801
48.31259121,-2.629113913,-1.289731383,-0.6981059909,3.01048152
48.3149097,-2.443670034,-1.409372568,-0.233300209,2.830597686
48.31721527,-2.176870346,-1.569691658,0.3242274821,2.703297961
48.31954668,-1.914856315,-1.769492388,0.9619147182,2.779039032
48.32186517,-1.735992789,-2.023729801,1.523629785,3.07092836
48.32417069,-1.533201098,-2.286342144,2.128415823,3.479686756
48.32650209,-1.37886405,-2.569293261,2.833101988,4.065587387
48.32882058,-1.278963685,-2.806182861,3.646661758,4.775830016
48.33112616,-1.234696507,-3.092125177,4.39800787,5.516175015
48.33345756,-1.256231904,-3.421736479,5.258825779,6.398566066
48.33577605,-1.31425786,-3.829712629,6.072385788,7.298482151
48.33808157,-1.401595831,-4.286741734,7.147959232,8.45186055
48.34041298,-1.596610904,-4.692325115,8.370692253,9.728081525
48.34273147,-1.833500385,-5.103890896,9.597013474,11.02334312
48.34503704,-2.103291035,-5.521438122,10.68096161,12.20627105
48.34736845,-2.406581402,-6.01675272,11.4640131,13.16877153
48.34968694,-2.760120869,-6.499504566,11.87916756,13.81942288
48.35199251,-3.212364435,-6.956533432,12.078969,14.30433972
48.35432386,-3.646661758,-7.466803074,12.00239849,14.59824851
48.35664235,-4.02712059,-8.143373489,11.66082287,14.78198302
48.35894792,-4.59242487,-8.81097126,11.18883896,14.96374612
48.36127933,-5.026721954,-9.474381447,10.89811039,15.29054111
48.36359782,-5.341976643,-10.15932655,10.81914711,15.77347694
48.36590339,-5.531009674,-10.82154083,10.98485088,16.38184248
48.36823475,-5.562116146,-11.29292679,11.08295631,16.77197818
48.37055324,-5.566901684,-11.76850033,10.81974602,16.92793248
48.37285881,-5.164907455,-12.40738392,10.93280697,17.32471394
48.37519022,-4.481756687,-13.00618744,11.00997543,17.62006282
48.37750871,-3.723232031,-13.5164566,10.91067314,17.76513001
48.37981428,-2.948555708,-13.88794231,10.57687473,17.70421423
48.38214563,-2.125424623,-14.17268848,10.00379372,17.47736872
48.38446412,-1.35074842,-14.42453289,9.412167549,17.27659018
48.3867697,-0.8452646136,-14.48016644,8.982656479,17.0610026
48.3891011,-0.5144568682,-14.51127338,8.866005898,17.01316495
48.39141959,-0.4761717021,-14.34257889,8.860622406,16.86555478
48.39372517,-0.4935196638,-14.23250866,8.927022934,16.8077245
48.39605657,-0.9290133715,-13.94477177,8.772686005,16.50090135
48.39837501,-1.592423439,-13.49970722,8.558527946,16.06319732
48.4006935,-2.299502611,-13.01755333,8.319844246,15.61935387
48.40301199,-3.076571703,-12.55095291,7.895118237,15.14346738
48.40533048,-3.855435371,-12.2051897,7.532007694,14.85133588
48.40763605,-4.625326157,-11.84925747,7.203592777,14.61814946
48.40996746,-5.315057278,-11.45743275,6.893722057,14.38909319
48.41228589,-5.685346603,-11.21276665,6.454638958,14.1319378
48.41459147,-6.10349226,-10.93579769,5.867201328,13.82997977
48.41692287,-6.328417778,-10.69232845,5.195415974,13.46726054
48.41924136,-6.39601469,-10.45484066,4.496711731,13.05500339
48.42154694,-6.430112839,-10.19282627,3.774079561,12.62868699
48.42387834,-6.360122681,-9.928419113,3.062214851,12.18202883
48.42619683,-6.0927248,-9.712467194,2.33300209,11.70026552
48.42850235,-5.803193092,-9.409176826,1.512862086,11.15788557
48.43083376,-5.623133183,-8.978468895,0.8482556343,10.62789105
48.43315225,-5.502893925,-8.501698494,0.3930211067,10.13484999
48.43545782,-5.492724419,-8.050053596,-0.02991028316,9.7454748
48.43778923,-5.480760098,-7.695317745,-0.2715853751,9.451476343
48.44010767,-5.510670662,-7.408178806,-0.4737788737,9.245164725
48.44241324,-5.560919762,-7.097112179,-0.5575276613,9.0334748
48.44474464,-5.649454117,-6.806384087,-0.5270192027,8.861204511
48.44706313,-5.690730572,-6.547959328,-0.4199403822,8.685420872
48.44936871,-5.725426197,-6.3373909,-0.3260220885,8.546889432
48.45170011,-5.725426197,-6.02452898,-0.151944235,8.312553255
48.45401855,-5.734997749,-5.717051506,0.03708875179,8.097916564
48.45632412,-5.810371399,-5.42572546,0.1387837082,7.950985692
48.45865553,-5.874379635,-5.158327579,0.1172483116,7.81859493
48.46097402,-6.138786316,-4.698905468,0.04007977992,7.730848363
48.46327959,-6.375077724,-4.132404804,0.3248256743,7.6042026
48.465611,-6.484549522,-3.514458179,0.6532405615,7.404560894
48.46792944,-6.607181549,-2.719442844,0.8895317912,7.20010307
48.47023501,-6.915257454,-1.920240164,1.023529887,7.249532493
48.47256642,-7.308278561,-1.155733347,1.144367456,7.487070987
48.4748849,-7.771289825,-0.4408775866,1.301695466,7.89187745
48.47719048,-8.261219978,0.1381855011,1.622333765,8.420143562
48.47952188,-8.682356834,0.5718846321,2.106282234,8.952474355
48.48184037,-9.078967094,0.7411768436,2.922234535,9.566422596
48.48414589,-9.25783062,0.4785645306,3.509672642,9.912328377
48.4864773,-9.345169067,-0.1896311939,4.06660223,10.19339976
48.48879579,-9.42353344,-1.118046403,4.277768612,10.40924179
48.49110136,-9.257232666,-2.212762833,5.041079044,10.77056888
48.49343277,-9.033503532,-3.37387991,5.318646431,11.01250433
48.49575126,-8.72423172,-4.581058979,5.764309883,11.41602334
48.49805678,-8.448458672,-5.860022545,6.391229153,12.10636726
48.50038819,-8.144570351,-7.143173695,7.290332317,13.05786743
48.50270668,-8.100302696,-8.553144455,8.136195183,14.31673342
48.50501225,-8.220541954,-10.04806042,8.990432739,15.79141251
48.50734366,-8.325227737,-11.51306629,10.04985523,17.40286478
48.50966214,-8.294719696,-12.99960709,11.12363434,19.01387389
48.51196766,-8.240283012,-14.5328083,12.38584805,20.79697125
48.51429907,-8.001000404,-16.21974754,13.64028549,22.65289399
48.51661756,-7.528418064,-17.95454407,15.01197147,24.58458905
48.51892313,-6.649653912,-19.53619957,15.93260956,26.07161365
48.52125454,-5.333003521,-21.2339077,16.05224991,27.14764244
48.52357303,-3.716053486,-23.17628098,15.32184124,28.03048113
48.5258786,-2.171486616,-25.24009132,14.33420372,29.10750694
48.52820996,-0.8943174481,-27.16751099,13.00499153,30.13309247
48.53052845,0.156729877,-28.58106995,11.38863945,30.76691782
48.53283402,1.28614223,-28.92444038,9.087940216,30.34580812
48.53516542,2.383251429,-28.19343185,6.048457623,28.93325641
48.53748392,3.147160053,-26.73201561,2.391027927,27.02262551
48.53978949,3.519842148,-24.18007088,-1.340578914,24.47166255
48.54212089,3.843471289,-21.29073715,-4.192225456,22.03729825
48.54443933,3.854238987,-18.548563,-6.725626469,20.10319375
48.54674491,3.714857101,-15.87996769,-8.793025017,18.52810908
48.54907631,3.44147706,-13.56431293,-10.13779163,17.2803116
48.5513948,2.955734253,-11.55015469,-10.83470058,16.11003336
48.55370037,2.24267292,-9.766903877,-11.01117134,14.88851529
48.55603178,1.555932879,-8.206783295,-10.76650524,13.62680646
48.55835022,0.7525427341,-6.630511761,-10.27478027,12.25157608
48.56065579,-0.01734796353,-5.14456892,-9.538389206,10.83733173
48.5629872,-0.6711867452,-3.947559118,-8.594420433,9.481443836
48.56530569,-1.211366415,-2.997608662,-7.293921471,7.978368047
48.56761126,-1.692323804,-2.170290232,-5.954539299,6.559775744
48.56994267,-2.13559413,-1.534397483,-4.436293125,5.157114951
48.57226116,-2.564507723,-1.10010016,-2.86480689,3.999254773
48.57456668,-2.813361168,-0.8865407705,-1.155733347,3.168071206
48.57689808,-3.217748165,-0.7058826685,0.5898307562,3.34665115
48.57921657,-3.558127165,-0.6239284873,2.332403898,4.299960886
48.58152214,-3.695714474,-0.7968099117,4.030111313,5.525849138
48.58385355,-3.692723513,-1.125823021,5.416153908,6.65119595
48.58617199,-3.505485058,-1.652244091,6.370890141,7.456981776
48.58847756,-3.131606579,-2.349153519,6.570092678,7.647980114
48.59080897,-2.52682066,-3.186641455,5.899504185,7.165448767
48.59312746,-1.676770449,-4.010370731,4.186243057,6.034837485
48.59543303,-0.6532405615,-4.826323509,1.686939955,5.154210731
48.59776444,0.5491527915,-5.79721117,-1.166501045,5.938850969
48.60008292,1.66600275,-6.597609997,-4.060619831,7.92418174
48.60238845,2.72961235,-7.432705402,-6.730412006,10.39203247
48.60471985,3.66101861,-8.236095428,-9.068798065,12.78590722
48.60703834,4.539782524,-9.03051281,-10.75334454,14.75785234
48.60934392,5.355136871,-9.949954987,-11.87916756,16.39492961
48.61167532,6.138786316,-10.93161011,-12.49532032,17.70078605
48.61399381,6.804589272,-11.75593758,-12.49771309,18.4579884
48.61629933,7.332206726,-12.63649654,-12.40499115,19.16575346
48.61863074,7.817351341,-13.59003639,-12.09332561,19.80021706
48.62094923,8.087141991,-14.73081398,-11.71525955,20.48526428
48.6232548,8.268398285,-15.83031654,-11.11406326,21.03539242
48.62558621,8.355736732,-16.50868225,-10.23589706,21.14541356
48.6279047,8.266005516,-16.92144394,-9.031110764,20.88595398
48.63021022,8.01775074,-17.26122475,-7.852645874,20.58878952
48.63254162,7.620542049,-17.57109451,-6.594619274,20.25598743
48.63486011,7.061219692,-17.75474358,-5.262415409,19.81879812
48.63716569,6.524031162,-17.82234192,-4.012165546,19.39835886
48.63949709,6.099305153,-17.71945,-2.590828657,18.91805552
48.64181558,5.700301647,-17.58305931,-1.417149186,18.53822336
48.64412116,5.224728107,-17.29472351,-0.7124629617,18.08073142
48.64645251,4.761118889,-16.77248955,-0.5581258535,17.44408677
48.648771,4.37288332,-16.17069626,-0.432502687,16.7571055
48.65107657,4.036093712,-15.54497242,-0.4307080805,16.06616723
48.65340798,3.763910055,-14.93659687,-0.513858676,15.41210549
48.65572647,3.531208038,-14.37129307,-0.7154539824,14.81605106
48.65803204,3.217149973,-13.75932884,-1.003789067,14.16604308
48.66036339,2.922234535,-13.21496105,-1.162911773,13.58407207
48.66268188,2.678166628,-12.6053896,-1.213161111,12.94373143
48.66498746,2.363510609,-12.03230858,-1.310668588,12.33209164
48.66731886,2.086541414,-11.66860008,-1.225125194,11.91682905
48.66963735,1.814357758,-11.36710358,-1.033699393,11.5573125
48.67194292,1.46321106,-11.10150051,-0.9433703423,11.23718149
48.67427433,1.174875975,-10.83948612,-0.9146564603,10.94127001
48.67659277,0.8949156404,-10.69771194,-0.9798609018,10.77970511
48.67889834,0.6747759581,-10.61157036,-1.226321578,10.70348601
48.68122975,0.500099957,-10.41894817,-1.462612867,10.53298711
48.68354824,0.2745763958,-10.19880867,-1.399801254,10.298084
48.68585381,-0.05383851007,-10.0145607,-1.456032634,10.11999781
48.68818522,-0.4271188378,-9.941579819,-1.579262972,10.07529212
48.69050371,-0.8213363886,-9.98943615,-1.668395638,10.16105172
48.69280923,-1.186241865,-10.24307537,-1.669592023,10.44582693
48.69514063,-1.6181463,-10.51226807,-1.743171334,10.77797864
48.69745912,-1.984248161,-10.71386337,-1.768894196,11.03870897
48.6997647,-2.510669231,-10.8364954,-1.729412556,11.25717373
48.7020961,-3.099303484,-10.84487057,-1.534397483,11.3829379
48.70441454,-3.708875179,-10.666605,-0.9493523836,11.33284991
48.70672011,-4.244867325,-10.39801121,0.1220339537,11.23175979
48.70905152,-4.625326157,-10.2275219,1.228714466,11.29183712
48.71137001,-4.765904427,-10.24307537,2.215155602,11.51266053
48.71367558,-4.680361271,-10.47039413,2.976073265,11.84871078
48.71600699,-4.52781868,-10.56670475,3.312264681,11.96359012
48.71832542,-4.241278172,-10.56490993,3.285345554,11.84901928
48.720631,-3.881158352,-10.5858469,2.993421078,11.66550961
48.72296241,-3.382853031,-10.66181946,2.421536446,11.44473362
48.72528089,-2.891726255,-10.65583706,1.743171334,11.17799582
48.72759938,-2.319243431,-10.59123135,0.994217813,10.88767838
48.72991787,-1.668395638,-10.45723343,0.2739782035,10.59303257
48.73223636,-1.057627559,-10.27597713,-0.3565305769,10.33641118
48.73454188,-0.3996013701,-10.05523872,-1.005583763,10.11329352
48.73687329,0.1537388563,-9.717252731,-1.566102386,9.843846452
48.73919178,0.6221339107,-9.259625435,-2.003988981,9.494402858
48.74149735,0.9984052777,-8.603393555,-2.248655081,8.948276003
48.74382876,1.412961721,-8.021938324,-2.292324066,8.461838153
48.74614725,1.850848317,-7.430910587,-2.297109842,7.995047547
48.74845277,2.362912416,-6.957131863,-2.248655081,7.683845946
48.75078418,2.73260355,-6.497709751,-2.28215456,7.409155391
48.75310266,3.061616659,-6.070590973,-1.872383714,7.052048787
48.75540824,3.26440835,-5.781657696,-1.295713425,6.76482083
48.75773964,3.553939819,-5.597410202,-1.10309124,6.721480454
48.76005813,3.695714474,-5.435296535,-0.9122636318,6.635734988
48.76236371,3.7710886,-5.264808178,-0.769890666,6.521659759
48.76469506,3.88056016,-5.291129112,-0.6065805554,6.589592886
48.76701355,3.915854216,-5.252245903,-1.002592683,6.627608419
48.76931912,3.847658873,-5.019543648,-1.615753531,6.527706849
48.77165053,3.915256023,-4.759324074,-1.99800694,6.478613054
48.77396902,3.994219303,-5.026124001,-2.024327993,6.731538764
48.77628751,3.909274101,-5.25942421,-1.951945066,6.837693804
48.778606,3.76510644,-5.444868088,-1.785045743,6.856311202
48.78092444,3.639483213,-5.687141418,-1.421934843,6.900095236
48.78324292,3.473780155,-6.007181168,-1.110269666,7.027522528
48.78556142,3.22492671,-6.267400742,-0.7435696125,7.087549655
48.78787991,2.904886723,-6.524031162,-0.4725824594,7.157142143
48.79019839,2.569891453,-6.747161865,-0.1788634956,7.222224551
48.79251683,2.244467735,-6.960721016,0.07357929647,7.314006179
48.79483532,1.837089539,-7.147361279,0.3236292601,7.386772442
48.79714089,1.453041553,-7.300501823,0.5120640397,7.461291189
48.7994723,1.070788145,-7.511070251,0.7058826685,7.619779125
48.80179079,0.7932206988,-7.723433495,0.9050851464,7.816636306
48.80409636,0.4827519655,-7.941778183,1.01874423,8.021392022
48.80642772,0.1734796464,-8.155337334,1.084546804,8.22896494
48.80874621,-0.0951147005,-8.300702095,1.168893814,8.383138722
48.81105178,-0.3254238665,-8.474181175,1.264008522,8.574110148
48.81338319,-0.5653043389,-8.642875671,1.391426325,8.772396257
48.81570168,-0.7603194118,-8.700303078,1.490130305,8.859675365
48.81800725,-0.9403793216,-8.752346992,1.527219057,8.934220122
48.82033866,-1.168893814,-8.791230202,1.640279889,9.019010995
48.82265709,-1.334596872,-8.852845192,1.667797327,9.106896548
48.82496266,-1.453041553,-8.893523216,1.676172256,9.166004494
48.82729407,-1.512862086,-8.938388824,1.609173179,9.207224597
48.82961256,-1.605584025,-8.878568649,1.565504193,9.157384163
48.83193105,-1.659422517,-8.798408508,1.497308731,9.07786367
48.83424954,-1.603191137,-8.739186287,1.416550994,8.997233769
48.83656798,-1.520040631,-8.584251404,1.316052437,8.816569044
48.83888647,-1.343569875,-8.392227173,1.287338614,8.596039648
48.84120496,-1.12283206,-8.276773453,1.298106313,8.452858133
48.84352345,-0.912861824,-8.238488197,1.185045362,8.373191566
48.84584194,-0.6777670383,-8.074580193,1.013958573,8.166169569
48.84816042,-0.3768695593,-7.995616913,0.8255237937,8.046950355
48.85047886,-0.07537391037,-7.98903656,0.5898307562,8.01113517
48.85279735,0.2183450609,-7.992625713,0.2488535494,7.999479261
48.85511584,0.5449653864,-7.966304779,-0.1208375469,7.985837515
48.85743433,0.9104689956,-7.968099594,-0.4510470629,8.032621514
48.85973991,1.230509043,-8.066802979,-0.7674978375,8.196128094
48.86207131,1.49132669,-8.13320446,-1.040877819,8.334056439
48.86438975,1.688136339,-8.296514511,-1.214955688,8.553249362
48.86669532,1.881955028,-8.411968231,-1.202991605,8.703456385
48.86902673,1.987837434,-8.462815285,-1.124626637,8.76558756
48.87134522,1.92203474,-8.536395073,-1.029511929,8.810457037
48.87366371,1.789831281,-8.649456024,-0.8632107973,8.874779908
48.8759822,1.621137381,-8.845068932,-0.5676971674,9.010305815
48.87830069,1.377667665,-9.138189316,-0.1860419661,9.243326446
48.88061912,1.072582722,-9.475577354,0.3194418252,9.541438203
48.88293761,0.7202396393,-9.829116821,0.8009973764,9.887966395
48.8852561,0.3672982752,-10.1772728,1.310668588,10.26789373
48.88756168,-0.05383851007,-10.42612648,1.752144337,10.57246526
48.88989308,-0.4803591371,-10.67139053,2.088934183,10.88452878
48.89221152,-0.8488538265,-10.85743237,2.292324066,11.12920213
48.89451709,-1.103689432,-10.98784161,2.424527645,11.30615442
48.8968485,-1.35912323,-11.07039356,2.446661234,11.41871187
48.89916699,-1.495514154,-11.12662506,2.379662037,11.47611168
48.90147256,-1.54217422,-11.17089272,2.283949137,11.50580588
48.90380397,-1.436291814,-11.13021469,2.164906263,11.42941085
48.90612246,-1.200598717,-11.01476097,2.075175524,11.27265497
48.90844089,-0.8620143533,-10.81017494,2.000399828,11.02744533
48.91075938,-0.4360919297,-10.48774147,1.920838356,10.67110666
48.91307787,0.07597211748,-10.13479996,1.851446509,10.30280525
48.91539636,0.656829834,-9.718449593,1.75334084,9.897165858
48.91771485,1.272981644,-9.324232101,1.627119422,9.550356232
48.92003334,1.914258122,-9.002396584,1.516451359,9.327762493
48.92233886,2.571087837,-8.746963501,1.396211982,9.223300442
48.92467027,3.183650494,-8.593822479,1.290927768,9.2550478
48.92698876,3.779463291,-8.55134964,1.167099237,9.421891745
48.92929433,4.354937077,-8.63390255,1.110867858,9.733641537
48.93162574,4.871787071,-8.857032776,1.030708313,10.16089063
48.93394423,5.348556995,-9.210572243,1.008574724,10.69854784
48.93624975,5.751149178,-9.614959717,0.9248259664,11.24181793
48.93858116,6.038288116,-10.01097202,0.8536394835,11.72216638
48.94089964,6.205187321,-10.37707329,0.8243274093,12.11889085
48.94320522,6.321837425,-10.63848972,0.8081758618,12.40146121
48.94553662,6.333203316,-10.86401272,0.7956135273,12.60036656
48.94785511,6.250052929,-10.98604679,0.7722834945,12.6630489
48.95016063,6.127420425,-11.20499039,0.7585247755,12.79345342
48.95249204,5.818746567,-11.45204926,0.8051848412,12.87072517
48.95481053,5.482554913,-11.00399303,0.8416753411,12.32293344
48.95712902,5.177470207,-10.83410263,0.77108711,12.03239597
48.95944751,4.795814991,-10.97707367,0.7064808607,11.99979596
48.961766,4.376472473,-11.53938675,0.7405785918,12.36363274
48.96408444,4.048655987,-11.47478104,0.8518448472,12.19786271
48.96640293,3.769293785,-11.56271744,0.9068797827,12.19534506
48.96872142,3.459423304,-11.74756241,0.9200403094,12.2808512
48.97102699,3.09272337,-11.91506004,0.8129615188,12.33671351
48.97335839,2.882154942,-12.26082325,0.7800601721,12.61915598
48.97567688,2.593819857,-12.52702427,0.7274180651,12.81340609
48.97798241,2.335993052,-12.68196011,0.6687939167,12.91263958
48.98031381,2.071586132,-12.75553894,0.643071115,12.93865461
48.9826323,1.822134495,-12.71366501,0.6215356588,12.8586064
48.98493787,1.65164578,-12.75613785,0.5635097623,12.87495747
48.98726928,1.578066587,-12.8632164,0.5730810165,12.97231869
48.98958777,1.478764415,-12.87518024,0.5341976285,12.97082795
48.99189329,1.3310076,-12.84048462,0.4372883439,12.91668872
48.9942247,1.254437327,-12.81835079,0.4025924206,12.8858764
48.99654319,1.21555388,-12.80459213,0.4313062727,12.86938911
48.99886168,1.131805062,-12.7250309,0.4917250574,12.78472478
49.00118016,0.9595218897,-12.51326561,0.5222335458,12.56086089
49.00349866,0.7489534616,-12.32602787,0.5425725579,12.36067471
49.00581714,0.5760720372,-12.30150127,0.5407779217,12.3268501
49.00813558,0.4265206456,-12.23749352,0.6251249313,12.26087063
49.01045407,0.3008974493,-12.2111721,0.6903293133,12.23437036
49.01277256,0.2129612118,-12.15075302,0.7752745152,12.17732327
