Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
50.99537564,-4.767699242,-12.07837009,-8.44726181,15.49110107
50.99769402,-4.630111694,-11.96411324,-8.127222061,15.18649658
50.99999954,-4.452444553,-11.85763264,-7.472784996,14.70612899
51.0023309,-4.159324169,-11.84925747,-6.559325218,14.16790836
51.00464928,-3.756133318,-11.87617683,-5.505885124,13.61862272
51.0069548,-3.321835995,-11.84506989,-4.476373196,13.09114937
51.0092861,-2.883949518,-11.74098206,-3.476771355,12.5799747
51.01160454,-2.567498684,-11.53520012,-2.511865616,12.08148833
51.01391006,-2.21216464,-11.19841003,-1.485942841,11.51112878
51.01624137,-2.030908108,-10.80359459,-0.380458802,10.99940874
51.0185598,-2.124228239,-10.41954613,0.4941178858,10.64534826
51.02086527,-2.184647083,-10.21376324,0.7920243144,10.4747766
51.02319663,-2.042274237,-10.24845982,0.9894321561,10.4967037
51.02551506,-1.796411633,-10.38664532,1.116850019,10.5998514
51.02782053,-1.653440475,-10.3788681,1.07497561,10.56457955
51.03015188,-1.428515077,-10.38425159,0.4803591371,10.49304919
51.03247032,-1.113260746,-10.36331463,-0.2703889608,10.42644473
51.03477579,-0.7519445419,-10.16411209,-0.8123632669,10.22421289
51.03710715,-0.4109672904,-10.00738239,-0.9152546525,10.05754878
51.03942553,0.05024927482,-9.896116257,-1.112662554,9.958597286
51.04173105,0.5497509837,-9.82732296,-1.213759303,9.917243284
51.04406241,0.9858429432,-9.71605587,-1.229910851,9.843084307
51.04638079,1.26640141,-9.556335449,-1.619342685,9.774947083
51.04868631,1.569093466,-9.420542717,-2.395813704,9.846248153
51.05101767,1.938186288,-9.341579437,-3.403790236,10.12953407
51.05333605,2.313261271,-9.176474571,-4.393820763,10.43381638
51.05564157,2.590828657,-8.811569214,-5.152943611,10.53133292
51.05797293,2.852244616,-8.282156944,-5.56929493,10.38009966
51.06029131,3.078964472,-7.720442295,-5.838487148,10.15742013
51.06259683,3.338585854,-7.085147858,-5.812166214,9.753294406
51.06492814,3.515654564,-6.509674072,-5.943771362,9.490210827
51.06724657,3.672384501,-5.924628735,-6.01316309,9.205746244
51.06955209,3.810570002,-5.379065514,-6.011368752,8.921398086
51.0718834,3.908077478,-4.963312149,-5.799005508,8.575313519
51.07420183,3.912265062,-4.664807796,-5.528616905,8.223858862
51.07650735,3.917648792,-4.448257446,-5.139184952,7.845137879
51.07883866,3.803391695,-4.24367094,-4.641477585,7.349683368
51.08115709,3.657429457,-4.054039955,-4.238286972,6.911953895
51.08346256,3.473181963,-3.865006685,-3.850051641,6.46716068
51.08579392,3.220739365,-3.683152199,-3.276372433,5.888411373
51.08811235,2.950948477,-3.419343472,-2.656033039,5.239705926
51.09041782,2.653042078,-3.070589542,-2.355733871,4.692188666
51.09274918,2.428116798,-2.686541557,-2.307877541,4.294130351
51.09506762,2.190030813,-2.355733871,-2.226521492,3.911919604
51.09737308,1.996810555,-2.105684042,-2.120040894,3.593846278
51.09970444,1.819143414,-1.917847395,-2.008774519,3.320029587
51.10202282,1.650449395,-1.715055585,-1.892722726,3.041019267
51.10432834,1.486541033,-1.521237016,-1.704886079,2.725913212
51.1066597,1.257428288,-1.325025558,-1.660618901,2.4686988
51.10897808,1.009172916,-1.14795661,-1.60678041,2.217651379
51.1112836,0.769890666,-0.9714859724,-1.529013634,1.968349391
51.11361496,0.6370890141,-0.8685946465,-1.421336651,1.783405996
51.11593334,0.4360919297,-0.8303094506,-1.461416483,1.736470009
51.11823886,0.08973085135,-0.7136593461,-1.432104349,1.602586707
51.12057022,-0.3224328458,-0.4342973232,-1.447059512,1.544848969
51.1228886,-0.6592226624,-0.1830509305,-1.39022994,1.549458437
51.12519412,-0.9397810698,-0.03110669367,-1.341177106,1.637959742
51.12752543,-1.19581306,0.08315058798,-1.287338614,1.75901211
51.12984387,-1.408176184,0.1214357466,-1.116850019,1.801405221
51.13214939,-1.700100541,0.1668993831,-1.220937729,2.099734791
51.13448069,-2.181656122,0.1788634956,-1.868794441,2.878195311
51.13679912,-2.279163599,0.4462614357,-1.270588875,2.647287682
51.13910465,-2.087139606,0.6939185858,0.2129612118,2.209757276
51.14143595,-2.040479422,0.5174478889,0.3290131092,2.130623902
51.14375438,-2.056032896,0.1752742529,-0.2554338276,2.079239951
51.14607277,-2.119442701,-0.1154536903,-0.8691928387,2.293657147
51.14839121,-2.193022013,-0.3242274821,-1.158724308,2.501421802
51.15070965,-2.268994093,-0.4701896608,-1.340578914,2.677043955
51.15302803,-2.356332064,-0.5497509837,-1.483550072,2.83821207
51.15534647,-2.524427891,-0.6550351977,-1.603191137,3.061376996
51.15766491,-2.602194548,-0.7674978375,-1.622333765,3.161081498
51.15998329,-2.705085993,-0.879960537,-1.612762451,3.269988303
51.16230173,-2.76371026,-0.9966106415,-1.612762451,3.351466828
51.16462012,-2.857030153,-1.094716311,-1.540977836,3.425731716
51.16693855,-2.868994236,-1.205384374,-1.478764415,3.44540616
51.16925699,-2.865405083,-1.372882009,-1.386640668,3.46671655
51.17157538,-2.804388046,-1.572682738,-1.194018483,3.429810993
51.17389381,-2.719442844,-1.78684032,-1.000199914,3.404198522
51.17621225,-2.638685226,-1.996212244,-0.8075776696,3.405833927
51.17853064,-2.539382935,-2.209173441,-0.6000002623,3.418905277
51.18084907,-2.379063845,-2.397010088,-0.3637090325,3.396746443
51.18316751,-2.229512453,-2.565704107,0.006580262445,3.399059671
51.1854859,-2.099701881,-2.711068153,0.342771858,3.446176297
51.18779142,-1.841875196,-2.886940479,0.8327022791,3.524247814
51.19012272,-1.588834286,-3.043072224,1.360917926,3.692801179
51.19244116,-1.376471281,-3.142972469,1.983051777,3.963009397
51.19474668,-1.115653515,-3.28414917,2.682952404,4.385037302
51.19707798,-0.9014959335,-3.470191002,3.306880951,4.877538532
51.19939642,-0.7166503668,-3.637090445,3.99601388,5.450701017
51.20170194,-0.590429008,-3.777070522,4.776073933,6.117658895
51.20403324,-0.5018945336,-3.946362734,5.627320766,6.89147415
51.20635168,-0.4558327198,-4.150351048,6.47796917,7.706963205
51.20865715,-0.4959124923,-4.332205296,7.351947784,8.547810723
51.2109885,-0.6634100676,-4.560121536,8.220541954,9.424018854
51.21330694,-0.9469595551,-4.790431023,9.216554642,10.43023687
51.21561241,-1.338186026,-5.096114159,10.26461124,11.53790992
51.21794376,-1.804786444,-5.417350292,11.21216869,12.58243478
51.2202622,-2.421536446,-5.785246849,12.05324554,13.5872605
51.22256767,-3.198007345,-6.215955257,12.65563869,14.45788856
51.22489902,-3.903890133,-6.735795975,13.1395874,15.27285378
51.22721746,-4.698307037,-7.374081135,13.24247837,15.86866078
51.22952293,-5.346164227,-8.123632431,13.13719463,16.34505303
51.23185428,-5.837889194,-8.952147484,12.93859005,16.78180584
51.23417272,-6.253043652,-9.702896118,12.3493576,16.90424152
51.23647819,-6.538986206,-10.32921696,11.9407835,17.088984
51.23880954,-6.314060688,-11.02134132,11.71884918,17.28203556
51.24112793,-5.740979671,-11.67517948,11.44726372,17.32941171
51.24343345,-4.926821709,-12.30987644,11.23011494,17.37590607
51.2457648,-3.932005882,-12.90150166,11.06620693,17.44621309
51.24808319,-2.953341246,-13.52303696,10.63609695,17.45626854
51.25038871,-2.017747641,-14.14098358,10.14377308,17.51955634
51.25272001,-1.4267205,-14.77687645,9.327820778,17.53282206
51.25503845,-1.241874933,-15.23031616,8.55493927,17.51261744
51.25734397,-1.397408366,-15.34995747,8.115856171,17.41955986
51.25967527,-1.768295884,-15.33021641,7.888537884,17.33122717
51.26199371,-2.288136721,-15.13579941,7.834699631,17.19623539
51.26429923,-2.915056229,-14.89591885,7.846663475,17.08672229
51.26663053,-3.640081406,-14.495121,7.789834023,16.85349339
51.26894897,-4.417748928,-13.94656658,7.816753387,16.58688815
51.27125444,-5.015356064,-13.3842535,7.859824181,16.31161777
51.27358579,-5.492125988,-12.79502106,7.746165276,15.93358366
51.27590423,-5.879165173,-12.15673542,7.575676441,15.48359366
51.2782097,-6.056832314,-11.51246834,7.298109055,14.91591568
51.28054105,-6.131608009,-10.84845924,6.744170666,14.16931624
51.28285949,-6.167500496,-10.19701385,6.113661766,13.39380506
51.28516496,-6.155536175,-9.578469276,5.594419479,12.68602493
51.28749631,-6.174080849,-9.075378418,5.084748268,12.09695965
51.28981475,-6.190232277,-8.654241562,4.542773724,11.56942807
51.29212022,-6.279963017,-8.30668354,3.876372576,11.11148916
51.29445157,-6.46421051,-7.985447407,3.232703447,10.77050414
51.29676996,-6.587440968,-7.720442295,2.805584431,10.52952571
51.29907548,-6.693921566,-7.545766354,2.450250387,10.38031323
51.30140683,-6.722036839,-7.460821152,2.0769701,10.25492254
51.30372522,-6.637091637,-7.497909546,1.777867198,10.17007594
51.30603074,-6.524031162,-7.591229916,1.636690736,10.14241149
51.30836204,-6.516852379,-7.734799385,1.761715651,10.26645647
51.31068048,-6.548557281,-7.884350777,2.033899307,10.44908302
51.31299892,-6.692724705,-7.925028801,2.343769789,10.63446765
51.3153173,-6.926623344,-8.002197266,2.651845694,10.91080004
51.31763574,-7.275975227,-8.067401886,2.959323406,11.25967956
51.31994126,-7.760521889,-8.217551231,3.223132133,11.75340074
51.32227256,-8.186444283,-8.279764175,3.654438496,12.20357675
51.324591,-8.50469017,-8.199604988,4.347160339,12.5881325
51.32689647,-8.756534576,-8.228319168,4.913063049,12.98153776
51.32922782,-8.985049248,-8.184649467,5.344369411,13.27711871
51.33154626,-8.97667408,-8.078168869,5.792425632,13.39364344
51.33385173,-8.844470978,-8.059624672,6.442076683,13.58979649
51.33618308,-8.718249321,-8.051250458,6.753143787,13.65413696
51.33850152,-8.421539307,-8.048258781,7.208976269,13.6991289
51.34080699,-8.129016876,-8.065607071,7.154539585,13.50268008
51.34313834,-7.545766354,-8.29531765,7.728816986,13.61930603
51.34545673,-7.007380962,-8.556135178,8.107481003,13.71284381
51.34776225,-6.592226505,-8.666205406,8.355138779,13.72475539
51.3500936,-6.208776474,-8.916254997,8.370093346,13.71520948
51.35241199,-5.84446907,-9.382855415,8.5148592,13.9534448
51.35471751,-5.575874805,-9.851848602,8.67816925,14.26393782
51.35704886,-5.499304771,-10.4596262,8.802596092,14.73539382
51.35936725,-5.706283569,-10.75753212,8.845666885,15.05097977
51.36167277,-5.797809124,-11.3449707,9.092725754,15.65249541
51.36400412,-6.086742401,-12.02453232,9.162117958,16.29669341
51.36632251,-6.290730953,-12.60957718,9.174081802,16.81483005
51.36862803,-6.495915413,-12.96550941,9.131608963,17.13731699
51.37095939,-6.449255466,-13.30529022,9.229715347,17.43018329
51.37327777,-6.189035892,-13.40937805,9.214161873,17.40736522
51.37558329,-5.504090309,-13.6289196,9.021539688,17.24617749
51.37791459,-4.106681824,-13.68814182,8.618947029,16.68880793
51.38023303,-2.74935317,-13.69651699,7.691130161,15.9470061
51.38253855,-1.785045743,-13.55593872,6.510870457,15.14401852
51.38486985,-1.347757339,-13.20299721,5.009374142,14.18553539
51.38718829,-1.223330617,-12.66521072,3.16032052,13.1107485
51.38949376,-1.334596872,-11.95155048,1.017547846,12.06880737
51.39182512,-1.667797327,-11.10867882,-1.305284739,11.30876038
51.39414355,-2.095514536,-10.11446095,-3.577269793,10.93116465
51.39644902,-2.486142635,-9.002995491,-5.458626747,10.818107
51.39878038,-2.783450842,-7.951349735,-7.014559746,10.96246367
51.40109881,-2.967698336,-6.972685337,-7.996214867,11.01657962
51.40340428,-3.053839922,-6.116054535,-8.389834404,10.82226329
51.40573564,-3.075973511,-5.328815937,-8.161917686,10.22129114
51.40805407,-3.204587698,-4.768895626,-7.608577728,9.534264673
51.41035954,-3.429512978,-4.339982033,-6.554539204,8.57665363
51.4126909,-3.71724987,-3.979264021,-5.076971531,7.445006963
51.41500928,-4.023531437,-3.762115479,-3.339782238,6.441774871
51.4173148,-4.204787731,-3.753142357,-1.524227977,5.838628978
51.41964616,-4.158725739,-3.873381615,0.285344094,5.690299303
51.42196454,-4.204787731,-4.054637909,1.917249203,6.147859216
51.42427006,-4.140779495,-4.410570145,3.418745279,6.948885027
51.42660142,-4.010370731,-4.798805714,4.481756687,7.694007583
51.4289198,-3.726222992,-5.243272781,5.102096081,8.21023944
51.43122532,-3.226721287,-5.801996708,5.244469166,8.460458196
51.43355668,-2.648854733,-6.437889099,4.881956577,8.502725885
51.43587506,-2.036890268,-7.11685276,3.8668015,8.351686597
51.43818058,-1.445863128,-7.706085205,2.3216362,8.177057173
51.44051194,-0.8937192559,-8.181658745,0.3451646566,8.237561081
51.44283032,-0.2937189937,-8.705088615,-1.944766641,8.924514325
51.44513584,0.3918247223,-9.278767586,-4.200001717,10.19259873
51.44746715,1.051645517,-9.627521515,-6.219544411,11.50990276
51.44978558,1.766501307,-9.87757206,-7.813762188,12.71777639
51.4520911,2.480758905,-10.15633583,-9.08435154,13.85029838
51.45442241,3.031706333,-10.51466084,-10.0019989,14.82529318
51.45674084,3.230310678,-10.88554859,-10.4033947,15.40002261
51.45904631,3.519842148,-11.40658569,-10.32502937,15.78308327
51.46137767,3.795016766,-11.91326618,-9.684351921,15.81501614
51.4636961,3.990031719,-12.50728416,-8.815158844,15.81327087
51.46600157,4.092324734,-13.24726391,-7.78325367,15.90019372
51.46833293,4.127619267,-14.02672672,-6.703492641,16.0848723
51.47065136,4.031308174,-14.72363567,-5.516652584,16.23176974
51.47295683,3.887140274,-15.37388515,-4.487140656,16.48031054
51.47528819,3.713062525,-15.92303848,-3.555136204,16.73227364
51.47760662,3.557528973,-16.42074585,-2.751745939,17.02554
51.47991209,3.482155085,-16.82453346,-2.095514536,17.30842314
51.48224345,3.400799274,-17.11825371,-1.712662816,17.53662623
51.48456189,3.319443226,-17.32642937,-1.592423439,17.71326256
51.48686735,3.331407309,-17.27797318,-1.48295188,17.65858935
51.48919871,3.418147087,-17.16491318,-1.339980721,17.55316274
51.49151709,3.454637766,-16.98724556,-1.713261008,17.41942298
51.49382262,3.52044034,-16.63131332,-2.196611166,17.14115468
51.49615397,3.56530571,-16.22274017,-2.576471806,16.80853683
51.49847235,3.579662561,-15.71426487,-3.056830883,16.40415556
51.50079079,3.584448338,-15.17288876,-3.614358664,16.00401236
51.50310923,3.555136204,-14.47298813,-4.019941807,15.43587739
51.50542762,3.50069952,-13.75872993,-4.287938118,14.83050774
51.50773314,3.436691523,-13.17428303,-4.2071805,14.25036665
51.51006449,3.347558975,-12.56590843,-3.988237143,13.60199402
51.51238288,3.245863914,-12.02572823,-3.763910055,13.01233226
51.5146884,3.155534744,-11.55135155,-3.525225878,12.48272164
51.51701975,3.080759048,-11.15892887,-3.170490026,12.00269873
51.51933814,2.989831924,-10.71386337,-2.793022156,11.46851935
51.52164366,2.870190859,-10.27896786,-2.401795626,10.93909494
51.52397496,2.779263496,-9.997213364,-2.099103689,10.58653942
51.5262934,2.686541557,-9.811769485,-1.843669891,10.33863843
51.52859892,2.525026083,-9.671191216,-1.769492388,10.1508029
51.53093022,2.274377823,-9.55753231,-1.829911113,9.993387465
51.53324866,2.149353027,-9.545567513,-1.697707653,9.930749662
51.53555413,2.035095692,-9.389435768,-1.618744493,9.742866737
51.53788548,1.922633052,-9.170493126,-1.416550994,9.47634311
51.54020392,1.896311998,-8.95932579,-1.159920812,9.230976877
51.54250938,1.937588096,-8.857032776,-0.6837490797,9.0922379
51.54484074,1.91066885,-8.867800713,-0.8793623447,9.113825929
51.54715918,1.835294962,-8.831310272,-1.099501967,9.086762531
51.54947756,1.768295884,-8.842676163,-1.14795661,9.090522341
51.551796,1.710269928,-8.810373306,-1.148554921,9.048031799
51.55411444,1.633101463,-8.769096375,-1.159322619,8.994893026
51.55643282,1.542772412,-8.77089119,-1.169492126,8.982003719
51.55875126,1.496112347,-8.84387207,-1.073779106,9.033572213
51.5610697,1.416550994,-8.979664803,-0.7830511928,9.12437208
51.56338808,1.396810174,-8.98026371,-0.7112665176,9.116036146
51.56570652,1.32801652,-9.096913338,-0.6969096065,9.219714917
51.56802491,1.246062398,-9.300901413,-1.077368379,9.445642446
51.57034334,1.161715388,-9.461818695,-1.406381488,9.636052332
51.57266178,1.014556766,-9.484550476,-1.355534077,9.634495098
51.57498017,0.8691928387,-9.482755661,-1.070189953,9.582455721
51.5772986,0.656829834,-9.487542152,-0.8476574421,9.547952904
51.57961704,0.3086741269,-9.504889488,-0.7507480979,9.539487754
51.58193543,-0.01316052489,-9.55035305,-0.3290131092,9.556027742
51.58425386,-0.1322034448,-9.677172661,0.1339980662,9.679003251
51.5865723,-0.1417747438,-9.777671814,0.4588237405,9.789457871
51.58889069,-0.2315055877,-9.788438797,1.001994491,9.842312832
51.59119621,-0.2656033039,-9.812965393,1.173679471,9.886473508
51.59352756,-0.1381855011,-9.776474953,1.179661512,9.848358189
51.59584595,-0.1004985496,-9.616754532,1.312463164,9.706421959
51.59815147,0.004187439568,-9.507881165,1.636690736,9.647723998
51.60048277,0.2111666054,-9.300901413,1.851446509,9.485737325
51.60280121,0.5437689424,-9.058030128,1.819143414,9.254883967
51.60511965,0.8817551732,-8.767302513,1.639083505,8.96268265
51.60743803,1.171286702,-8.449056625,1.314856052,8.630603504
51.60975647,1.455434322,-8.120641708,1.057627559,8.317552938
51.61206199,1.776072621,-7.729415417,0.890130043,7.980640835
51.61439329,2.067398787,-7.334001541,0.784845829,7.66013703
51.61671173,2.190030813,-7.033103943,0.5168496966,7.384302245
51.6190172,2.196611166,-6.793821812,0.1573280841,7.141839227
51.62134855,2.099701881,-6.600003242,-0.3409772217,6.93433892
51.62366699,2.001596212,-6.521637917,-0.8386843204,6.873248133
51.62597246,1.895713687,-6.553342819,-1.18743825,6.92459689
51.62830381,1.755135417,-6.293123722,-1.276570916,6.65684158
51.63062225,1.630110383,-6.031707764,-1.380060434,6.398697149
51.63292772,1.523031592,-5.895316601,-1.500898004,6.27113051
51.63525907,1.418943882,-5.974279881,-1.377069473,6.292991512
51.63757746,1.330409408,-6.134000778,-1.076171994,6.36821018
51.6398959,1.205384374,-6.213562012,-0.6999006271,6.367979684
51.64221433,0.9990034699,-6.247061729,-0.3966103494,6.338855414
51.64453277,0.7740781307,-6.285346985,-0.1980060786,6.33592851
51.64685116,0.5712863803,-6.43848753,-0.06939185411,6.464155399
51.64916959,0.4480560422,-6.643074036,-0.04965107143,6.658352055
51.65148803,0.3206382394,-6.87158823,-0.0783649385,6.879511229
51.65380642,0.1806581169,-7.009175777,-0.03529413417,7.011592409
