Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
23.73029419,-3.259622574,-0.2685943544,-1.574477315,3.629911992
23.73261268,-3.01974225,-0.7477570772,-1.383051515,3.40452866
23.73493123,-2.835494757,-1.190429211,-1.554736495,3.445919005
23.73724972,-2.755335331,-1.500299811,-1.608574986,3.525661044
23.7395682,-2.669791937,-1.710269928,-1.491924882,3.504090762
23.74188675,-2.589034081,-1.919043779,-1.32801652,3.485606744
23.74420524,-2.496910334,-2.060220242,-1.001396298,3.388489812
23.74652373,-2.449652195,-2.154736757,-0.6903293133,3.334702525
23.74884222,-2.400001049,-2.306680918,-0.3882354796,3.351344309
23.75114784,-2.351546526,-2.467598438,0.009571290575,3.408651453
23.75347925,-2.32701993,-2.629712105,0.4402793646,3.538962196
23.75579774,-2.267797709,-2.839084148,0.8709874153,3.736565847
23.75810331,-2.207378864,-3.105883837,1.39860487,4.05895694
23.76043477,-2.189432621,-3.406781197,1.920838356,4.482119288
23.76275326,-2.172683001,-3.688536167,2.505285263,4.96007104
23.76505883,-2.168495417,-4.014558315,3.055634499,5.49144362
23.76739029,-2.288136721,-4.318446636,3.558127165,6.045231172
23.76970878,-2.448455811,-4.570889473,4.154538155,6.644407702
23.77201435,-2.609971285,-4.818546772,4.875376225,7.334823545
23.77434576,-2.908475876,-5.108078003,5.508875847,8.056016752
23.7766643,-3.294916868,-5.452046394,6.080760479,8.806641531
23.77896987,-3.764508247,-5.730810165,6.684948444,9.576128821
23.78130128,-4.310071945,-6.068198204,7.454838753,10.53443736
23.78361982,-4.87417984,-6.460022926,8.277970314,11.57645532
23.78592539,-5.550750256,-6.901498795,9.019744873,12.64109614
23.7882568,-6.327221394,-7.356134892,9.759725571,13.76221982
23.79057529,-7.137191772,-7.829315662,10.66720295,15.03419133
23.79288091,-7.941180229,-8.38923645,11.58066368,16.35705973
23.79521232,-8.737990379,-9.14596653,12.29432297,17.63948857
23.79753081,-9.429515839,-9.924830437,13.0139637,18.88865478
23.79983638,-9.986445427,-10.80658531,13.38724422,19.8929557
23.80216784,-10.23230743,-11.77747345,13.27298737,20.48368106
23.80448633,-10.30708313,-12.68854046,12.51625729,20.5886308
23.8067919,-10.06002426,-13.57807255,11.26540947,20.30954438
23.80912336,-9.638289452,-14.29651737,9.752547264,19.8090689
23.81144185,-8.83250618,-14.79841137,8.475378036,19.20516017
23.81374742,-7.770093441,-15.12144279,7.313662529,18.50735108
23.81607883,-6.541378975,-15.23809242,6.696314335,17.88378386
23.81839737,-5.401198864,-15.28894043,6.253043652,17.37887233
23.82070294,-4.310071945,-15.34038639,5.972485542,17.01689626
23.82303435,-3.340978622,-15.26919937,6.304489613,16.85399587
23.82535284,-2.672184706,-15.11306763,6.829713821,16.798523
23.82765847,-2.287538528,-14.86242008,7.441080093,16.77778401
23.82998987,-2.131406784,-14.64168167,8.099704742,16.86792678
23.83230836,-2.232503414,-14.39342594,8.61655426,16.92335041
23.83461393,-2.556730986,-14.0937252,8.854640007,16.83967378
23.83694539,-2.925225735,-13.71266842,8.882157326,16.59779924
23.83926388,-3.296113253,-13.36630726,8.809774399,16.34425456
23.84158237,-3.633501291,-12.96191978,8.560322762,15.95283116
23.84390091,-3.850051641,-12.59761333,8.150551796,15.49045687
23.8462194,-3.961916208,-12.1980114,7.67916584,14.94850662
23.84852498,-3.976871252,-11.8151598,7.132406235,14.36261552
23.85085638,-3.901497364,-11.45862961,6.624529362,13.79877761
23.85317492,-3.742972851,-11.14875889,6.166304111,13.2788545
23.8554805,-3.495913982,-10.82632637,5.831906796,12.78443953
23.8578119,-3.241078377,-10.4793663,5.636293888,12.33245782
23.86013044,-3.026920557,-10.07617569,5.539384365,11.89017846
23.86243602,-2.809772015,-9.624530792,5.543571949,11.456771
23.86476742,-2.654836655,-9.140582085,5.550750256,11.01858552
23.86708591,-2.630310297,-8.664410591,5.685945034,10.69207716
23.86939149,-2.593819857,-8.115258217,5.915655613,10.3720923
23.87172294,-2.534597397,-7.556533813,6.165107727,10.07640514
23.87404143,-2.414956331,-7.044469833,6.295516491,9.751415138
23.87634701,-2.309672117,-6.571289062,6.426523209,9.477163383
23.87867846,-2.308475733,-6.099903107,6.542575359,9.238136741
23.88099696,-2.301297188,-5.65304327,6.610770702,8.997508335
23.88330253,-2.310270309,-5.178068161,6.774679184,8.834365672
23.88563393,-2.335993052,-4.788636208,6.957729816,8.76344136
23.88795248,-2.416750908,-4.521238327,7.217351437,8.852821173
23.89025805,-2.492124796,-4.339982033,7.730013371,9.208650105
23.89258946,-2.604587555,-4.293322086,8.554341316,9.919336985
23.894908,-2.7577281,-4.376472473,9.402596474,10.73160734
23.89721357,-2.937189817,-4.643870354,10.0899353,11.48909963
23.89954498,-2.963510752,-5.094917774,10.70369434,12.21923302
23.90186346,-2.87318182,-5.610570908,11.18046379,12.83496982
23.90416904,-2.867797852,-6.273981094,10.86999512,12.87415617
23.9065005,-2.686541557,-7.062416077,10.45304585,12.8981159
23.90881899,-2.490330219,-7.841279984,10.03071213,12.97314928
23.91112456,-2.157727718,-8.564510345,9.543174744,13.00303082
23.91345602,-1.943570137,-9.247661591,8.772686005,12.89405791
23.91577451,-1.868794441,-9.978070259,7.724031448,12.75597666
23.91808008,-1.590628862,-10.74616623,7.02652359,12.93762817
23.92041149,-1.520638824,-11.48973656,6.183651924,13.13635945
23.92273003,-1.59003067,-12.34875965,5.034498692,13.43004987
23.9250356,-1.779063582,-13.24307728,4.166502476,13.99656765
23.92736701,-2.114058733,-14.21815205,3.292523861,14.74672185
23.9296855,-2.449652195,-15.10050583,2.776272535,15.5477896
23.93199112,-2.79421854,-16.03669739,2.355733871,16.4478814
23.93432253,-3.253042459,-16.96092606,1.910070658,17.37537533
23.93664102,-3.732803345,-17.88036728,1.697707653,18.34457866
23.93894659,-4.235894203,-18.86262131,1.567298889,19.39581677
23.94127805,-4.710271358,-19.64268112,1.382453322,20.24679617
23.94359654,-5.126622677,-20.22294044,1.640878081,20.92706528
23.94590211,-5.468796253,-20.44607162,2.249851465,21.28406467
23.94823357,-5.73260498,-20.4556427,3.05324173,21.46202141
23.95055206,-5.874379635,-20.16012955,3.727419376,21.32680976
23.95285763,-5.82532692,-19.57687759,4.062414646,20.82526789
23.95518904,-5.44785881,-18.57368851,4.253840446,19.81807834
23.95750758,-4.923232555,-17.37548256,3.958925009,18.48833957
23.95981315,-4.328616142,-15.86022663,2.799004316,16.67687416
23.96214456,-3.710071564,-13.93759346,0.9439685345,14.45379601
23.96446305,-3.059821844,-11.66919804,-1.375274777,12.14183154
23.96676867,-2.540579557,-9.504889488,-3.561716557,10.46342647
23.96910008,-2.297708035,-7.706683636,-5.246861935,9.602186992
23.97141857,-2.466402054,-6.011966705,-6.338587284,9.077696377
23.97372414,-2.809173822,-4.590032101,-6.948757172,8.788917936
23.9760556,-3.355933666,-3.498904943,-7.156932354,8.64443794
23.97837409,-3.980460405,-2.662613392,-6.958926678,8.447498779
23.98067966,-4.701298237,-2.045265198,-6.454041004,8.242569995
23.98301107,-5.471786976,-1.667797327,-5.642873764,8.035174233
23.98532961,-6.220740795,-1.381256819,-4.788636208,7.970980063
23.98763518,-6.87158823,-1.006181955,-3.88594389,7.958120811
23.98996659,-7.342974663,-0.6454638839,-2.781058073,7.878463336
23.99228513,-7.517650604,-0.5611169338,-1.514656782,7.689220246
23.9945907,-7.498507977,-0.5964110494,-0.1740778536,7.524203022
23.99692211,-7.238886833,-0.7076773047,1.131805062,7.360928776
23.9992406,-6.894320011,-0.9517452121,2.434098721,7.373079679
24.00154623,-6.440282345,-1.323230863,3.528217077,7.461668201
24.00387763,-5.913861275,-1.804188251,4.385445595,7.580302335
24.00619612,-5.273182869,-2.258226395,5.071587563,7.65682992
24.00850169,-4.367499352,-2.899502754,5.456233978,7.566548489
24.01083315,-3.232703447,-3.780061483,5.401198864,7.342491782
24.01315164,-1.992623091,-4.679164886,4.755734921,6.962912139
24.01545722,-0.5312066078,-5.709274769,3.092125177,6.514540426
24.01778862,1.03549397,-6.777071953,0.3619144261,6.865270138
24.02010716,2.724826813,-7.94955492,-3.178266764,8.984513577
24.02241274,4.359723091,-9.24407196,-7.213762283,12.50993278
24.02474414,5.883352757,-10.51645565,-11.08774185,16.37521598
24.02706263,7.187440872,-11.65424252,-14.26900005,19.77587008
24.02936826,8.3641119,-12.57188988,-16.46082497,22.33762614
24.03169966,9.058030128,-13.36032486,-17.7696991,24.00642406
24.03401815,9.177671432,-14.0057888,-18.11306953,24.66728726
24.03632373,9.142974854,-14.47179127,-17.56092453,24.52371917
24.03865518,8.849256516,-14.71226978,-16.43151283,23.76457105
24.04097367,8.33180809,-14.87976742,-14.99402523,22.70786862
24.04327925,7.691728592,-15.07478237,-13.60080433,21.71160129
24.04561065,6.91106987,-15.19681644,-12.23749352,20.69933246
24.04792919,6.001199245,-15.08555031,-10.95852947,19.58768972
24.05023477,5.225326538,-15.40917969,-9.479764938,18.83116564
24.05256617,4.490729809,-15.66341686,-8.029714584,18.16550573
24.05488466,3.81296277,-15.7866478,-6.364908218,17.4433079
24.05719029,3.208176851,-15.80279922,-4.614558697,16.77244806
24.05952169,2.714657307,-15.92602921,-2.748156786,16.3878045
24.06184018,2.319841623,-16.09532166,-1.104287624,16.29909493
24.06414576,2.068595171,-16.22333717,0.3439682424,16.35830276
24.06647722,1.917249203,-16.29751587,1.688734531,16.49656608
24.06879571,1.77846539,-16.22154236,2.578864574,16.52125655
24.07110128,1.668395638,-15.94995785,3.000001431,16.31516803
24.07343268,1.613958836,-15.54257965,3.082553864,15.92729681
24.07575123,1.57866478,-15.04905987,2.897708178,15.40659268
24.0780568,1.518844128,-14.43709564,2.439482689,14.72031568
24.08038821,1.445863128,-13.84367561,1.890329838,14.04675128
24.08270669,1.383051515,-13.29452229,1.337587833,13.43303002
24.08501232,1.231705427,-12.78963661,0.7788637877,12.87239417
24.08734373,1.056431174,-12.19442272,0.4348955154,12.24782129
24.08966222,0.9349954724,-11.67817116,0.2057827413,11.71734802
24.09196779,0.8159525394,-11.21157074,-0.1280160099,11.24195201
24.09429925,0.6526423693,-10.92323494,-0.4079762697,10.95031727
24.09661774,0.4959124923,-10.78863907,-0.9445667267,10.8412577
24.09892331,0.4031906128,-10.58405304,-1.300499082,10.67127168
24.10125472,0.3158525825,-10.41416264,-1.655235052,10.54961371
24.10357326,0.2793620527,-10.26640511,-1.761117458,10.42010804
24.10587883,0.1776670814,-10.15394306,-1.972882271,10.34535595
24.10821024,0.1262213886,-10.15992451,-2.078166485,10.37105461
24.11052873,0.1531406492,-10.24606609,-2.158325911,10.47204341
24.11284727,0.1657029688,-10.34177971,-2.248056889,10.58459375
24.11516576,0.199800685,-10.38903809,-2.137987137,10.60862958
24.11748425,0.1734796464,-10.50927734,-2.032104731,10.70534703
24.11980274,0.2015953064,-10.70608711,-1.93040967,10.88059849
24.12212128,0.1507478207,-10.68754196,-1.625923038,10.81156343
24.12443977,0.1393819153,-10.58046341,-1.116251707,10.64009639
24.12675826,0.08494520187,-10.49432182,-0.5114658475,10.50712156
24.12907675,0.08554340899,-10.56490993,0.204586342,10.56723688
24.13139529,0.1459621787,-10.70668507,0.8542376757,10.74170061
24.13370086,0.1794617027,-10.87298584,1.381256819,10.96183826
24.13603227,0.2578266263,-10.96271706,1.411167145,11.05617622
24.13835081,0.3355933726,-10.73061275,1.119242787,10.79404361
24.1406693,0.4127618968,-10.44586754,0.6215356588,10.47247953
24.14298779,0.6011967063,-10.20239735,0.1112662554,10.22070102
24.14530628,1.009771109,-9.934999466,-0.4743770957,9.997443959
24.14762482,1.232901812,-9.60419178,-0.851246655,9.720348116
24.14994331,1.345962763,-9.227322578,-1.292124271,9.414068348
24.1522618,1.632503271,-8.836693764,-1.445264935,9.101703925
24.15456737,1.832902193,-8.312665939,-1.356730461,8.619783235
24.15689878,1.873580098,-7.990232944,-1.472782373,8.338058096
24.15921732,1.932204247,-7.788039684,-1.717448473,8.205888412
24.16152289,1.982453585,-7.604988575,-2.061416626,8.124986889
24.1638543,1.994417667,-7.249654293,-2.340778828,7.874924426
24.16617279,1.929213285,-6.948757172,-2.362912416,7.588836882
24.16847841,1.774278045,-6.721438885,-2.227119684,7.299716799
24.17080982,1.683350682,-6.570092678,-2.071586132,7.091632846
24.17312831,1.546959877,-6.342176437,-1.87417829,6.791820896
24.17543388,1.292124271,-6.150152206,-1.667797327,6.501961644
24.17776534,1.082154036,-6.19382143,-1.464407444,6.455925219
24.18008383,0.9966106415,-6.310471535,-1.149153113,6.491212263
24.18240232,0.9637092948,-6.354140759,-1.034895778,6.509596735
24.18472081,0.8117650747,-6.488138676,-1.250249863,6.657178887
24.18703935,0.6065805554,-6.637091637,-1.441675663,6.818896838
24.18935784,0.4103690982,-6.766902447,-1.494915962,6.942200318
24.19167633,0.2057827413,-6.838088989,-1.343569875,6.971871167
24.19399482,-0.0568295382,-6.853642464,-1.240678549,6.965265815
24.19631336,-0.2578266263,-6.877570629,-1.079761267,6.966587165
24.19863185,-0.4103690982,-6.966702938,-0.7800601721,7.022239422
24.20095034,-0.5318048596,-7.132406235,-0.5988038778,7.17722796
24.20326883,-0.5868397355,-7.268198967,-0.4695914388,7.306956495
24.20558737,-0.656829834,-7.216753006,-0.2416750938,7.250610749
24.20790586,-0.6831508875,-7.173682213,-0.06041877344,7.206390362
24.21022435,-0.6664010882,-7.317251682,0.1363908947,7.348800247
24.21254284,-0.5910272002,-7.742575645,0.4594219327,7.778679791
24.21486133,-0.6065805554,-8.173882484,0.8153542876,8.23681355
24.21716696,-0.6987041831,-8.405985832,1.140778184,8.511765987
24.21949836,-0.8410771489,-8.500502586,1.383051515,8.653252942
24.22181685,-0.9906286001,-8.484949112,1.53918314,8.68013774
24.22412242,-1.15393877,-8.459824562,1.613958836,8.689365306
24.22645388,-1.296909928,-8.438887596,1.564906001,8.680191819
24.22877237,-1.469791293,-8.394619942,1.553540111,8.662760373
24.23109086,-1.672582984,-8.313263893,1.517647743,8.614589083
24.2334094,-1.892722726,-8.274978638,1.534397483,8.626241731
24.23572789,-2.036890268,-8.254041672,1.623530149,8.655286017
24.23804638,-2.113460541,-8.2701931,1.718644857,8.707269923
24.24036487,-2.104487419,-8.279166222,1.794616938,8.728923793
24.24268336,-2.067996979,-8.211568832,1.756331801,8.648189151
24.2450019,-1.996810555,-8.137989998,1.570888042,8.525363502
24.24732039,-1.951945066,-8.132605553,1.280160069,8.460979401
24.24963888,-1.820937991,-8.134998322,1.067198873,8.40433973
24.25195737,-1.648056626,-8.136195183,0.8817551732,8.348128825
24.25427591,-1.441675663,-8.097909927,0.6257231236,8.249006203
24.2565944,-1.18743825,-8.068597794,0.337387979,8.16248189
24.25891289,-0.9332008362,-8.005785942,-0.008973085321,8.059997076
24.26123138,-0.6574280262,-8.033304214,-0.4504488707,8.072737602
24.26354992,-0.4055834413,-8.028517723,-0.9343972206,8.092879149
24.2658555,-0.1166501045,-8.008178711,-1.347757339,8.121636741
24.2681869,0.1525424421,-7.992625713,-1.693520188,8.171495923
24.27050539,0.4163511395,-7.972885132,-1.91066885,8.209196127
24.27281102,0.6149554253,-7.915457249,-1.94715941,8.174598669
24.27514242,0.7639086246,-7.950153351,-1.902892232,8.210328467
24.27746091,0.8368897438,-8.048856735,-1.710868239,8.271127452
24.2797794,0.8518448472,-8.15832901,-1.466800332,8.332795155
24.28209794,0.7962117195,-8.336593628,-1.074377418,8.443164884
24.28441643,0.6352944374,-8.527421951,-0.6311069727,8.574311644
24.28673492,0.5036891699,-8.740981102,-0.1920240223,8.757586804
24.28905341,0.2829512656,-8.98026371,0.1806581169,8.986536322
24.2913719,0.06759724021,-9.248857498,0.5473581553,9.265286577
24.29367753,-0.1543370634,-9.431310654,0.8949156404,9.474930848
24.29600893,-0.3732803464,-9.565906525,1.256830096,9.65533675
24.29832742,-0.5150550604,-9.702896118,1.523629785,9.835289651
24.300633,-0.6334998012,-9.811170578,1.785643935,9.992442863
24.30296446,-0.6729813814,-9.830911636,2.009372711,10.05670454
24.30528294,-0.6424728632,-9.762716293,2.181656122,10.02412212
24.30758852,-0.5204389095,-9.725627899,2.268395901,10.00021573
24.30991992,-0.2937189937,-9.778269768,2.213361025,10.02994504
24.31223846,0.008973085321,-9.848259926,2.11585331,10.07299058
24.31455696,0.3672982752,-9.83509922,1.971087694,10.03739366
24.31687544,0.7890332937,-9.830313683,1.79820621,10.02452923
24.31919393,1.262213945,-9.80997467,1.559522152,10.01303632
24.32149956,1.734198213,-9.713065147,1.233500123,9.943470247
24.32383097,2.258824587,-9.591031075,0.8506484628,9.890084347
24.32614946,2.806781054,-9.443872452,0.4109672904,9.860711987
24.32845503,3.36012125,-9.287740707,-0.04785645381,9.876984991
24.33078649,3.883551121,-9.117850304,-0.4977070987,9.922946932
24.33310498,4.385445595,-9.010771751,-0.903888762,10.06196579
24.33541055,4.819743156,-8.938986778,-1.2352947,10.23041356
24.33774196,5.209773064,-8.95932579,-1.541576028,10.4779631
24.34006044,5.493920803,-9.015557289,-1.729412556,10.69833196
24.34236607,5.648257732,-9.050253868,-1.870589137,10.83092859
24.34469748,5.804987907,-8.994022369,-1.979462504,10.88616529
24.34701596,5.86181736,-9.13220787,-2.025524378,11.03906121
24.34932154,5.848656654,-9.37687397,-1.952543259,11.2225209
24.351653,5.733801365,-9.591031075,-1.818545222,11.32128358
24.35397149,5.590231895,-9.839286804,-1.574477315,11.42546438
24.35628998,5.411966801,-10.22632599,-1.234696507,11.63578976
24.35860847,5.133202553,-10.62114143,-0.9050851464,11.83121266
24.36092701,4.855635166,-10.90110207,-0.5048855543,11.94429272
24.36323258,4.519443989,-11.09073257,-0.1202393398,11.97681846
24.36556399,4.179663181,-11.34796143,0.2177468538,12.09517369
24.36788248,3.804588079,-11.5334053,0.5641079545,12.15781831
24.37018805,3.485744476,-11.82891846,0.8727820516,12.36266456
24.37251951,3.111865759,-12.40379429,1.189232826,12.84336778
24.374838,2.665604353,-12.01077366,1.420738459,12.38477405
24.37714357,2.321038008,-11.99462128,1.541576028,12.31400072
24.37947498,2.015354872,-12.16032505,1.549352646,12.42319018
24.38179352,1.729412556,-12.22433281,1.642672777,12.45486067
24.38409909,1.460818172,-12.31705475,1.584048629,12.50412082
24.3864305,1.225723386,-12.43310642,1.554138303,12.58967351
24.38874899,1.036092162,-12.48515034,1.548156261,12.62336143
24.39105456,0.9056833982,-12.58445263,1.537986755,12.71039392
