"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.808288367E1,-2.347268829E0,-4.858446808E0,-4.400848389E-2,5.395934867E0
5.809293967E1,-2.317331085E0,-4.650678864E0,-4.745132446E-2,5.196257199E0
5.810299567E1,-2.387834473E0,-4.561314697E0,-1.932481384E-1,5.152153926E0
5.811305167E1,-2.288441162E0,-4.631668396E0,-4.995112610E-1,5.190262670E0
5.812310767E1,-2.080074463E0,-4.898563385E0,-8.786727905E-1,5.393950211E0
5.813316367E1,-2.294428711E0,-5.081033936E0,-1.803000641E0,5.859361763E0
5.814321967E1,-2.455493774E0,-5.263205109E0,-2.796784058E0,6.446144488E0
5.815327567E1,-2.651286621E0,-5.532794495E0,-3.747756500E0,7.189354244E0
5.816333167E1,-2.881807251E0,-6.021677856E0,-4.701273651E0,8.165010176E0
5.817338767E1,-3.138074341E0,-6.807094574E0,-5.558540955E0,9.331742852E0
5.818344367E1,-3.643872528E0,-7.890092468E0,-6.643335114E0,1.093916211E1
5.819349967E1,-4.307742004E0,-9.269174652E0,-7.791896667E0,1.285254425E1
5.820355567E1,-4.566254425E0,-1.073792038E1,-8.324489136E0,1.433355270E1
5.821361067E1,-3.953877869E0,-1.198602493E1,-8.129893799E0,1.501309818E1
5.822366667E1,-3.052452393E0,-1.305659866E1,-7.781119080E0,1.550284001E1
5.823372267E1,-2.753823395E0,-1.384246445E1,-8.240513763E0,1.634329931E1
5.824377867E1,-2.528242493E0,-1.446531921E1,-8.568332062E0,1.700158182E1
5.825383467E1,-1.880389709E0,-1.465317856E1,-8.244405670E0,1.691808890E1
5.826389067E1,-1.418300629E0,-1.340612183E1,-7.376360779E0,1.536705494E1
5.827394667E1,-1.721270599E0,-1.048434769E1,-6.551575928E0,1.248228609E1
5.828400267E1,-2.730921021E0,-7.052883453E0,-6.123915253E0,9.731568869E0
5.829405867E1,-3.755989380E0,-4.270619202E0,-5.590724030E0,7.975076160E0
5.830411467E1,-4.856800232E0,-2.541265411E0,-4.186344452E0,6.897247150E0
5.831417067E1,-5.839806061E0,-2.410587158E0,-2.148631897E0,6.673146507E0
5.832422667E1,-6.225404205E0,-4.379592590E0,-1.337917786E0,7.728293005E0
5.833428267E1,-6.141428833E0,-7.215146027E0,-1.836830292E0,9.651395019E0
5.834433867E1,-5.390590210E0,-9.789792023E0,-1.571132813E0,1.128569665E1
5.835439467E1,-3.927832031E0,-1.255873398E1,-1.663640442E0,1.326338430E1
5.836445067E1,-2.693648529E0,-1.627610367E1,-3.771856384E0,1.692318509E1
5.837450667E1,-1.873354340E0,-2.069177124E1,-4.602030029E0,2.127997965E1
5.838456267E1,-1.700763245E0,-2.380829041E1,-1.393152924E0,2.390958307E1
5.839461867E1,-1.694326630E0,-2.132345764E1,1.592837677E0,2.144988859E1
5.840467467E1,-1.686542816E0,-1.379755783E1,1.334325256E0,1.396414883E1
5.841472967E1,-8.816665649E-1,-6.840325470E0,2.276915131E0,7.263038688E0
5.842478567E1,5.023553467E-1,-2.530787201E0,5.032834167E0,5.655675425E0
5.843484167E1,1.235530701E0,-5.098397827E-1,6.114784241E0,6.259158013E0
5.844489767E1,1.125359802E0,-5.022056580E-1,2.674338684E0,2.944610773E0
5.845495367E1,1.230740662E0,-2.229613495E0,-2.035317535E0,3.260125210E0
5.846500967E1,1.421893158E0,-5.446873169E0,-3.464395752E0,6.610010998E0
5.847506567E1,2.104623413E0,-8.825497284E0,-1.028062134E0,9.131032459E0
5.848512167E1,3.142265625E0,-1.162946640E1,1.574875031E0,1.214901450E1
5.849517767E1,3.399430847E0,-1.360416000E1,2.751428375E0,1.428984456E1
5.850523367E1,2.071542206E0,-1.425650345E1,2.081870728E0,1.455587041E1
5.851528967E1,7.662565613E-1,-1.381581985E1,5.571414185E-1,1.384826465E1
5.852534567E1,-1.984872437E-1,-1.278760803E1,-9.602531433E-1,1.282514727E1
5.853540167E1,-6.050418091E-1,-1.188797882E1,-1.869761810E0,1.204932053E1
5.854545767E1,-1.388063507E0,-1.096814163E1,-1.052760773E0,1.110563624E1
5.855551367E1,-2.062860260E0,-9.586065674E0,4.441264343E-1,9.815563960E0
5.856556967E1,-1.667532349E0,-8.182434540E0,1.326092377E0,8.455259909E0
5.857562567E1,-7.933502197E-1,-7.500303040E0,1.490001526E0,7.687916155E0
5.858568167E1,4.086502075E-2,-7.462731171E0,1.068029022E0,7.538880054E0
5.859573767E1,4.984634399E-1,-7.569010162E0,2.868035889E-1,7.590825840E0
5.860579267E1,9.855505371E-1,-8.119415588E0,-1.172062683E-1,8.179850651E0
5.861584867E1,1.486858063E0,-9.008566589E0,-2.805166626E-1,9.134752788E0
5.862590467E1,1.375339966E0,-9.699080658E0,-3.676354980E-1,9.803003697E0
5.863596067E1,7.689509583E-1,-9.692943420E0,-7.656578064E-1,9.753495251E0
5.864601667E1,3.008743286E-1,-9.385333099E0,-1.037342834E0,9.447279127E0
5.865607267E1,-1.642085266E-1,-8.963210907E0,-1.222507782E0,9.047686969E0
5.866612867E1,-3.350033569E-1,-8.586444397E0,-1.166075134E0,8.671734881E0
5.867618467E1,-2.842588806E-1,-8.464148712E0,-9.366023254E-1,8.520553999E0
5.868624067E1,-1.800755310E-1,-8.520731049E0,-5.605842590E-1,8.541050258E0
5.869629667E1,-1.092727661E-1,-8.754694519E0,-5.748046875E-2,8.755565125E0
5.870635267E1,-8.681945801E-3,-9.014554138E0,8.488847351E-1,9.054439076E0
5.871640867E1,1.079255676E-1,-9.151369629E0,1.870510254E0,9.341200277E0
5.872646467E1,2.650987244E-1,-9.165739746E0,2.226320343E0,9.435971847E0
5.873652067E1,5.304968262E-1,-9.245074768E0,1.448088684E0,9.372822157E0
5.874657667E1,8.095166016E-1,-9.336534576E0,6.676116943E-2,9.371800898E0
5.875663267E1,1.101708984E0,-9.385183411E0,-9.987231445E-1,9.502256482E0
5.876668867E1,1.236578522E0,-9.647288361E0,-1.656754761E0,9.866313166E0
5.877674467E1,9.478289795E-1,-9.860744476E0,-1.913919983E0,1.008938804E1
5.878680067E1,1.420545959E-1,-9.891730042E0,-1.912872162E0,1.007599040E1
5.879685667E1,-1.012344818E0,-9.679770813E0,-1.640588379E0,9.869870073E0
5.880691167E1,-1.939965820E0,-9.482331390E0,-1.078806610E0,9.738680593E0
5.881696767E1,-2.116448822E0,-9.449100494E0,-4.888833618E-1,9.695558917E0
5.882702367E1,-1.289867706E0,-9.639205170E0,2.769241333E-1,9.729065833E0
5.883707967E1,-8.966354370E-2,-1.016206787E1,7.322772217E-1,1.018881214E1
5.884713567E1,7.548802185E-1,-1.083746338E1,5.207670593E-1,1.087619671E1
5.885719167E1,1.090033264E0,-1.147753235E1,-1.038839722E-1,1.152964497E1
5.886724767E1,1.343306580E0,-1.179696808E1,-4.929249573E-1,1.188342978E1
5.887730367E1,1.416354675E0,-1.176598251E1,-4.689747620E-1,1.186019993E1
5.888735967E1,1.032103729E0,-1.165162033E1,-4.480183411E-1,1.170581970E1
5.889741567E1,3.047662354E-1,-1.168470154E1,-8.625064087E-1,1.172045433E1
5.890747167E1,-3.281176758E-1,-1.173305099E1,-1.445693665E0,1.182633405E1
5.891752767E1,-5.216651917E-1,-1.155671768E1,-1.892813873E0,1.172231217E1
5.892758367E1,-1.660047913E-1,-1.132140701E1,-2.200124817E0,1.153439914E1
5.893763967E1,6.518943787E-1,-1.136182297E1,-2.079775085E0,1.156898664E1
5.894769567E1,1.569785614E0,-1.187300995E1,-1.432071991E0,1.206165089E1
5.895775167E1,2.159559174E0,-1.259735367E1,-7.032376099E-1,1.280045149E1
5.896780767E1,2.438728638E0,-1.292876450E1,-3.760180664E-1,1.316213274E1
5.897786367E1,2.370171204E0,-1.265064285E1,-4.101470947E-1,1.287729384E1
5.898791967E1,2.090702362E0,-1.237970627E1,-4.426295471E-1,1.256280560E1
5.899797567E1,1.805695038E0,-1.257864258E1,-2.987786865E-1,1.271109957E1
5.900803167E1,1.199006653E0,-1.295630722E1,-3.652404785E-1,1.301679355E1
5.901808667E1,1.092727661E-2,-1.286080582E1,-6.617738342E-1,1.287782553E1
5.902814288E1,-1.368753662E0,-1.215592163E1,-8.747808838E-1,1.226397810E1
5.903819887E1,-2.500550079E0,-1.134236343E1,-6.858737183E-1,1.163496376E1
5.904825488E1,-3.257825317E0,-1.087952591E1,1.841171265E-2,1.135684150E1
5.905831087E1,-3.168910217E0,-1.067355423E1,8.852590942E-1,1.116917345E1
5.906836687E1,-2.691702576E0,-1.095556778E1,1.605860596E0,1.139510932E1
5.907842287E1,-3.032693481E0,-1.191836563E1,1.883233795E0,1.244151271E1
5.908847887E1,-3.630400543E0,-1.248463806E1,1.474733276E0,1.308513790E1
5.909853487E1,-3.868555298E0,-1.247356110E1,5.171745300E-1,1.306992410E1
5.910859087E1,-3.931274872E0,-1.258822266E1,-6.750961304E-2,1.318798049E1
5.911864687E1,-4.039499817E0,-1.280976196E1,8.472381592E-2,1.343185536E1
5.912870287E1,-4.240382080E0,-1.299417847E1,5.771997070E-1,1.368074098E1
5.913875887E1,-4.090992737E0,-1.295930099E1,8.454418945E-1,1.361596401E1
5.914881487E1,-3.674109650E0,-1.268851410E1,4.038601685E-1,1.321592126E1
5.915887087E1,-3.258873138E0,-1.237701187E1,-2.335144043E-2,1.279887582E1
5.916892687E1,-2.238445129E0,-1.213436646E1,-4.104464722E-1,1.234592857E1
5.917898287E1,-2.306703186E-1,-1.181837357E1,-4.739144897E-1,1.183012077E1
5.918903887E1,1.497186584E0,-1.158096725E1,-3.969744873E-1,1.168408999E1
5.919909487E1,1.471889191E0,-1.087264023E1,-6.499484253E-1,1.099105074E1
5.920915087E1,1.545236664E0,-9.737101593E0,-3.567082214E-1,9.865401387E0
5.921920687E1,1.096469879E0,-8.567733307E0,3.827540588E-1,8.646085871E0
5.922926187E1,3.189866638E-1,-7.383096771E0,8.117619324E-1,7.434435275E0
5.923931788E1,-3.376977539E-1,-6.508315887E0,9.695338440E-1,6.588794377E0
5.924937387E1,-5.547463989E-1,-6.132597198E0,8.518785095E-1,6.216284176E0
5.925942988E1,-7.110214233E-1,-6.006409607E0,7.952961731E-1,6.100410137E0
5.926948587E1,-9.759704590E-1,-6.038592682E0,7.767347717E-1,6.166071425E0
5.927954188E1,-1.343905334E0,-5.934559021E0,7.405101013E-1,6.129716758E0
5.928959787E1,-1.979932709E0,-5.632337494E0,3.520678711E-1,5.980577812E0
5.929965388E1,-1.959425354E0,-5.526058502E0,3.776646423E-1,5.875312832E0
5.930970987E1,-2.048789520E0,-5.546565857E0,4.746629333E-1,5.931883023E0
5.931976587E1,-2.381996613E0,-5.327870636E0,3.906875610E-1,5.849166620E0
5.932982187E1,-2.430495758E0,-5.056335297E0,4.614903259E-1,5.629103799E0
5.933987787E1,-2.556383972E0,-4.996160431E0,5.328918457E-1,5.637436632E0
5.934993387E1,-2.655477905E0,-4.772226105E0,4.869374084E-1,5.482956587E0
5.935998987E1,-2.711760864E0,-4.609664154E0,3.372486877E-1,5.358767328E0
5.937004587E1,-2.653382263E0,-4.555027771E0,-4.819976807E-2,5.271720653E0
5.938010187E1,-2.556383972E0,-4.519102478E0,-6.860234070E-1,5.237176179E0
5.939015787E1,-2.570005646E0,-4.498595123E0,-1.420845337E0,5.372251723E0
5.940021387E1,-2.596350861E0,-4.478387146E0,-2.137405243E0,5.600490192E0
5.941026987E1,-2.535128174E0,-4.644691315E0,-2.855761414E0,6.012936514E0
5.942032487E1,-2.492915955E0,-5.274581451E0,-3.755390625E0,6.938212896E0
5.943038088E1,-2.563718719E0,-6.273454285E0,-4.824766846E0,8.319089941E0
5.944043687E1,-2.755320282E0,-7.482190704E0,-6.300398254E0,1.016218410E1
5.945049288E1,-3.288810883E0,-8.984766083E0,-8.139174500E0,1.256138767E1
5.946054887E1,-3.876788177E0,-1.068029022E1,-9.536967773E0,1.483414440E1
5.947060488E1,-3.778891754E0,-1.232956055E1,-9.908644867E0,1.626282046E1
5.948066087E1,-2.894830170E0,-1.370819366E1,-9.611961823E0,1.699071586E1
5.949071688E1,-2.258204041E0,-1.496183670E1,-9.989626465E0,1.813142796E1
5.950077287E1,-2.092199249E0,-1.608225677E1,-9.758507080E0,1.892735431E1
5.951082888E1,-1.553918610E0,-1.631128052E1,-8.564739532E0,1.848857210E1
5.952088487E1,-7.676037598E-1,-1.464210159E1,-6.724316711E0,1.613061654E1
5.953094088E1,-9.446855164E-1,-1.071397018E1,-5.709876251E0,1.217720307E1
5.954099687E1,-2.226919098E0,-6.348747711E0,-5.656886444E0,8.790115495E0
5.955105288E1,-3.805985413E0,-2.990331573E0,-5.539081421E0,7.355884098E0
5.956110887E1,-5.334007874E0,-1.074016571E0,-4.164639587E0,6.851961360E0
5.957116488E1,-6.739135895E0,-1.415755920E0,-1.746268616E0,7.104208014E0
5.958122087E1,-7.703879700E0,-4.204456787E0,-9.271719360E-1,8.825353653E0
5.959127687E1,-7.479645996E0,-7.911198578E0,-1.332678680E0,1.096850945E1
5.960133287E1,-6.182293854E0,-1.119177658E1,-1.105002136E0,1.283345823E1
5.961138887E1,-4.827311554E0,-1.452040466E1,-2.310146027E0,1.547520155E1
5.962144487E1,-3.439846802E0,-1.859089005E1,-5.501210175E0,1.969053204E1
5.963150087E1,-1.746418304E0,-2.272110123E1,-5.420228577E0,2.342386167E1
5.964155587E1,-4.061054993E-1,-2.304712326E1,-7.641609192E-1,2.306336390E1
5.965161187E1,-2.607577515E-1,-1.711750397E1,1.966011658E0,1.723200913E1
5.966166787E1,-1.336420898E0,-9.843979340E0,1.790875854E0,1.009441362E1
5.967172387E1,-6.806346130E-1,-4.452640686E0,2.729573822E0,5.266862995E0
5.968177988E1,3.125500488E-1,-1.348994751E0,4.431235199E0,4.642555305E0
5.969183587E1,7.809260559E-1,-4.373904419E-1,4.091890869E0,4.188642595E0
5.970189188E1,1.288221130E0,-1.346450043E0,8.458909607E-1,2.046453741E0
5.971194787E1,1.933678894E0,-3.912414093E0,-2.070644073E0,4.830493244E0
5.972200388E1,2.556084595E0,-7.210355988E0,-1.697470093E0,7.836083629E0
5.973205987E1,3.243604889E0,-1.026625122E1,5.879772949E-1,1.078251381E1
5.974211588E1,3.353626099E0,-1.279239807E1,2.073488159E0,1.338624703E1
5.975217187E1,2.628234558E0,-1.420516022E1,2.113005981E0,1.459996534E1
5.976222788E1,1.251248016E0,-1.422940979E1,9.776170349E-1,1.431773235E1
5.977228387E1,7.978408813E-2,-1.337079529E1,-5.364843750E-1,1.338179164E1
5.978233988E1,-4.120930481E-1,-1.215068253E1,-1.084794159E0,1.220596923E1
5.979239587E1,-1.541793823E0,-1.097203354E1,-9.377998352E-1,1.111944768E1
5.980245188E1,-2.348466339E0,-9.828112335E0,-3.547622681E-2,1.010486738E1
5.981250787E1,-2.353106689E0,-8.660240936E0,7.750881958E-1,9.007643747E0
5.982256388E1,-1.899400177E0,-7.760162659E0,9.252259827E-1,8.042629461E0
5.983261987E1,-1.569785614E0,-7.259154510E0,6.155200195E-1,7.452410078E0
5.984267587E1,-1.009800110E0,-7.033573608E0,2.392025757E-1,7.109716720E0
5.985273187E1,1.431024170E-1,-7.282056885E0,2.844085693E-1,7.289013583E0
5.986278687E1,1.436862030E0,-8.298443298E0,4.848417664E-1,8.435864224E0
5.987284287E1,1.563049622E0,-9.331894226E0,5.324427795E-1,9.476859674E0
5.988289887E1,1.415007477E0,-9.796977081E0,-6.556365967E-2,9.898853706E0
5.989295487E1,1.561253357E0,-1.018736526E1,-3.288661194E-1,1.031155061E1
5.990301087E1,1.276096344E0,-1.027328659E1,-4.650828552E-1,1.036268022E1
5.991306687E1,7.259902954E-1,-9.771529999E0,-6.589297485E-1,9.820593100E0
5.992312287E1,2.396516418E-1,-8.998238068E0,-7.482939148E-1,9.032478343E0
5.993317888E1,-6.137237549E-3,-8.379873962E0,-5.408253479E-1,8.397310126E0
5.994323487E1,-1.133143616E-1,-8.156837769E0,-3.224295044E-1,8.163994323E0
5.995329088E1,-1.666035461E-1,-8.335266724E0,-3.098556519E-2,8.336989157E0
5.996334687E1,-1.381626892E-1,-8.662785645E0,5.292993164E-1,8.680040427E0
5.997340288E1,-2.754272461E-2,-9.008416901E0,1.290915527E0,9.100483314E0
5.998345887E1,1.948947144E-1,-9.384734344E0,1.595382385E0,9.521368999E0
5.999351488E1,5.041516113E-1,-9.602681122E0,1.104852448E0,9.679171065E0
6.000357087E1,7.617658997E-1,-9.621092834E0,-3.353027344E-2,9.651261000E0
6.001362688E1,1.070124664E0,-9.512418823E0,-1.278491364E0,9.657422991E0
6.002368267E1,1.369801483E0,-9.428892517E0,-2.040556641E0,9.743933580E0
6.003373867E1,1.452279968E0,-9.442813568E0,-2.045496368E0,9.770358263E0
6.004379467E1,1.066831512E0,-9.642648010E0,-1.568887482E0,9.827522478E0
6.005385067E1,2.031275940E-1,-9.953701172E0,-1.093326416E0,1.001562731E1
6.006390667E1,-9.364526367E-1,-1.022867935E1,-9.544152832E-1,1.031570324E1
6.007396167E1,-1.493743744E0,-1.036788986E1,-8.560697937E-1,1.050986518E1
6.008401767E1,-1.021475830E0,-1.036369858E1,-5.427713013E-1,1.042805168E1
6.009407367E1,4.595443726E-2,-1.048973648E1,-7.723937988E-2,1.049012150E1
6.010412967E1,7.499404907E-1,-1.068927155E1,9.235794067E-2,1.071594452E1
6.011418567E1,1.064885559E0,-1.073792038E1,-1.538800049E-1,1.079169099E1
6.012424167E1,1.156345367E0,-1.088805817E1,-4.764591980E-1,1.095965139E1
6.013429767E1,1.234183502E0,-1.110765152E1,-4.221221924E-1,1.118397596E1
6.014435367E1,1.296903076E0,-1.121931931E1,-8.277786255E-2,1.129433201E1
6.015440967E1,1.017284546E0,-1.136511612E1,3.128494263E-2,1.141059643E1
6.016446567E1,5.069956970E-1,-1.155971146E1,-4.429289246E-1,1.157929875E1
6.017452167E1,1.691482544E-2,-1.167422333E1,-1.281036072E0,1.174431053E1
6.018457767E1,-1.402583313E-1,-1.168619843E1,-1.955683136E0,1.184954018E1
6.019463367E1,3.323089600E-2,-1.164608185E1,-2.121089172E0,1.183770865E1
6.020468967E1,4.471202087E-1,-1.185624481E1,-1.826501770E0,1.200443944E1
6.021474567E1,9.919871521E-1,-1.243658798E1,-1.277892609E0,1.254136231E1
6.022480167E1,1.334175568E0,-1.303953415E1,-8.756790161E-1,1.313682949E1
6.023485767E1,1.416504364E0,-1.316347641E1,-8.898994446E-1,1.326934500E1
6.024491367E1,1.368603973E0,-1.260858032E1,-1.056952057E0,1.272660686E1
6.025496967E1,1.296304321E0,-1.218526062E1,-1.012344818E0,1.229576445E1
6.026502567E1,1.297352142E0,-1.232117798E1,-8.551716614E-1,1.241877079E1
6.027508167E1,1.127605133E0,-1.242551102E1,-6.939569092E-1,1.249585506E1
6.028513767E1,5.779481506E-1,-1.218780533E1,-6.450086975E-1,1.221853752E1
6.029519267E1,-5.316943359E-1,-1.183798279E1,-3.779640198E-1,1.185594333E1
6.030524867E1,-1.734592896E0,-1.161120438E1,5.111869812E-1,1.175117831E1
6.031530467E1,-2.206112366E0,-1.138517441E1,1.496138763E0,1.169305603E1
6.032536067E1,-2.265688477E0,-1.134909943E1,2.130519562E0,1.176751952E1
6.033541667E1,-2.871329041E0,-1.173993668E1,2.409239960E0,1.232376082E1
6.034547267E1,-3.686084747E0,-1.215891541E1,2.091450806E0,1.287635861E1
6.035552867E1,-4.208797760E0,-1.213676147E1,1.017583923E0,1.288605582E1
6.036558467E1,-4.224664764E0,-1.215053284E1,-2.052232361E-1,1.286566583E1
6.037564067E1,-4.274062042E0,-1.237252121E1,-6.828799438E-1,1.310775391E1
6.038569667E1,-4.484075317E0,-1.260064682E1,-2.570155334E-1,1.337719286E1
6.039575267E1,-4.566404114E0,-1.272997787E1,2.469863892E-1,1.352646981E1
6.040580867E1,-4.452490997E0,-1.297187485E1,2.255809021E-1,1.371659943E1
6.041586467E1,-3.991898804E0,-1.295181656E1,-7.289840698E-2,1.355323291E1
6.042592067E1,-2.648143158E0,-1.273416916E1,-5.697152710E-1,1.301907454E1
6.043597667E1,-5.748046875E-1,-1.237865845E1,-9.286688232E-1,1.242674580E1
6.044603267E1,1.724114685E0,-1.208796295E1,-6.571334839E-1,1.222796975E1
6.045608867E1,2.108665009E0,-1.155102951E1,-7.831713867E-1,1.176801208E1
6.046614467E1,1.877845001E0,-1.033450928E1,-5.569917297E-1,1.051848961E1
6.047620067E1,1.704804840E0,-8.868757324E0,8.173004150E-2,9.031494661E0
6.048625667E1,6.918612671E-1,-7.175328827E0,1.227447510E-1,7.209652007E0
6.049631267E1,3.917353821E-1,-5.992488556E0,5.046006775E-1,6.026441533E0
6.050636867E1,2.231858826E-1,-5.478906555E0,9.427395630E-1,5.563900328E0
6.051642467E1,-2.779719543E-1,-5.250331879E0,9.566606140E-1,5.344010926E0
6.052647967E1,-7.036866760E-1,-5.436844025E0,9.175918579E-1,5.558455065E0
6.053653567E1,-1.359922028E0,-5.546266479E0,6.713539124E-1,5.749884856E0
6.054659167E1,-1.319955139E0,-5.707930298E0,7.378157043E-1,5.904838852E0
6.055664767E1,-1.649270325E0,-5.897286530E0,7.620652771E-1,6.170804202E0
6.056670367E1,-2.089504852E0,-5.636828156E0,5.135820007E-1,6.033541966E0
6.057675967E1,-2.163301392E0,-5.272186432E0,4.381388855E-1,5.715574194E0
6.058681567E1,-2.271676025E0,-4.945116577E0,4.192781067E-1,5.458065963E0
6.059687167E1,-2.472258911E0,-4.727169800E0,4.727169800E-1,5.355526098E0
6.060692767E1,-2.363435211E0,-4.567601624E0,4.465214539E-1,5.162188683E0
6.061698367E1,-2.376308441E0,-4.342769165E0,3.216810608E-1,4.960843127E0
6.062703967E1,-2.428699493E0,-4.283791809E0,3.323089600E-2,4.924485535E0
6.063709567E1,-2.488874359E0,-4.325554962E0,-4.629872131E-1,5.011913653E0
6.064715167E1,-2.637964325E0,-4.533023529E0,-1.097218323E0,5.358268950E0
6.065720767E1,-2.736010437E0,-4.863985291E0,-1.820514221E0,5.870125897E0
6.066726367E1,-2.800376587E0,-5.305567017E0,-2.634371796E0,6.552180183E0
6.067731967E1,-2.701731720E0,-5.951324158E0,-3.538940735E0,7.432477046E0
6.068737567E1,-2.702929230E0,-6.849755859E0,-4.697980499E0,8.734758298E0
6.069743167E1,-3.047512665E0,-7.942333832E0,-6.346203003E0,1.061330734E1
6.070748767E1,-3.745361481E0,-9.483379211E0,-8.353678436E0,1.318128056E1
6.071754367E1,-4.405488739E0,-1.134535721E1,-9.983938293E0,1.574180692E1
6.072759967E1,-4.140988770E0,-1.302112244E1,-1.047297134E1,1.721570638E1
6.073765567E1,-3.000809784E0,-1.437116501E1,-1.003183868E1,1.778125503E1
6.074771067E1,-2.459685059E0,-1.543964310E1,-9.895621948E0,1.850286365E1
6.075776667E1,-2.392474823E0,-1.599858078E1,-9.356892242E0,1.868769529E1
6.076782267E1,-1.931882629E0,-1.549457886E1,-7.722890167E0,1.742002230E1
6.077787867E1,-1.099164276E0,-1.365924545E1,-5.958359528E0,1.494273056E1
6.078793467E1,-1.243464203E0,-1.010324020E1,-5.405559082E0,1.152569889E1
6.079799067E1,-2.721640320E0,-5.999074860E0,-5.607040100E0,8.650729674E0
6.080804667E1,-4.329446869E0,-2.709964600E0,-5.138813782E0,7.245372689E0
6.081810267E1,-5.511389008E0,-1.225202179E0,-3.529510345E0,6.658376112E0
6.082815867E1,-6.662345581E0,-1.983375549E0,-1.401236115E0,7.091127545E0
6.083821467E1,-7.128326569E0,-4.561015320E0,-9.220825195E-1,8.512704423E0
6.084827067E1,-6.652166748E0,-7.648195496E0,-1.701062622E0,1.027812390E1
6.085832667E1,-5.409001923E0,-1.027268784E1,-1.789378967E0,1.174679932E1
6.086838267E1,-4.491410065E0,-1.352018463E1,-3.049159241E0,1.456933523E1
6.087843867E1,-3.242257690E0,-1.807626022E1,-6.250701599E0,1.939934765E1
6.088849467E1,-1.712139587E0,-2.317435867E1,-5.774392090E0,2.394422531E1
6.089855067E1,-6.242019653E-1,-2.486853561E1,-2.739303589E-2,2.487638322E1
6.090860667E1,1.646575928E-1,-1.900133652E1,2.886746979E0,1.922007309E1
6.091866267E1,-2.362088013E-1,-1.005324417E1,2.256707153E0,1.030612634E1
6.092871867E1,1.350192261E-1,-3.813918915E0,3.962709503E0,5.501570166E0
6.093877467E1,3.577560425E-1,-4.182302856E-1,5.866600342E0,5.892359929E0
6.094883067E1,2.200424194E-1,6.469546509E-1,4.974605255E0,5.021321184E0
6.095888667E1,5.501060486E-1,-1.532812500E-1,9.509724426E-1,1.109261192E0
6.096894167E1,1.022523651E0,-3.206482086E0,-3.004402313E0,4.511487033E0
6.097899767E1,1.736688538E0,-7.347620544E0,-2.779420166E0,8.045420511E0
6.098905367E1,3.009940796E0,-1.100301910E1,8.231382751E-1,1.143694582E1
6.099910967E1,4.010609894E0,-1.396416138E1,3.269800415E0,1.489209151E1
6.100916567E1,3.793411560E0,-1.538844955E1,3.231779480E0,1.617525114E1
6.101922167E1,2.132914581E0,-1.508757523E1,1.517843628E0,1.531300428E1
