"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.754904771E1,-8.268804932E-1,4.258644104E-1,1.224708206E1,1.228234957E1
6.755911271E1,-7.896080017E-1,4.176315308E-1,1.220262451E1,1.223527449E1
6.756917871E1,-7.876620483E-1,4.450245667E-1,1.210338089E1,1.213714494E1
6.757924371E1,-6.984475708E-1,5.430706787E-1,1.174382858E1,1.177710765E1
6.758930971E1,-5.542973328E-1,6.283932495E-1,1.136601425E1,1.139685937E1
6.759937471E1,-3.613485718E-1,7.197033691E-1,1.091634933E1,1.094601428E1
6.760944071E1,-1.333726501E-1,7.861651611E-1,1.046967819E1,1.050000026E1
6.761950571E1,3.697311401E-2,8.672964478E-1,1.008153534E1,1.011884010E1
6.762957171E1,1.200503540E-1,9.357041931E-1,9.768236847E0,9.813684605E0
6.763963671E1,1.695973206E-1,1.053509216E0,9.432035980E0,9.492204573E0
6.764970271E1,2.079176331E-1,1.074166260E0,9.207353210E0,9.272131149E0
6.765976771E1,1.895059204E-1,1.107097778E0,9.069938965E0,9.139221565E0
6.766983371E1,2.101629639E-1,1.115480347E0,8.887618103E0,8.959811405E0
6.767989871E1,2.865042114E-1,1.122964783E0,8.672066345E0,8.749163918E0
6.768996471E1,3.053649902E-1,1.116827545E0,8.690927124E0,8.767711550E0
6.770002971E1,3.387455750E-1,1.086141357E0,8.731492767E0,8.805306216E0
6.771009571E1,3.854484558E-1,1.056952057E0,8.808133392E0,8.879692113E0
6.772016071E1,4.023632813E-1,9.639953613E-1,9.037755890E0,9.097923653E0
6.773022571E1,4.201762390E-1,8.840615845E-1,9.241182861E0,9.292877576E0
6.774029171E1,4.893324280E-1,7.834707642E-1,9.410331116E0,9.455559443E0
6.775035671E1,5.706134033E-1,6.780899048E-1,9.559121704E0,9.600115277E0
6.776042271E1,6.165678406E-1,6.008505249E-1,9.727820892E0,9.765842338E0
6.777048771E1,6.715036011E-1,5.278024292E-1,9.843979340E0,9.880962591E0
6.778055371E1,7.342231750E-1,5.114863586E-1,9.947264557E0,9.987430807E0
6.779061871E1,7.608677673E-1,5.391787720E-1,1.006282425E1,1.010594208E1
6.780068471E1,8.026309204E-1,5.936654663E-1,1.009994705E1,1.014916674E1
6.781074971E1,8.394543457E-1,6.884184265E-1,1.002450394E1,1.008311870E1
6.782081571E1,8.355624390E-1,8.027806091E-1,9.898765411E0,9.966352290E0
6.783088071E1,7.776329041E-1,9.437873840E-1,9.701176300E0,9.777948106E0
6.784094671E1,7.132667542E-1,1.120569763E0,9.480684814E0,9.573286301E0
6.785101171E1,6.322851562E-1,1.307381287E0,9.242979126E0,9.356371811E0
6.786107771E1,5.670208740E-1,1.487606506E0,9.098978577E0,9.237201791E0
6.787114271E1,5.062472534E-1,1.652264099E0,8.943751373E0,9.109168544E0
6.788120771E1,3.939807129E-1,1.809586945E0,8.803792419E0,8.996476348E0
6.789127371E1,3.141966248E-1,1.929337921E0,8.713081055E0,8.929661013E0
6.790133871E1,2.649490356E-1,2.035167847E0,8.647367706E0,8.887579783E0
6.791140471E1,9.595046997E-2,2.079924774E0,8.790470123E0,9.033695730E0
6.792146971E1,-1.167572021E-2,2.126178589E0,8.821006622E0,9.073639267E0
6.793153571E1,-7.753875732E-2,2.109563141E0,8.914711761E0,9.161241984E0
6.794160071E1,-1.746867371E-1,2.035916290E0,9.051527252E0,9.279311192E0
6.795166671E1,-2.362088013E-1,1.917811890E0,9.167236633E0,9.368672506E0
6.796173171E1,-2.745291138E-1,1.773661652E0,9.261241150E0,9.433548088E0
6.797179771E1,-3.489244080E-1,1.653910675E0,9.381141815E0,9.532208061E0
6.798186271E1,-4.079017639E-1,1.586700439E0,9.547296295E0,9.686839974E0
6.799192871E1,-4.602928162E-1,1.538350983E0,9.652377777E0,9.785028869E0
6.800199371E1,-4.999603271E-1,1.534010010E0,9.738149414E0,9.870901734E0
6.801205871E1,-5.366340637E-1,1.513951721E0,9.842033386E0,9.972243835E0
6.802212471E1,-6.399192810E-1,1.548380127E0,9.905052338E0,1.004574733E1
6.803218971E1,-6.873706055E-1,1.568887482E0,9.942025452E0,1.008849624E1
6.804225571E1,-7.403604126E-1,1.554367676E0,1.003588028E1,1.018248916E1
6.805232071E1,-8.690927124E-1,1.611249390E0,1.012943573E1,1.029353753E1
6.806238671E1,-9.348060608E-1,1.642534332E0,1.021505768E1,1.038841589E1
6.807245171E1,-9.984237671E-1,1.652114410E0,1.035516632E1,1.053355598E1
6.808251771E1,-1.001567230E0,1.669627991E0,1.042956161E1,1.060973845E1
6.809258271E1,-9.330097961E-1,1.654808807E0,1.047057632E1,1.064151625E1
6.810264871E1,-8.921447754E-1,1.638642426E0,1.056592804E1,1.072939451E1
6.811271371E1,-8.848100281E-1,1.609752502E0,1.060948746E1,1.076733096E1
6.812277971E1,-8.625064087E-1,1.594184875E0,1.056263489E1,1.071702377E1
6.813284471E1,-8.665480042E-1,1.600471802E0,1.055305481E1,1.070884593E1
6.814291071E1,-8.833131409E-1,1.633103943E0,1.055664734E1,1.071867873E1
6.815297571E1,-9.095086670E-1,1.725611572E0,1.054871384E1,1.072754888E1
6.816304071E1,-9.943821716E-1,1.863923950E0,1.056473053E1,1.077388229E1
6.817310671E1,-1.096320190E0,2.004930725E0,1.072399933E1,1.096475384E1
6.818317171E1,-1.202449493E0,2.075284424E0,1.096170502E1,1.122103681E1
6.819323771E1,-1.232237549E0,2.013163605E0,1.117201767E1,1.141863459E1
6.820330271E1,-1.127156067E0,1.800306244E0,1.141376495E1,1.160972066E1
6.821336871E1,-1.107247467E0,1.533261566E0,1.175011551E1,1.190134877E1
6.822343371E1,-8.717871094E-1,1.206640778E0,1.183513870E1,1.192839062E1
6.823349971E1,-5.861810303E-1,8.758287048E-1,1.184337158E1,1.189016966E1
6.824356471E1,-4.480183411E-1,6.587800598E-1,1.179592026E1,1.182279351E1
6.825363058E1,-4.513114929E-1,5.390290833E-1,1.176388687E1,1.178487457E1
6.826369558E1,-6.382727051E-1,4.754113770E-1,1.182645676E1,1.185320579E1
6.827376158E1,-8.732839966E-1,4.632865906E-1,1.177661041E1,1.181802912E1
6.828382658E1,-1.035995636E0,4.514611816E-1,1.147603546E1,1.153154344E1
6.829389258E1,-1.112636261E0,4.117936707E-1,1.108355164E1,1.114686729E1
6.830395758E1,-1.122815094E0,3.938310242E-1,1.058523788E1,1.065190489E1
6.831402258E1,-1.149010620E0,4.361929321E-1,1.008812164E1,1.016271066E1
6.832408858E1,-1.228495331E0,5.141807556E-1,9.636810150E0,9.728396193E0
6.833415358E1,-1.303938446E0,6.104306030E-1,9.229357452E0,9.340980675E0
6.834421958E1,-1.419797516E0,7.420069885E-1,8.895401917E0,9.038505109E0
6.835428458E1,-1.564097443E0,8.469387817E-1,8.685688019E0,8.865939458E0
6.836435058E1,-1.696721649E0,9.434880066E-1,8.498876495E0,8.717794197E0
6.837441558E1,-1.842368774E0,1.029409332E0,8.375832367E0,8.637625490E0
6.838448158E1,-1.925595703E0,1.062640228E0,8.338709564E0,8.623873855E0
6.839454658E1,-2.004631348E0,1.055006104E0,8.322543182E0,8.625329544E0
6.840461258E1,-2.074236603E0,1.002165985E0,8.453670502E0,8.761925536E0
6.841467758E1,-2.125430145E0,9.283694458E-1,8.632997589E0,8.939125824E0
6.842474358E1,-2.166295166E0,8.277786255E-1,8.858877869E0,9.157388781E0
6.843480858E1,-2.164648590E0,6.780899048E-1,9.117689667E0,9.395625274E0
6.844487458E1,-2.129920807E0,5.381309509E-1,9.343420258E0,9.598210754E0
6.845493958E1,-2.084116058E0,3.989204407E-1,9.521998901E0,9.755569709E0
6.846500458E1,-2.004182281E0,2.513273621E-1,9.680519257E0,9.889002232E0
6.847507058E1,-1.877545624E0,1.206491089E-1,9.755962372E0,9.935720184E0
6.848513558E1,-1.796264648E0,2.574645996E-2,9.864935760E0,1.002717244E1
6.849520158E1,-1.729952545E0,-3.367996216E-2,9.925110626E0,1.007480477E1
6.850526658E1,-1.693727875E0,-4.340972900E-2,9.938732300E0,1.008211279E1
6.851533258E1,-1.696571960E0,-2.155517578E-2,9.911938019E0,1.005610940E1
6.852539758E1,-1.699416046E0,3.682342529E-2,9.790839844E0,9.937299216E0
6.853546358E1,-1.738634491E0,1.086740112E-1,9.626182251E0,9.782537741E0
6.854552858E1,-1.798360291E0,1.993853760E-1,9.454489288E0,9.626069913E0
6.855559458E1,-1.860181732E0,2.880010986E-1,9.313482513E0,9.501798632E0
6.856565958E1,-1.893412628E0,3.686833191E-1,9.170978851E0,9.371648300E0
6.857572558E1,-1.917961578E0,4.438270569E-1,9.073381805E0,9.284493333E0
6.858579058E1,-1.903292084E0,5.224136353E-1,9.008267212E0,9.221947458E0
6.859585558E1,-1.910776520E0,5.965095520E-1,9.007369080E0,9.227111590E0
6.860592158E1,-1.904339905E0,6.403683472E-1,9.057215424E0,9.277377502E0
6.861598658E1,-1.906435547E0,6.596781921E-1,9.127868500E0,9.348136454E0
6.862605258E1,-1.917213135E0,6.978488159E-1,9.262288971E0,9.484339521E0
6.863611758E1,-1.930535431E0,7.400610352E-1,9.432185669E0,9.656126753E0
6.864618358E1,-1.933080139E0,8.038284302E-1,9.621541901E0,9.846674947E0
6.865624858E1,-1.865420837E0,7.909552002E-1,9.817634125E0,1.002453714E1
6.866631458E1,-1.881287842E0,7.716453552E-1,9.993668060E0,1.019843526E1
6.867637958E1,-1.839524689E0,6.972500610E-1,1.003812561E1,1.022907496E1
6.868644558E1,-1.817670135E0,5.807922363E-1,9.901908875E0,1.008409856E1
6.869651058E1,-1.843416595E0,4.620890808E-1,9.773026886E0,9.956091883E0
6.870657658E1,-1.859283600E0,4.224215698E-1,9.634714508E0,9.821562968E0
6.871664158E1,-1.877395935E0,4.282594299E-1,9.518855438E0,9.711674958E0
6.872670758E1,-1.935624847E0,4.691244507E-1,9.409582672E0,9.618054240E0
6.873677258E1,-1.969903564E0,5.471122742E-1,9.255852356E0,9.478958526E0
6.874683758E1,-1.928439789E0,6.706054688E-1,9.121731262E0,9.347436704E0
6.875690358E1,-1.859882355E0,8.032296753E-1,9.018446045E0,9.243198004E0
6.876696858E1,-1.831441498E0,9.303153992E-1,8.939560089E0,9.172535052E0
6.877703458E1,-1.812281342E0,1.056802368E0,8.907676392E0,9.151387523E0
6.878709958E1,-1.811383209E0,1.166075134E0,8.866661682E0,9.124611210E0
6.879716558E1,-1.872905273E0,1.248254242E0,8.865613861E0,9.146858584E0
6.880723058E1,-1.922452240E0,1.311123505E0,9.012608185E0,9.308167046E0
6.881729658E1,-1.958527222E0,1.350940704E0,9.126371613E0,9.431411796E0
6.882736158E1,-1.971849518E0,1.387315063E0,9.265432434E0,9.573978891E0
6.883742758E1,-1.945953369E0,1.421593781E0,9.426198120E0,9.729382015E0
6.884749258E1,-1.879790955E0,1.417851562E0,9.496701508E0,9.784235106E0
6.885755858E1,-1.831142120E0,1.434017944E0,9.639205170E0,9.915834066E0
6.886762358E1,-1.791624298E0,1.464255066E0,9.840686188E0,1.010905857E1
6.887768958E1,-1.776206360E0,1.524579620E0,1.004037094E1,1.030962175E1
6.888775458E1,-1.794917450E0,1.652713165E0,1.028526169E1,1.057070468E1
6.889782058E1,-1.853296051E0,1.786834259E0,1.056937088E1,1.087837689E1
6.890788558E1,-1.893562317E0,1.860930176E0,1.078956299E1,1.111140445E1
6.891795058E1,-1.972597961E0,1.832040253E0,1.121542740E1,1.153400737E1
6.892801658E1,-2.022444305E0,1.737886047E0,1.159024796E1,1.189303900E1
6.893808158E1,-1.934876404E0,1.529070282E0,1.181657730E1,1.207117649E1
6.894814758E1,-1.704804840E0,1.198707275E0,1.187345901E1,1.205496942E1
6.895821258E1,-1.400337982E0,8.553213501E-1,1.186253174E1,1.197548247E1
6.896827858E1,-1.033750305E0,5.022056580E-1,1.171314240E1,1.176939060E1
6.897834358E1,-7.406597900E-1,2.552192688E-1,1.140283768E1,1.142971657E1
6.898840958E1,-5.712121582E-1,2.284249878E-1,1.102607117E1,1.104321994E1
6.899847458E1,-4.679269409E-1,2.451901245E-1,1.057236465E1,1.058555470E1
6.900854058E1,-5.498066711E-1,4.308041382E-1,1.001357666E1,1.003790800E1
6.901860558E1,-6.725514221E-1,6.963519287E-1,9.596543884E0,9.645251990E0
6.902867158E1,-7.235952759E-1,9.436376953E-1,8.984317017E0,9.062670383E0
6.903873658E1,-1.117126923E0,1.207239532E0,8.801247711E0,8.953622793E0
6.904880258E1,-1.282383270E0,1.432521057E0,8.380023651E0,8.597756674E0
6.905886758E1,-1.723815308E0,1.544188843E0,8.441994781E0,8.753475555E0
6.906893258E1,-1.858385468E0,1.652114410E0,8.394393768E0,8.754937196E0
6.907899858E1,-1.913021851E0,1.624122620E0,8.443641357E0,8.808660866E0
6.908906358E1,-2.024989014E0,1.530866547E0,8.768765259E0,9.128821230E0
6.909912958E1,-1.833836517E0,1.432820435E0,8.927135925E0,9.225491130E0
6.910919458E1,-1.791175232E0,1.249751129E0,9.286987610E0,9.540352481E0
6.911926058E1,-1.764530640E0,1.106349335E0,9.652228088E0,9.874365007E0
6.912932558E1,-1.700912933E0,9.520202637E-1,9.980046387E0,1.016861708E1
6.913939158E1,-1.660946045E0,8.375083923E-1,1.022867935E1,1.039644378E1
6.914945658E1,-1.600771179E0,7.083270264E-1,1.045845154E1,1.060393343E1
6.915952258E1,-1.582958221E0,5.900729370E-1,1.062475571E1,1.075822367E1
6.916958758E1,-1.581461334E0,4.803511047E-1,1.063732956E1,1.076496806E1
6.917965358E1,-1.625320129E0,4.493655396E-1,1.055694672E1,1.069077728E1
6.918971858E1,-1.690584412E0,4.589456177E-1,1.041668839E1,1.056295904E1
6.919978458E1,-1.729802856E0,5.116360474E-1,1.018571869E1,1.034421841E1
6.920984958E1,-1.866318970E0,5.774990845E-1,1.000085312E1,1.018988296E1
6.921991458E1,-2.011217651E0,6.566844177E-1,9.741741943E0,9.968839800E0
6.922998058E1,-2.126627655E0,7.361691284E-1,9.433532867E0,9.698248941E0
6.924004558E1,-2.268532562E0,8.521778870E-1,9.227411499E0,9.540312894E0
6.925011108E1,-2.486928406E0,7.997868347E-1,9.084009705E0,9.452179864E0
6.926017608E1,-2.579585724E0,8.572673035E-1,9.002728729E0,9.404163669E0
6.927024208E1,-2.699935455E0,9.412426758E-1,8.993298340E0,9.436895902E0
6.928030708E1,-2.808160400E0,9.744735718E-1,9.058412933E0,9.533635636E0
6.929037308E1,-2.888543243E0,9.355545044E-1,9.132808228E0,9.624298957E0
6.930043808E1,-2.859353943E0,1.011596375E0,9.300459595E0,9.782524259E0
6.931050408E1,-2.832260284E0,1.009949799E0,9.428742828E0,9.896609937E0
6.932056908E1,-2.761756897E0,9.946815491E-1,9.545799408E0,9.986940416E0
6.933063508E1,-2.664159851E0,9.845027161E-1,9.683513031E0,1.009145272E1
6.934070008E1,-2.557132416E0,9.581575012E-1,9.772278442E0,1.014664565E1
6.935076508E1,-2.475402374E0,9.404942322E-1,9.851463776E0,1.020115115E1
6.936083108E1,-2.389630737E0,9.021739197E-1,9.883497162E0,1.020822066E1
6.937089608E1,-2.280058594E0,8.876541138E-1,9.890083466E0,1.018824558E1
6.938096208E1,-2.183509369E0,8.725355530E-1,9.876162415E0,1.015222219E1
6.939102708E1,-2.098935242E0,8.437953186E-1,9.899813232E0,1.015498999E1
6.940109308E1,-2.021097107E0,8.238867188E-1,9.915231171E0,1.015260715E1
6.941115808E1,-1.931433563E0,8.175997925E-1,9.892777863E0,1.011266329E1
6.942122408E1,-1.835932159E0,8.232879639E-1,9.884245605E0,1.008695996E1
6.943128908E1,-1.720522156E0,8.665480042E-1,9.897567902E0,1.008330066E1
6.944135508E1,-1.578916626E0,8.976832581E-1,9.857601013E0,1.002352786E1
6.945142008E1,-1.487157440E0,9.250762939E-1,9.880353699E0,1.003438053E1
6.946148608E1,-1.437610474E0,9.795629883E-1,9.897867279E0,1.004957930E1
6.947155108E1,-1.399140472E0,1.030307465E0,9.875563660E0,1.002725711E1
6.948161708E1,-1.357826385E0,1.082249451E0,9.874366150E0,1.002586970E1
6.949168208E1,-1.336570587E0,1.152154083E0,9.918973389E0,1.007471652E1
6.950174708E1,-1.291663971E0,1.228345642E0,9.883946228E0,1.004338697E1
6.951181308E1,-1.194965057E0,1.285826111E0,9.825268250E0,9.980840969E0
6.952187808E1,-1.104253693E0,1.329086151E0,9.771529999E0,9.923136839E0
6.953194408E1,-1.022373962E0,1.353186035E0,9.724228363E0,9.871017081E0
6.954200908E1,-9.222322083E-1,1.362017670E0,9.646240540E0,9.785477041E0
6.955207508E1,-8.143066406E-1,1.357527008E0,9.590256958E0,9.720031039E0
6.956214008E1,-7.617658997E-1,1.348994751E0,9.549242249E0,9.674094358E0
6.957220608E1,-7.605683899E-1,1.373843079E0,9.499844971E0,9.628757113E0
6.958227108E1,-7.945477295E-1,1.464704132E0,9.504784698E0,9.649745927E0
6.959233708E1,-9.044192505E-1,1.627864838E0,9.572893066E0,9.752343296E0
6.960240208E1,-1.035097504E0,1.770218811E0,9.670939178E0,9.885958025E0
6.961246808E1,-1.124761047E0,1.833237762E0,9.769584045E0,1.000353040E1
6.962253308E1,-1.233135681E0,1.842069397E0,9.958640900E0,1.020237089E1
6.963259908E1,-1.320553894E0,1.741777954E0,1.019275406E1,1.042448504E1
6.964266408E1,-1.273701324E0,1.595532074E0,1.026924500E1,1.047021635E1
6.965272908E1,-1.199904785E0,1.378932495E0,1.035666321E1,1.051673424E1
6.966279508E1,-1.075962524E0,1.110241241E0,1.034304153E1,1.045795578E1
6.967286008E1,-9.777667236E-1,8.937913513E-1,1.032477951E1,1.040941702E1
6.968292608E1,-1.014141083E0,7.494914246E-1,1.032223480E1,1.039897836E1
6.969299108E1,-1.043629761E0,6.688092041E-1,1.026550278E1,1.034006848E1
6.970305708E1,-1.109642487E0,6.288423157E-1,1.008288254E1,1.016323125E1
6.971312208E1,-1.315614166E0,6.523434448E-1,9.949210510E0,1.005699669E1
6.972318808E1,-1.371897125E0,7.740403748E-1,9.643546143E0,9.771347012E0
6.973325308E1,-1.432670746E0,8.409512329E-1,9.373956757E0,9.520021519E0
6.974331908E1,-1.551822968E0,1.002315674E0,9.149423676E0,9.334063682E0
6.975338408E1,-1.590292969E0,1.154399414E0,8.938961334E0,9.152414953E0
6.976345008E1,-1.743873596E0,1.296903076E0,8.805888062E0,9.070100179E0
6.977351508E1,-1.891915741E0,1.492546234E0,8.699010315E0,9.026617301E0
6.978358108E1,-2.019600220E0,1.585203552E0,8.652008057E0,9.024904363E0
6.979364608E1,-2.233655090E0,1.701811066E0,8.714278564E0,9.155546235E0
6.980371108E1,-2.282453613E0,1.729054413E0,8.733588409E0,9.191016819E0
6.981377708E1,-2.337239685E0,1.752256165E0,8.781189423E0,9.254316760E0
6.982384208E1,-2.365381165E0,1.706601105E0,8.869805145E0,9.337074419E0
6.983390808E1,-2.427651672E0,1.661844177E0,8.980874176E0,9.450466638E0
6.984397308E1,-2.478246460E0,1.599723358E0,8.969647522E0,9.442213565E0
6.985403908E1,-2.610421600E0,1.521585846E0,9.040150909E0,9.531728746E0
6.986410408E1,-2.729124756E0,1.466201019E0,9.079369354E0,9.593373506E0
6.987417008E1,-2.881657562E0,1.415456543E0,9.153315582E0,9.700033695E0
6.988423508E1,-3.054847412E0,1.385369110E0,9.251212006E0,9.840541848E0
6.989430108E1,-3.186872864E0,1.353934479E0,9.326206055E0,9.948236859E0
6.990436608E1,-3.271596680E0,1.312321014E0,9.415420532E0,1.005363989E1
6.991443208E1,-3.331172791E0,1.261127472E0,9.473948822E0,1.012140608E1
6.992449708E1,-3.347039795E0,1.178050232E0,9.588909760E0,1.022436639E1
6.993456208E1,-3.357967072E0,1.127455444E0,9.741292877E0,1.036532130E1
6.994462808E1,-3.328927460E0,1.110690308E0,9.868378601E0,1.047379049E1
6.995469308E1,-3.297043762E0,1.089135132E0,1.005938141E1,1.064179812E1
6.996475908E1,-3.241060181E0,1.078207855E0,1.027523254E1,1.082808418E1
6.997482408E1,-3.143463135E0,1.088985443E0,1.044482986E1,1.096183017E1
6.998489008E1,-3.025957489E0,1.075064392E0,1.061637314E1,1.109141834E1
6.999495508E1,-2.899021454E0,1.039737854E0,1.076710968E1,1.119892991E1
7.000502108E1,-2.763253784E0,9.818083191E-1,1.087743027E1,1.126578929E1
7.001508608E1,-2.627037048E0,9.439370728E-1,1.095182556E1,1.130198319E1
7.002515208E1,-2.503992920E0,8.719367981E-1,1.103056183E1,1.134475864E1
7.003521708E1,-2.382445679E0,7.786807251E-1,1.103804626E1,1.131904839E1
7.004528308E1,-2.295326843E0,7.695497131E-1,1.107277405E1,1.133433091E1
7.005534808E1,-2.145638123E0,7.628137207E-1,1.101933517E1,1.125217292E1
7.006541408E1,-2.015109558E0,7.896080017E-1,1.091739716E1,1.112985660E1
7.007547908E1,-1.873054962E0,8.788224792E-1,1.080303497E1,1.099937400E1
7.008554508E1,-1.725461884E0,9.849517822E-1,1.062176193E1,1.080597868E1
7.009561008E1,-1.638193359E0,1.102008362E0,1.043270508E1,1.061788280E1
7.010567508E1,-1.593586121E0,1.250948639E0,1.023751099E1,1.043604429E1
7.011574108E1,-1.539548492E0,1.432970123E0,1.003288651E1,1.025097188E1
7.012580608E1,-1.500030670E0,1.579665070E0,9.813891907E0,1.005275624E1
7.013587208E1,-1.433269501E0,1.681752777E0,9.614656219E0,9.865301216E0
7.014593708E1,-1.329385529E0,1.778751068E0,9.405092010E0,9.663693754E0
7.015600308E1,-1.221759338E0,1.847607880E0,9.211993561E0,9.474554138E0
7.016606808E1,-1.127904510E0,1.831142120E0,9.063502350E0,9.315166391E0
7.017613408E1,-1.023122406E0,1.850002899E0,8.926686859E0,9.173604987E0
7.018619908E1,-8.869056702E-1,1.862127686E0,8.899892578E0,9.135765380E0
7.019626508E1,-8.584648132E-1,1.943857727E0,8.912616119E0,9.162438037E0
7.020633008E1,-7.849676514E-1,2.001487885E0,8.853189697E0,9.110493718E0
7.021639608E1,-8.024812317E-1,2.054627380E0,8.785530396E0,9.058201484E0
7.022646108E1,-7.926017761E-1,2.170486450E0,8.634644165E0,8.938473520E0
7.023652708E1,-7.993377686E-1,2.236349487E0,8.503067780E0,8.828497129E0
7.024659263E1,-9.135502625E-1,2.295775909E0,8.557255096E0,8.906838715E0
7.025665763E1,-9.973759460E-1,2.351759491E0,8.552015991E0,8.925385650E0
7.026672363E1,-1.015488281E0,2.362836456E0,8.565487976E0,8.943254264E0
7.027678862E1,-9.957293701E-1,2.332299957E0,8.603059845E0,8.969043358E0
7.028685462E1,-9.280700684E-1,2.317630463E0,8.620872803E0,8.975086233E0
7.029691963E1,-8.894503784E-1,2.234852600E0,8.697214050E0,9.023703251E0
7.030698563E1,-8.367599487E-1,2.175725555E0,8.716523895E0,9.022845323E0
7.031705063E1,-8.202941895E-1,2.159409485E0,8.731941833E0,9.032316428E0
7.032711663E1,-8.503816223E-1,2.151625671E0,8.812174988E0,9.110821585E0
7.033718162E1,-8.660989380E-1,2.216740265E0,8.901239777E0,9.213909829E0
7.034724763E1,-9.195378113E-1,2.364183655E0,8.975934448E0,9.327503061E0
7.035731263E1,-1.050665131E0,2.607128448E0,9.125024414E0,9.548145711E0
7.036737863E1,-1.119372253E0,2.809058533E0,9.313332825E0,9.791934047E0
7.037744363E1,-1.217268677E0,2.964136047E0,9.598639526E0,1.011937381E1
7.038750962E1,-1.322649536E0,3.032094727E0,9.993967438E0,1.052722116E1
7.039757462E1,-1.381327515E0,2.989433441E0,1.031085846E1,1.082398172E1
7.040763963E1,-1.357976074E0,2.791694641E0,1.059047699E1,1.103611620E1
7.041770563E1,-1.258732452E0,2.478695526E0,1.073642349E1,1.109049721E1
7.042777063E1,-1.112935638E0,2.153272247E0,1.079165863E1,1.106052002E1
7.043783663E1,-9.999206543E-1,1.862726440E0,1.085078568E1,1.105482433E1
7.044790162E1,-9.324110413E-1,1.683249664E0,1.090721832E1,1.107565489E1
7.045796762E1,-8.840615845E-1,1.626068573E0,1.101289856E1,1.116734519E1
7.046803263E1,-7.927514648E-1,1.622026978E0,1.110181366E1,1.124765277E1
7.047809863E1,-7.900570679E-1,1.586401062E0,1.134505783E1,1.148264759E1
7.048816363E1,-7.063810730E-1,1.559157715E0,1.140493332E1,1.153266886E1
7.049822962E1,-5.471122742E-1,1.506467285E0,1.129131958E1,1.140450233E1
