"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.918713263E1,-1.359023895E0,-1.117456238E1,-2.272274780E0,1.148394631E1
3.919718862E1,-1.074765015E0,-1.132110764E1,-2.163301392E0,1.157594363E1
3.920724363E1,-2.776725769E-1,-1.217089050E1,-1.544188843E0,1.227160124E1
3.921729962E1,4.935237122E-1,-1.358619736E1,-1.201701050E0,1.364816507E1
3.922735563E1,7.282356262E-1,-1.409753403E1,-1.422940979E0,1.418786643E1
3.923741162E1,7.982899475E-1,-1.331286575E1,-1.673669586E0,1.344138502E1
3.924746763E1,8.405021667E-1,-1.241024277E1,-1.472937012E0,1.252557835E1
3.925752263E1,9.129515076E-1,-1.205368423E1,-9.849517822E-1,1.212826921E1
3.926757863E1,1.021625519E0,-1.234782257E1,-6.786886597E-1,1.240858812E1
3.927763463E1,6.382727051E-1,-1.294148804E1,-7.685018921E-1,1.297998844E1
3.928769063E1,-4.216731262E-1,-1.312291077E1,-5.411247253E-1,1.314082993E1
3.929774563E1,-1.968256989E0,-1.266710861E1,5.396278381E-1,1.283046665E1
3.930780162E1,-2.947670288E0,-1.206670715E1,1.734443207E0,1.254202834E1
3.931785763E1,-3.390599213E0,-1.201626205E1,2.432292023E0,1.272017143E1
3.932791362E1,-3.782184906E0,-1.229288681E1,2.402204590E0,1.308398164E1
3.933796863E1,-4.429888000E0,-1.244407242E1,1.796114960E0,1.333059920E1
3.934802462E1,-4.962630157E0,-1.214963470E1,7.276368713E-1,1.314422980E1
3.935808063E1,-4.904251556E0,-1.166748734E1,-4.812492371E-1,1.266544689E1
3.936813662E1,-4.462669830E0,-1.141750717E1,-1.051263885E0,1.230365993E1
3.937819263E1,-4.416565704E0,-1.150597321E1,-1.057101746E0,1.236975894E1
3.938824763E1,-4.456532593E0,-1.182106796E1,-8.890013123E-1,1.266446422E1
3.939830362E1,-4.425846405E0,-1.219948105E1,-8.840615845E-1,1.300757545E1
3.940835963E1,-4.445755005E0,-1.246562759E1,-8.433462524E-1,1.326151733E1
3.941841562E1,-3.808679810E0,-1.267055145E1,-3.270698547E-1,1.323464736E1
3.942847063E1,-1.242117004E0,-1.299492691E1,5.589376831E-1,1.306611616E1
3.943852662E1,2.951861572E-1,-1.298579590E1,2.770738220E-1,1.299210529E1
3.944858263E1,4.653822327E-1,-1.225471619E1,-2.625540161E-1,1.226635985E1
3.945863862E1,3.173400879E-2,-1.067699707E1,-2.742297363E-1,1.068056531E1
3.946869463E1,-3.906875610E-1,-8.622968445E0,-3.143463135E-3,8.631815073E0
3.947874900E1,-7.137158203E-1,-6.688241730E0,8.497828674E-1,6.779682782E0
3.948880500E1,-8.619076538E-1,-5.427563324E0,1.306932220E0,5.648840613E0
3.949886100E1,-9.636959839E-1,-4.652624817E0,1.101409607E0,4.877369246E0
3.950891700E1,-9.602531433E-1,-4.453389130E0,8.557704163E-1,4.635418411E0
3.951897200E1,-9.569599915E-1,-4.504582672E0,5.903723145E-1,4.642798396E0
3.952902800E1,-9.990225220E-1,-4.793182526E0,3.769161987E-1,4.910673125E0
3.953908400E1,-1.190025330E0,-4.833598480E0,8.262817383E-2,4.978620488E0
3.954914000E1,-1.644031219E0,-4.585264893E0,-2.357597351E-1,4.876789460E0
3.955919500E1,-2.272873535E0,-4.468657379E0,-3.975732422E-1,5.029206435E0
3.956925100E1,-2.711461487E0,-4.380341034E0,-3.483256531E-1,5.163404083E0
3.957930700E1,-2.799628143E0,-4.221820679E0,-2.439926147E-1,5.071609210E0
3.958936300E1,-2.895728302E0,-4.140988770E0,-6.750961304E-2,5.053472859E0
3.959941800E1,-2.931503906E0,-4.162244568E0,2.694396973E-3,5.090972624E0
3.960947400E1,-2.818039856E0,-4.217030640E0,-7.185058594E-2,5.072460798E0
3.961953000E1,-2.729274445E0,-4.369413757E0,-3.315605164E-1,5.162426557E0
3.962958600E1,-2.742746429E0,-4.602628784E0,-8.319699097E-1,5.422086649E0
3.963964200E1,-2.804418182E0,-4.851561127E0,-1.585802307E0,5.823845436E0
3.964969700E1,-2.900368652E0,-5.225184174E0,-2.494861908E0,6.476034582E0
3.965975300E1,-2.922073517E0,-5.702541504E0,-3.539240112E0,7.320089741E0
3.966980900E1,-2.989882507E0,-6.389612732E0,-4.756508789E0,8.508285617E0
3.967986500E1,-3.300037537E0,-7.427704010E0,-6.287974091E0,1.027616917E1
3.968992000E1,-3.651356964E0,-8.875792694E0,-8.330326996E0,1.270851885E1
3.969997600E1,-3.839066620E0,-1.068807404E1,-1.005623795E1,1.516908965E1
3.971003200E1,-3.494333496E0,-1.239018448E1,-1.065394501E1,1.671028373E1
3.972008800E1,-2.275717621E0,-1.376672195E1,-1.021475830E1,1.729285434E1
3.973014300E1,-1.274000702E0,-1.466874619E1,-9.972561951E0,1.778334008E1
3.974019900E1,-8.610095215E-1,-1.501557495E1,-9.600286102E0,1.784304687E1
3.975025500E1,-8.792715454E-1,-1.450184326E1,-7.963589630E0,1.656790078E1
3.976031100E1,-8.951385498E-1,-1.295256500E1,-5.830375671E0,1.423248023E1
3.977036700E1,-1.230740662E0,-1.016116974E1,-4.603526917E0,1.122303672E1
3.978042200E1,-1.982776794E0,-6.914870453E0,-4.463717651E0,8.465908839E0
3.979047800E1,-3.205883331E0,-4.145180054E0,-4.628375244E0,6.991570854E0
3.980053400E1,-4.658013611E0,-2.457739105E0,-4.393513641E0,6.858610240E0
3.981059000E1,-6.329587555E0,-2.952759705E0,-3.377875671E0,7.758383372E0
3.982064500E1,-7.569010162E0,-5.640270996E0,-2.533481598E0,9.773489692E0
3.983070100E1,-7.502398682E0,-8.631650391E0,-2.312990112E0,1.166796031E1
3.984075700E1,-6.987918549E0,-1.132440079E1,-1.776206360E0,1.342490104E1
3.985081300E1,-6.694977722E0,-1.453133194E1,-2.408192139E0,1.617967008E1
3.986086800E1,-5.578150177E0,-1.877635437E1,-3.709436188E0,1.993557523E1
3.987092400E1,-4.302502899E0,-2.259536270E1,-3.030148773E0,2.320008078E1
3.988098000E1,-3.197051697E0,-2.190829147E1,-1.736688538E0,2.220834217E1
3.989103600E1,-2.382745056E0,-1.491633133E1,-8.319699097E-1,1.512833726E1
3.990109200E1,-1.362466736E0,-7.898475037E0,1.985620880E0,8.257415685E0
3.991114700E1,1.880090332E-1,-3.202141113E0,5.598956909E0,6.452702812E0
3.992120300E1,9.439370728E-1,-3.451821899E-1,6.832990723E0,6.906513604E0
3.993125900E1,8.331674194E-1,4.080514526E-1,3.823049927E0,3.934003645E0
3.994131500E1,5.596861267E-1,-1.413660278E0,-1.292113037E0,1.995304499E0
3.995137000E1,1.188378754E0,-5.478008423E0,-2.438129883E0,6.112716063E0
3.996142600E1,2.639461212E0,-9.388775940E0,9.187893677E-1,9.795919714E0
3.997148200E1,3.891158295E0,-1.216864517E1,4.014501801E0,1.339153699E1
3.998153800E1,3.594475250E0,-1.386401962E1,4.096082153E0,1.489661644E1
3.999159300E1,1.501377869E0,-1.438793015E1,1.877096558E0,1.458732878E1
4.000164900E1,-4.312532043E-1,-1.385907990E1,-1.149309998E0,1.391333850E1
4.001170500E1,-1.212628326E0,-1.265288818E1,-2.748284912E0,1.300458061E1
4.002176100E1,-2.008523254E0,-1.112486572E1,-1.860930176E0,1.145686974E1
4.003181700E1,-2.716251526E0,-9.808503113E0,-2.180964661E-1,1.017999616E1
4.004187200E1,-2.961741028E0,-8.570876770E0,2.231858826E-1,9.070923352E0
4.005192800E1,-2.961591339E0,-7.790250092E0,-2.659968567E-1,8.338451540E0
4.006198400E1,-2.537373505E0,-7.677085419E0,-6.559359741E-1,8.112099410E0
4.007204000E1,-1.969005432E0,-7.942034454E0,-6.233038330E-1,8.206180679E0
4.008209500E1,-1.090781708E0,-8.179440765E0,-3.290158081E-1,8.258408283E0
4.009215100E1,-1.398092651E-1,-8.653954010E0,1.017883301E-1,8.655681805E0
4.010220700E1,4.034111023E-1,-9.350305939E0,2.796185303E-1,9.363180453E0
4.011226300E1,4.185296631E-1,-9.732610931E0,2.405497742E-1,9.744575251E0
4.012231800E1,4.755610657E-1,-1.000699036E1,2.977308655E-1,1.002270712E1
4.013237400E1,3.559597778E-1,-1.009874954E1,1.451980591E-1,1.010606413E1
4.014243000E1,2.483335876E-1,-9.866582336E0,3.038681030E-2,9.869753793E0
4.015248600E1,1.377136230E-2,-9.338330841E0,1.781295776E-2,9.338357985E0
4.016254200E1,-3.459306335E-1,-8.709338837E0,-1.302291870E-2,8.716215955E0
4.017259700E1,-7.024891663E-1,-8.230185242E0,1.960922241E-1,8.262438641E0
4.018265300E1,-1.014141083E0,-7.948620758E0,8.711883545E-1,8.060274390E0
4.019270900E1,-1.213526459E0,-8.019423523E0,1.498683472E0,8.248021111E0
4.020276500E1,-1.182091827E0,-8.488997040E0,1.614093475E0,8.721565776E0
4.021282000E1,-6.990463257E-1,-9.076225891E0,1.132245483E0,9.173250352E0
4.022287600E1,-1.318757629E-1,-9.567354584E0,3.926335144E-1,9.576315890E0
4.023293200E1,1.631607056E-1,-9.785151672E0,-2.959346008E-1,9.790985239E0
4.024298800E1,1.460961914E-1,-9.733658752E0,-8.337661743E-1,9.770395224E0
4.025304300E1,1.691482544E-2,-9.595496063E0,-1.182091827E0,9.668049022E0
4.026309900E1,-3.281176758E-1,-9.618997192E0,-1.323248291E0,9.715130171E0
4.027315500E1,-8.967851257E-1,-9.791887665E0,-1.368005219E0,9.927574018E0
4.028321100E1,-1.582509155E0,-9.862690430E0,-1.532812500E0,1.010576627E1
4.029326700E1,-2.103126526E0,-9.782307587E0,-1.636247406E0,1.013873703E1
4.030332200E1,-2.251917114E0,-9.773775330E0,-1.556613007E0,1.014991916E1
4.031337800E1,-1.665885773E0,-9.951455841E0,-1.169218597E0,1.015744657E1
4.032343400E1,-7.646099854E-1,-1.031609756E1,-5.502557373E-1,1.035901920E1
4.033349000E1,-8.666976929E-2,-1.071756271E1,1.772314453E-1,1.071937839E1
4.034354500E1,9.056167603E-2,-1.102143082E1,5.581892395E-1,1.103592832E1
4.035360100E1,-1.956431580E-1,-1.122904907E1,3.591032410E-1,1.123649298E1
4.036365700E1,-4.758604431E-1,-1.137334900E1,-1.466949463E-2,1.138330909E1
4.037371300E1,-2.803669739E-1,-1.136885834E1,-5.613327026E-2,1.137245341E1
4.038376900E1,-1.571731567E-2,-1.126542343E1,-1.520837402E-1,1.126646092E1
4.039382400E1,-1.077758789E-1,-1.115360596E1,-5.969586182E-1,1.117008957E1
4.040388000E1,-5.319937134E-1,-1.106992996E1,-1.355730743E0,1.116532008E1
4.041393600E1,-1.065484314E0,-1.105945175E1,-2.133962402E0,1.131373172E1
4.042399200E1,-1.553768921E0,-1.106454117E1,-2.701282654E0,1.149500749E1
4.043404700E1,-1.543141022E0,-1.105316483E1,-2.802771606E0,1.150692251E1
4.044410300E1,-1.005758514E0,-1.142633881E1,-2.344873810E0,1.170774111E1
4.045415900E1,-2.145039368E-1,-1.238778946E1,-1.529070282E0,1.248364512E1
4.046421500E1,3.299139404E-1,-1.331855392E1,-1.073268127E0,1.336580062E1
4.047427000E1,5.177732849E-1,-1.335672455E1,-1.307530975E0,1.343055535E1
4.048432592E1,6.444099426E-1,-1.262848892E1,-1.492995300E0,1.273275428E1
4.049438192E1,8.720864868E-1,-1.210742249E1,-1.141825562E0,1.219237383E1
4.050443792E1,1.180445251E0,-1.204051163E1,-5.933660889E-1,1.211278063E1
4.051449392E1,1.265019379E0,-1.231938171E1,-3.680845642E-1,1.238962978E1
4.052454892E1,7.384144592E-1,-1.266890488E1,-3.814068604E-1,1.269613634E1
4.053460492E1,-5.316943359E-1,-1.302142181E1,3.112028503E-1,1.303598758E1
4.054466092E1,-1.925745392E0,-1.288715103E1,1.490899658E0,1.311525596E1
4.055471692E1,-2.815195770E0,-1.254406448E1,2.502196655E0,1.309732297E1
4.056477192E1,-3.282523956E0,-1.250020569E1,2.937641144E0,1.325367275E1
4.057482792E1,-4.020639038E0,-1.255169861E1,2.358196106E0,1.338924065E1
4.058488392E1,-4.611460419E0,-1.226339813E1,9.346563721E-1,1.313507075E1
4.059493992E1,-4.568499756E0,-1.183109711E1,-6.539900208E-1,1.269936029E1
4.060499592E1,-4.331093445E0,-1.153321655E1,-1.589694214E0,1.242177854E1
4.061505092E1,-4.483476562E0,-1.143457169E1,-1.484912109E0,1.237157855E1
4.062510692E1,-4.666695557E0,-1.154653885E1,-9.395960999E-1,1.248933335E1
4.063516292E1,-4.630021820E0,-1.180490158E1,-4.598437500E-1,1.268874539E1
4.064521892E1,-4.608167267E0,-1.210338089E1,-1.362167358E-1,1.295166358E1
4.065527392E1,-4.071533203E0,-1.247685425E1,1.688488770E-1,1.312546321E1
4.066532992E1,-1.783092041E0,-1.276335846E1,9.339079285E-1,1.292110368E1
4.067538592E1,-3.094065857E-1,-1.275243118E1,5.544470215E-1,1.276822795E1
4.068544192E1,-3.921844482E-1,-1.204784637E1,-5.158273315E-1,1.206525958E1
4.069549792E1,5.224136353E-2,-1.085138443E1,-1.209484863E-1,1.085218419E1
4.070555292E1,5.104385376E-2,-9.291927338E0,6.978488159E-1,9.318235460E0
4.071560892E1,-6.423143005E-1,-7.378157043E0,1.178349609E0,7.499218414E0
4.072566492E1,-1.123413849E0,-6.078559570E0,1.281784515E0,6.312995855E0
4.073572092E1,-1.274000702E0,-5.360951843E0,1.248852997E0,5.650001439E0
4.074577592E1,-1.441502380E0,-5.076243896E0,1.030008087E0,5.376532142E0
4.075583192E1,-1.564546509E0,-5.155878296E0,7.701484680E-1,5.442794819E0
4.076588792E1,-1.589843903E0,-5.318589935E0,5.463638306E-1,5.577949083E0
4.077594392E1,-1.615290985E0,-5.140909424E0,2.210902405E-1,5.393236094E0
4.078599892E1,-1.675465851E0,-4.838238831E0,6.631210327E-2,5.120560330E0
4.079605492E1,-2.046993256E0,-4.655319214E0,-5.239105225E-2,5.085756895E0
4.080611092E1,-2.419718170E0,-4.477189636E0,-5.044509888E-2,5.089480108E0
4.081616692E1,-2.502945099E0,-4.306544495E0,1.438508606E-1,4.983146869E0
4.082622192E1,-2.471211090E0,-4.222269745E0,4.137396240E-1,4.909748112E0
4.083627792E1,-2.519710236E0,-4.179608459E0,5.825885010E-1,4.915025525E0
4.084633392E1,-2.555635529E0,-4.113146667E0,4.929249573E-1,4.867465817E0
4.085638992E1,-2.499053192E0,-4.022734680E0,1.221459961E-1,4.737360110E0
4.086644592E1,-2.503094788E0,-3.947441254E0,-5.282514954E-1,4.703915987E0
4.087650092E1,-2.556084595E0,-4.044439545E0,-1.354084167E0,4.972384098E0
4.088655692E1,-2.578388214E0,-4.543950806E0,-2.314037933E0,5.714048150E0
4.089661292E1,-2.556982727E0,-5.272785187E0,-3.285068665E0,6.718042901E0
4.090666892E1,-2.653681641E0,-6.202950897E0,-4.393663330E0,8.051267201E0
4.091672392E1,-3.000360718E0,-7.411537628E0,-5.927823029E0,9.953498898E0
4.092677992E1,-3.335364075E0,-9.109157410E0,-8.040080566E0,1.259937688E1
4.093683592E1,-3.859723663E0,-1.113294891E1,-9.885293427E0,1.538047608E1
4.094689192E1,-4.182751923E0,-1.319820419E1,-1.075438614E1,1.753125292E1
4.095694792E1,-3.786376190E0,-1.493668900E1,-1.048135391E1,1.863598945E1
4.096700292E1,-3.290008392E0,-1.625095596E1,-1.031834290E1,1.952910456E1
4.097705892E1,-2.892435150E0,-1.676828018E1,-9.408385162E0,1.944374225E1
4.098711492E1,-2.504142609E0,-1.600801117E1,-7.455246735E0,1.783557837E1
4.099717092E1,-1.787582703E0,-1.372046814E1,-5.431455231E0,1.486429964E1
4.100722592E1,-1.429527283E0,-9.801168365E0,-4.349954224E0,1.081797353E1
4.101728192E1,-2.097438354E0,-5.714815979E0,-4.827910309E0,7.769625942E0
4.102733792E1,-2.882256317E0,-2.558778992E0,-5.031786346E0,6.338266738E0
4.103739392E1,-3.460653534E0,-6.725514221E-1,-4.306245117E0,5.565266868E0
4.104744892E1,-4.191284180E0,-7.512876892E-1,-3.270848236E0,5.369333706E0
4.105750492E1,-5.360353088E0,-3.034639435E0,-3.394341431E0,7.033063023E0
4.106756092E1,-6.024821320E0,-6.377487946E0,-4.142335968E0,9.702049871E0
4.107761692E1,-5.565426636E0,-9.958042145E0,-4.191134491E0,1.215327879E1
4.108767292E1,-5.284460907E0,-1.359383148E1,-4.074377289E0,1.514326027E1
4.109772792E1,-5.529052277E0,-1.853296051E1,-4.181853790E0,1.978709037E1
4.110778392E1,-5.574108582E0,-2.471241028E1,-2.920726318E0,2.550106959E1
4.111783992E1,-4.042493591E0,-2.720338028E1,2.820135498E-1,2.750354858E1
4.112789592E1,-1.451980591E0,-1.988300308E1,1.227447510E0,1.997369987E1
4.113795092E1,-1.019230499E0,-8.938661957E0,2.724634094E0,9.400113794E0
4.114800692E1,-6.316864014E-1,-2.128423920E0,4.909191284E0,5.387891532E0
4.115806292E1,-6.240522766E-1,1.444047089E0,6.366860046E0,6.558324488E0
4.116811892E1,-6.258485413E-1,2.678829346E0,4.411925354E0,5.199317108E0
4.117817492E1,-5.168751526E-1,1.640887756E0,-1.902094574E0,2.564690297E0
4.118822992E1,1.092727661E-2,-2.838547211E0,-5.252726898E0,5.970645655E0
4.119828592E1,1.526824951E0,-8.361013184E0,-1.407523041E0,8.615036680E0
4.120834192E1,3.854484558E0,-1.236219269E1,4.230053558E0,1.362256262E1
4.121839792E1,4.884342957E0,-1.507200760E1,6.102659454E0,1.697835892E1
4.122845292E1,2.961741028E0,-1.625619507E1,4.476590881E0,1.711945250E1
4.123850892E1,7.948471069E-2,-1.602013596E1,9.915380859E-1,1.605098818E1
4.124856492E1,-1.349593506E0,-1.427132263E1,-2.959944763E0,1.463739476E1
4.125862092E1,-1.510808258E0,-1.217822525E1,-3.559298401E0,1.277733607E1
4.126867592E1,-2.228116608E0,-1.030112869E1,-8.394543457E-1,1.057272148E1
4.127873192E1,-2.650089111E0,-8.807983704E0,1.179247742E0,9.273304398E0
4.128878792E1,-2.507136383E0,-7.733368378E0,9.990225220E-1,8.190773181E0
4.129884392E1,-1.846110992E0,-7.106172638E0,-1.667532349E-1,7.343951389E0
4.130889992E1,-9.273216248E-1,-7.119494934E0,-7.804769897E-1,7.221930341E0
4.131895492E1,-3.104544067E-1,-7.490722961E0,-8.369096375E-1,7.543721241E0
4.132901092E1,2.475851440E-1,-8.098608856E0,-6.282435608E-1,8.126712360E0
4.133906692E1,6.530918884E-1,-8.853489075E0,-2.784210205E-1,8.881909484E0
4.134912292E1,7.282356262E-1,-9.438322906E0,-2.754272461E-2,9.466415637E0
4.135917792E1,3.206332397E-1,-9.865085449E0,2.080673218E-2,9.870316586E0
4.136923392E1,-1.564247131E-1,-9.885143738E0,-2.357597351E-1,9.889191982E0
4.137928992E1,-1.067280579E-1,-9.531129913E0,-1.071771240E-1,9.532330001E0
4.138934592E1,-4.655319214E-2,-9.056466980E0,4.400848389E-2,9.056693553E0
4.139940192E1,-8.502319336E-2,-8.611143036E0,2.389031982E-1,8.614875975E0
4.140945692E1,-3.610491943E-1,-8.364006958E0,6.691085815E-1,8.398492437E0
4.141951292E1,-6.767427063E-1,-8.426876221E0,1.045575714E0,8.518418404E0
4.142956892E1,-9.234297180E-1,-8.615633698E0,1.507814484E0,8.795190218E0
4.143962492E1,-1.220412140E0,-8.959319000E0,1.638492737E0,9.189312335E0
4.144967992E1,-1.173709259E0,-9.282496948E0,1.364861755E0,9.455431806E0
4.145973592E1,-9.681866455E-1,-9.558073883E0,6.024971008E-1,9.625859156E0
4.146979192E1,-7.414082336E-1,-9.788594513E0,-3.489244080E-1,9.822831412E0
4.147984825E1,-3.159928894E-1,-9.868079224E0,-1.181343384E0,9.943561297E0
4.148990425E1,1.242416382E-2,-9.805209961E0,-1.655257874E0,9.943951698E0
4.149995925E1,8.083190918E-3,-9.759255524E0,-1.718725891E0,9.909447634E0
4.151001525E1,-4.212240601E-1,-9.702523499E0,-1.440903625E0,9.817973070E0
4.152007125E1,-1.247056732E0,-9.631720734E0,-1.337319031E0,9.803755249E0
4.153012725E1,-2.065704346E0,-9.582024078E0,-1.253044281E0,9.881924906E0
4.154018225E1,-2.354154510E0,-9.558373260E0,-9.009764099E-1,9.885155605E0
4.155023825E1,-1.897005157E0,-9.750573578E0,-5.596861267E-1,9.949148819E0
4.156029425E1,-8.062234497E-1,-1.017000137E1,-9.819580078E-2,1.020238044E1
4.157035025E1,1.658551025E-1,-1.045485901E1,3.906875610E-2,1.045624747E1
4.158040625E1,8.274792480E-1,-1.074974579E1,-1.390608215E-1,1.078244380E1
4.159046125E1,1.280287628E0,-1.130823441E1,-1.851649475E-1,1.138198523E1
4.160051725E1,1.389261017E0,-1.180295563E1,1.261875916E-1,1.188510543E1
4.161057325E1,9.900411987E-1,-1.211131439E1,2.966830444E-1,1.215533376E1
4.162062925E1,1.372645569E-1,-1.218391342E1,-3.531156921E-1,1.218980223E1
4.163068425E1,-7.271878052E-1,-1.196192505E1,-1.520837402E0,1.208012415E1
4.164074025E1,-1.179098053E0,-1.158096725E1,-2.404749298E0,1.188662669E1
4.165079625E1,-1.129401398E0,-1.127380600E1,-2.722538452E0,1.165274495E1
4.166085225E1,-7.358697510E-1,-1.125539429E1,-2.359094238E0,1.152348604E1
4.167090725E1,-1.457968140E-1,-1.173230255E1,-1.466201019E0,1.182446300E1
4.168096325E1,3.640429688E-1,-1.228689926E1,-7.331753540E-1,1.231413687E1
4.169101925E1,3.650907898E-1,-1.253732849E1,-7.177574158E-1,1.256316332E1
4.170107525E1,1.773811340E-1,-1.244437180E1,-1.060843964E0,1.249076632E1
4.171113125E1,1.065783691E-1,-1.222432938E1,-9.201365662E-1,1.225937351E1
4.172118625E1,8.053253174E-2,-1.231998047E1,-7.436535645E-1,1.234266685E1
4.173124225E1,-2.712359619E-1,-1.260109589E1,-8.755293274E-1,1.263438713E1
4.174129825E1,-8.813671875E-1,-1.279359558E1,-1.046773224E0,1.286657026E1
4.175135425E1,-1.631457367E0,-1.256187744E1,-1.300794983E0,1.273398938E1
4.176140925E1,-2.637215881E0,-1.207898163E1,-1.026116180E0,1.240603157E1
4.177146525E1,-3.519930267E0,-1.150013535E1,2.579136658E-1,1.202952790E1
4.178152125E1,-3.667673035E0,-1.105256607E1,1.712438965E0,1.177044984E1
4.179157725E1,-3.595223694E0,-1.129191833E1,2.419119415E0,1.209484154E1
4.180163325E1,-4.059558105E0,-1.203647003E1,2.281555481E0,1.290589471E1
4.181168825E1,-5.022355957E0,-1.260798157E1,1.154549103E0,1.362050815E1
4.182174425E1,-5.269492035E0,-1.265483414E1,-1.701960754E-1,1.370916993E1
4.183180025E1,-4.844076691E0,-1.241443405E1,-7.189549255E-1,1.334541674E1
4.184185625E1,-4.733756104E0,-1.213122299E1,-5.176235962E-1,1.303238092E1
4.185191125E1,-4.947810974E0,-1.192599976E1,6.990463257E-2,1.291182366E1
4.186196725E1,-4.998705139E0,-1.192106003E1,2.514770508E-1,1.292911312E1
4.187202325E1,-5.006189575E0,-1.199261124E1,1.857637024E-1,1.299689065E1
4.188207925E1,-4.832550659E0,-1.197854050E1,2.885998535E-1,1.291984010E1
4.189213525E1,-4.004772034E0,-1.174727142E1,5.818400574E-1,1.242477858E1
4.190219025E1,-2.173031158E0,-1.188962540E1,5.751040649E-1,1.210024798E1
4.191224625E1,-6.634204102E-1,-1.197928894E1,6.945556641E-2,1.199784623E1
4.192230225E1,4.894821167E-2,-1.131646729E1,-4.544549561E-1,1.132569455E1
4.193235825E1,1.829196167E-1,-1.008931915E1,-1.913021851E-1,1.009279035E1
4.194241325E1,-1.092727661E-1,-8.678952026E0,3.260220337E-1,8.685760714E0
4.195246925E1,-3.817062378E-1,-7.449259186E0,1.103355560E0,7.540195990E0
4.196252525E1,-8.628057861E-1,-6.456224213E0,1.576671295E0,6.701727933E0
4.197258125E1,-1.043779449E0,-5.561834106E0,1.390608215E0,5.827286279E0
4.198263725E1,-9.373507690E-1,-5.044509888E0,1.037043457E0,5.234612269E0
4.199269225E1,-8.548722839E-1,-4.972958679E0,8.211923218E-1,5.112287304E0
4.200274825E1,-8.770262146E-1,-5.076393585E0,6.173162842E-1,5.188451234E0
4.201280425E1,-1.048419800E0,-4.934039612E0,2.986289978E-1,5.053029809E0
4.202286025E1,-1.478774872E0,-4.549638977E0,-7.903564453E-2,4.784583219E0
4.203291525E1,-1.935026093E0,-4.415817261E0,-3.261717224E-1,4.832199918E0
4.204297125E1,-2.342927856E0,-4.214186554E0,-4.306544495E-1,4.840882410E0
4.205302725E1,-2.665057983E0,-3.979025574E0,-4.242178345E-1,4.807820644E0
4.206308325E1,-2.526146851E0,-4.051774292E0,-3.243754578E-1,4.785761409E0
4.207313825E1,-2.380350037E0,-4.267026672E0,-3.568579102E-1,4.899074452E0
4.208319425E1,-2.391876068E0,-4.330794067E0,-6.640191650E-1,4.991770210E0
4.209325025E1,-2.276765442E0,-4.376748505E0,-1.094523926E0,5.053471181E0
4.210330625E1,-2.111060028E0,-4.374203796E0,-1.706002350E0,5.147880856E0
4.211336225E1,-2.019151154E0,-4.703069916E0,-2.549647980E0,5.718089089E0
4.212341725E1,-2.020947418E0,-5.243296509E0,-3.403322754E0,6.569550404E0
